fpr,tpr,_
0.3474,0.5776,3.937002e-13
0.3484,0.5776,3.8624299e-13
0.3484,0.578,3.8455228e-13
0.3486,0.578,3.8306036e-13
0.3486,0.5784,3.7693028e-13
0.3492,0.5784,3.687905e-13
0.3492,0.5788,3.6671217e-13
0.3494,0.5788,3.6574262e-13
0.3494,0.5792,3.6560381e-13
0.3498,0.5792,3.6490646e-13
0.3498,0.58,3.5847632e-13
0.3508,0.58,3.5725454e-13
0.3508,0.5804,3.539906e-13
0.3514,0.5804,3.4975438e-13
0.3514,0.5808,3.4874984e-13
0.3516,0.5808,3.487159e-13
0.3516,0.5824,3.4545354e-13
0.3518,0.5824,3.4402995e-13
0.3518,0.584,3.3941152e-13
0.3526,0.584,3.341915e-13
0.3526,0.5844,3.3129874e-13
0.353,0.5844,3.3001718e-13
0.353,0.5848,3.2911954e-13
0.3538,0.5848,3.2387182e-13
0.3538,0.5852,3.2375694e-13
0.3552,0.5852,3.2080943e-13
0.3552,0.586,3.1670803e-13
0.3578,0.586,3.0805255e-13
0.3578,0.5868,3.0620377e-13
0.3586,0.5868,3.0032937e-13
0.3586,0.5872,3.0002934e-13
0.3592,0.5872,2.9398505e-13
0.3592,0.5888,2.895846e-13
0.3596,0.5888,2.8588186e-13
0.3596,0.5892,2.8549824e-13
0.3602,0.5892,2.7999434e-13
0.3602,0.59,2.7794634e-13
0.3608,0.59,2.7491887e-13
0.3608,0.5904,2.74495e-13
0.3614,0.5904,2.73368e-13
0.3614,0.5908,2.7257244e-13
0.362,0.5908,2.6976246e-13
0.362,0.5916,2.682059e-13
0.3624,0.5916,2.6744576e-13
0.3624,0.592,2.6743912e-13
0.3626,0.592,2.66582e-13
0.3626,0.5924,2.6582496e-13
0.3634,0.5924,2.6181008e-13
0.3634,0.5932,2.615286e-13
0.3638,0.5932,2.5906114e-13
0.3638,0.594,2.5641243e-13
0.3642,0.594,2.537589e-13
0.3642,0.5944,2.5366452e-13
0.365,0.5944,2.5040625e-13
0.365,0.5952,2.4795435e-13
0.366,0.5952,2.4325033e-13
0.366,0.5956,2.4321135e-13
0.3674,0.5956,2.397437e-13
0.3674,0.596,2.3931104e-13
0.3676,0.596,2.3924168e-13
0.3676,0.5964,2.388377e-13
0.3692,0.5964,2.3248504e-13
0.3692,0.5972,2.3002994e-13
0.3696,0.5972,2.2867122e-13
0.3696,0.5976,2.2866905e-13
0.3702,0.5976,2.278801e-13
0.3702,0.598,2.2763294e-13
0.371,0.598,2.2238526e-13
0.371,0.5984,2.221038e-13
0.3716,0.5984,2.2109194e-13
0.3716,0.5992,2.1807812e-13
0.3718,0.5992,2.1778964e-13
0.3718,0.5996,2.1722129e-13
0.3726,0.5996,2.1581429e-13
0.3726,0.6008,2.1337851e-13
0.3734,0.6008,2.1105515e-13
0.3734,0.6012,2.0989335e-13
0.3746,0.6012,2.0713883e-13
0.3746,0.6016,2.0614325e-13
0.375,0.6016,2.0458898e-13
0.375,0.602,2.0389555e-13
0.3754,0.602,2.0271787e-13
0.3754,0.6024,2.0261853e-13
0.3764,0.6024,1.9867793e-13
0.3764,0.6028,1.9694278e-13
0.3766,0.6028,1.9689433e-13
0.3766,0.6032,1.9672165e-13
0.3772,0.6032,1.9413739e-13
0.3772,0.604,1.9318698e-13
0.3778,0.604,1.9028514e-13
0.3778,0.6048,1.8790548e-13
0.3784,0.6048,1.8562918e-13
0.3784,0.606,1.8296473e-13
0.3796,0.606,1.7864387e-13
0.3796,0.6064,1.7858527e-13
0.3812,0.6064,1.731968e-13
0.3812,0.6068,1.7212157e-13
0.3822,0.6068,1.6885136e-13
0.3822,0.6072,1.6883944e-13
0.3836,0.6072,1.6474907e-13
0.3836,0.6088,1.6414089e-13
0.3838,0.6088,1.6345202e-13
0.3838,0.6096,1.6232393e-13
0.3848,0.6096,1.6115321e-13
0.3848,0.61,1.6001015e-13
0.385,0.61,1.5869864e-13
0.385,0.6104,1.581502e-13
0.3852,0.6104,1.5789641e-13
0.3852,0.6108,1.5765988e-13
0.3868,0.6108,1.558653e-13
0.3868,0.6112,1.556989e-13
0.3872,0.6112,1.5485601e-13
0.3872,0.6116,1.5479843e-13
0.3884,0.6116,1.5180754e-13
0.3884,0.6124,1.4995767e-13
0.389,0.6124,1.4833448e-13
0.389,0.6128,1.4708556e-13
0.39,0.6128,1.4390404e-13
0.39,0.6132,1.4351481e-13
0.3918,0.6132,1.387628e-13
0.3918,0.614,1.3793053e-13
0.3932,0.614,1.3603165e-13
0.3932,0.6144,1.3491205e-13
0.3968,0.6144,1.2389437e-13
0.3968,0.6156,1.2219408e-13
0.397,0.6156,1.2136208e-13
0.397,0.6164,1.2013043e-13
0.3974,0.6164,1.1928199e-13
0.3974,0.6168,1.186643e-13
0.3976,0.6168,1.177788e-13
0.3976,0.6172,1.1751873e-13
0.3978,0.6172,1.1750036e-13
0.3978,0.6176,1.1709272e-13
0.3988,0.6176,1.142743e-13
0.3988,0.6184,1.137244e-13
0.4002,0.6184,1.11624794e-13
0.4002,0.6188,1.1160755e-13
0.4014,0.6188,1.08203465e-13
0.4014,0.6196,1.07555105e-13
0.4028,0.6196,1.0483799e-13
0.4028,0.6204,1.036846e-13
0.403,0.6204,1.03436906e-13
0.403,0.6212,1.029474e-13
0.4032,0.6212,1.0267933e-13
0.4032,0.6216,1.02338345e-13
0.4048,0.6216,1.0018605e-13
0.4048,0.622,9.943238e-14
0.4074,0.622,9.620842e-14
0.4074,0.6224,9.557705e-14
0.408,0.6224,9.296905e-14
0.408,0.6228,9.224996e-14
0.4084,0.6228,9.1415163e-14
0.4084,0.6232,9.114913e-14
0.4092,0.6232,9.013534e-14
0.4092,0.6236,9.007381e-14
0.4094,0.6236,8.994694e-14
0.4094,0.624,8.9664475e-14
0.4098,0.624,8.9189615e-14
0.4098,0.6244,8.9121256e-14
0.41,0.6244,8.884766e-14
0.41,0.6248,8.873402e-14
0.4102,0.6248,8.869138e-14
0.4102,0.6252,8.8538084e-14
0.4106,0.6252,8.79339e-14
0.4106,0.6256,8.7776717e-14
0.4108,0.6256,8.7735205e-14
0.4108,0.6264,8.664577e-14
0.4122,0.6264,8.392792e-14
0.4122,0.6268,8.369165e-14
0.4138,0.6268,8.1858104e-14
0.4138,0.6272,8.14249e-14
0.4144,0.6272,8.1069096e-14
0.4144,0.6276,8.05529e-14
0.4152,0.6276,7.916259e-14
0.4152,0.628,7.903284e-14
0.4154,0.628,7.878676e-14
0.4154,0.6284,7.8531115e-14
0.4158,0.6284,7.828853e-14
0.4158,0.6288,7.8103593e-14
0.4166,0.6288,7.735844e-14
0.4166,0.6292,7.713096e-14
0.4178,0.6292,7.634265e-14
0.4178,0.6296,7.602283e-14
0.4198,0.6296,7.4609745e-14
0.4198,0.63,7.410937e-14
0.42,0.63,7.387665e-14
0.42,0.6308,7.3244437e-14
0.4214,0.6308,7.2253855e-14
0.4214,0.6312,7.218402e-14
0.422,0.6312,7.0802034e-14
0.422,0.632,7.055237e-14
0.4228,0.632,6.964242e-14
0.4228,0.6324,6.96136e-14
0.4234,0.6324,6.85737e-14
0.4234,0.6328,6.8197137e-14
0.425,0.6328,6.602421e-14
0.425,0.6336,6.543423e-14
0.4256,0.6336,6.4911394e-14
0.4256,0.634,6.483666e-14
0.4284,0.634,6.171989e-14
0.4284,0.6344,6.167882e-14
0.4286,0.6344,6.141024e-14
0.4286,0.6352,6.070868e-14
0.429,0.6352,6.057636e-14
0.429,0.6356,6.0476845e-14
0.4292,0.6356,6.011779e-14
0.4292,0.636,5.978755e-14
0.4296,0.636,5.9642104e-14
0.4296,0.6364,5.95129e-14
0.4308,0.6364,5.8199634e-14
0.4308,0.6368,5.807654e-14
0.431,0.6368,5.744319e-14
0.431,0.6376,5.702335e-14
0.4318,0.6376,5.6675286e-14
0.4318,0.638,5.6614784e-14
0.4322,0.638,5.6212572e-14
0.4322,0.6392,5.501818e-14
0.4324,0.6392,5.472858e-14
0.4324,0.6396,5.4642112e-14
0.4336,0.6396,5.327513e-14
0.4336,0.6412,5.271123e-14
0.435,0.6412,5.1942737e-14
0.435,0.6416,5.1761157e-14
0.4354,0.6416,5.1636223e-14
0.4354,0.6424,5.13607e-14
0.4356,0.6424,5.110156e-14
0.4356,0.6428,5.0952454e-14
0.436,0.6428,5.0601088e-14
0.436,0.6432,5.059549e-14
0.4372,0.6432,4.9452867e-14
0.4372,0.6436,4.9372192e-14
0.4374,0.6436,4.9231608e-14
0.4374,0.6444,4.866092e-14
0.4376,0.6444,4.851237e-14
0.4376,0.6448,4.8498396e-14
0.4382,0.6448,4.7964653e-14
0.4382,0.6452,4.7618264e-14
0.439,0.6452,4.5726657e-14
0.439,0.6456,4.5713924e-14
0.4396,0.6456,4.501069e-14
0.4396,0.6468,4.443559e-14
0.4406,0.6468,4.394907e-14
0.4406,0.6472,4.375377e-14
0.4418,0.6472,4.2769248e-14
0.4418,0.6476,4.2721553e-14
0.4432,0.6476,4.1707082e-14
0.4432,0.648,4.144808e-14
0.4436,0.648,4.1307598e-14
0.4436,0.6484,4.1220235e-14
0.4462,0.6484,3.9901455e-14
0.4462,0.6488,3.9749156e-14
0.4474,0.6488,3.8966138e-14
0.4474,0.6492,3.8925728e-14
0.4482,0.6492,3.8024596e-14
0.4482,0.6496,3.797089e-14
0.4486,0.6496,3.791003e-14
0.4486,0.65,3.77685e-14
0.45,0.65,3.650476e-14
0.45,0.6504,3.6469685e-14
0.4512,0.6504,3.5714805e-14
0.4512,0.6508,3.5711265e-14
0.4524,0.6508,3.4701652e-14
0.4524,0.6516,3.443646e-14
0.4532,0.6516,3.4116115e-14
0.4532,0.652,3.3953373e-14
0.4536,0.652,3.3703543e-14
0.4536,0.6528,3.338664e-14
0.4542,0.6528,3.3245443e-14
0.4542,0.6532,3.3148692e-14
0.4558,0.6532,3.2348087e-14
0.4558,0.654,3.208913e-14
0.457,0.654,3.0800364e-14
0.457,0.6544,3.0777403e-14
0.4606,0.6544,2.901456e-14
0.4606,0.6552,2.8612227e-14
0.4624,0.6552,2.7810794e-14
0.4624,0.6556,2.7656966e-14
0.4626,0.6556,2.7560126e-14
0.4626,0.6564,2.7513224e-14
0.4636,0.6564,2.6859635e-14
0.4636,0.6568,2.6484252e-14
0.4658,0.6568,2.570484e-14
0.4658,0.6572,2.5648666e-14
0.4674,0.6572,2.5178209e-14
0.4674,0.6576,2.5165725e-14
0.4676,0.6576,2.4950174e-14
0.4676,0.658,2.4877327e-14
0.4684,0.658,2.4496545e-14
0.4684,0.6584,2.4475108e-14
0.4688,0.6584,2.4386153e-14
0.4688,0.6588,2.3888679e-14
0.4696,0.6588,2.3720822e-14
0.4696,0.6592,2.3708247e-14
0.4718,0.6592,2.307285e-14
0.4718,0.6596,2.2844443e-14
0.4724,0.6596,2.2506365e-14
0.4724,0.66,2.2470807e-14
0.4732,0.66,2.2228508e-14
0.4732,0.6612,2.1891067e-14
0.476,0.6612,2.0429486e-14
0.476,0.662,2.0376094e-14
0.4772,0.662,1.9716105e-14
0.4772,0.6624,1.970336e-14
0.4784,0.6624,1.9360519e-14
0.4784,0.6628,1.9268604e-14
0.4806,0.6628,1.8367723e-14
0.4806,0.6632,1.8358372e-14
0.4808,0.6632,1.8231076e-14
0.4808,0.664,1.8022254e-14
0.4818,0.664,1.7807838e-14
0.4818,0.6644,1.7661101e-14
0.483,0.6644,1.7038506e-14
0.483,0.6648,1.7034803e-14
0.4836,0.6648,1.680708e-14
0.4836,0.6652,1.678267e-14
0.4838,0.6652,1.6777805e-14
0.4838,0.6656,1.6542188e-14
0.485,0.6656,1.6230249e-14
0.485,0.6664,1.6158432e-14
0.4856,0.6664,1.5951702e-14
0.4856,0.6668,1.5922217e-14
0.487,0.6668,1.5505633e-14
0.487,0.6672,1.5475968e-14
0.4874,0.6672,1.5355708e-14
0.4874,0.6684,1.519813e-14
0.4878,0.6684,1.4992414e-14
0.4878,0.6688,1.4961734e-14
0.4894,0.6688,1.4733454e-14
0.4894,0.6692,1.4716855e-14
0.4898,0.6692,1.4587908e-14
0.4898,0.6696,1.4583763e-14
0.4904,0.6696,1.4498727e-14
0.4904,0.67,1.4481756e-14
0.4964,0.67,1.2312656e-14
0.4964,0.6708,1.2142547e-14
0.4972,0.6708,1.2024774e-14
0.4972,0.6712,1.2011433e-14
0.4996,0.6712,1.1593396e-14
0.4996,0.6716,1.1544938e-14
0.5006,0.6716,1.09314455e-14
0.5006,0.672,1.0921608e-14
0.5016,0.672,1.0583042e-14
0.5016,0.6724,1.0356477e-14
0.5038,0.6724,9.978285e-15
0.5038,0.6728,9.951561e-15
0.504,0.6728,9.891233e-15
0.504,0.6736,9.772828e-15
0.5044,0.6736,9.727303e-15
0.5044,0.674,9.59068e-15
0.5074,0.674,8.981403e-15
0.5074,0.6744,8.968222e-15
0.5092,0.6744,8.752423e-15
0.5092,0.6748,8.731248e-15
0.5098,0.6748,8.6767285e-15
0.5098,0.6756,8.637825e-15
0.5134,0.6756,7.887333e-15
0.5134,0.6764,7.809611e-15
0.5136,0.6764,7.776227e-15
0.5136,0.6768,7.776048e-15
0.515,0.6768,7.644256e-15
0.515,0.6772,7.642099e-15
0.5162,0.6772,7.515129e-15
0.5162,0.678,7.483746e-15
0.517,0.678,7.370729e-15
0.517,0.6784,7.320962e-15
0.5176,0.6784,7.269978e-15
0.5176,0.6788,7.2626595e-15
0.5182,0.6788,7.209716e-15
0.5182,0.6792,7.175036e-15
0.5188,0.6792,7.068541e-15
0.5188,0.6804,6.9250047e-15
0.519,0.6804,6.8833916e-15
0.519,0.6808,6.7633226e-15
0.5192,0.6808,6.734e-15
0.5192,0.6812,6.7067234e-15
0.5202,0.6812,6.6308636e-15
0.5202,0.6824,6.59776e-15
0.5204,0.6824,6.5788604e-15
0.5204,0.6828,6.5215404e-15
0.521,0.6828,6.5029587e-15
0.521,0.6832,6.455651e-15
0.523,0.6832,6.1991334e-15
0.523,0.6836,6.191287e-15
0.5254,0.6836,5.8406107e-15
0.5254,0.6848,5.7621153e-15
0.5264,0.6848,5.6456457e-15
0.5264,0.6852,5.6314494e-15
0.5268,0.6852,5.607013e-15
0.5268,0.6856,5.5911645e-15
0.5278,0.6856,5.4700274e-15
0.5278,0.686,5.440394e-15
0.528,0.686,5.423527e-15
0.528,0.6868,5.35891e-15
0.5294,0.6868,5.2138253e-15
0.5294,0.688,5.1596716e-15
0.5312,0.688,4.905321e-15
0.5312,0.6884,4.8857127e-15
0.5314,0.6884,4.8626196e-15
0.5314,0.6888,4.861692e-15
0.5322,0.6888,4.6972894e-15
0.5322,0.6892,4.6781553e-15
0.5334,0.6892,4.6056976e-15
0.5334,0.6896,4.5943092e-15
0.5338,0.6896,4.5834736e-15
0.5338,0.69,4.5528906e-15
0.534,0.69,4.550616e-15
0.534,0.6904,4.5346735e-15
0.5358,0.6904,4.3682455e-15
0.5358,0.6908,4.3441004e-15
0.5368,0.6908,4.2265546e-15
0.5368,0.6912,4.218839e-15
0.5374,0.6912,4.2059997e-15
0.5374,0.6916,4.185385e-15
0.54,0.6916,4.032053e-15
0.54,0.692,4.023449e-15
0.5406,0.692,3.997075e-15
0.5406,0.6924,3.985352e-15
0.5414,0.6924,3.9339657e-15
0.5414,0.6928,3.9279976e-15
0.542,0.6928,3.870996e-15
0.542,0.6936,3.7885725e-15
0.5424,0.6936,3.780632e-15
0.5424,0.694,3.778282e-15
0.5428,0.694,3.7428633e-15
0.5428,0.6948,3.7300637e-15
0.5434,0.6948,3.6948856e-15
0.5434,0.6952,3.6842736e-15
0.545,0.6952,3.5706886e-15
0.545,0.6956,3.537459e-15
0.5452,0.6956,3.4935e-15
0.5452,0.696,3.4622959e-15
0.5456,0.696,3.4128594e-15
0.5456,0.6964,3.408046e-15
0.5464,0.6964,3.3780432e-15
0.5464,0.6968,3.305082e-15
0.547,0.6968,3.2379922e-15
0.547,0.6972,3.2323645e-15
0.549,0.6972,3.0881112e-15
0.549,0.6976,3.0876873e-15
0.5498,0.6976,2.966671e-15
0.5498,0.6984,2.8887982e-15
0.5508,0.6984,2.7735558e-15
0.5508,0.6996,2.7457011e-15
0.5518,0.6996,2.6755569e-15
0.5518,0.7,2.6569848e-15
0.553,0.7,2.6112857e-15
0.553,0.7004,2.6101701e-15
0.5534,0.7004,2.6009663e-15
0.5534,0.7008,2.6004701e-15
0.5554,0.7008,2.5219049e-15
0.5554,0.7012,2.5213854e-15
0.5572,0.7012,2.4222595e-15
0.5572,0.7016,2.4210586e-15
0.5574,0.7016,2.4159658e-15
0.5574,0.702,2.403171e-15
0.5586,0.702,2.3111864e-15
0.5586,0.7024,2.3011573e-15
0.559,0.7024,2.280464e-15
0.559,0.7028,2.2803857e-15
0.5596,0.7028,2.259345e-15
0.5596,0.7032,2.2503993e-15
0.5622,0.7032,2.1190441e-15
0.5622,0.704,2.1005174e-15
0.5626,0.704,2.0930226e-15
0.5626,0.7044,2.0700276e-15
0.5634,0.7044,2.036062e-15
0.5634,0.7048,2.0241824e-15
0.5636,0.7048,2.0222374e-15
0.5636,0.7052,2.0146685e-15
0.5644,0.7052,1.9997302e-15
0.5644,0.7056,1.9979155e-15
0.5658,0.7056,1.9442921e-15
0.5658,0.7064,1.9312379e-15
0.5664,0.7064,1.9077556e-15
0.5664,0.7068,1.9076027e-15
0.5672,0.7068,1.8573878e-15
0.5672,0.7072,1.8564034e-15
0.5692,0.7072,1.7779457e-15
0.5692,0.7076,1.7654155e-15
0.5694,0.7076,1.7643383e-15
0.5694,0.708,1.7591232e-15
0.5706,0.708,1.6802649e-15
0.5706,0.7084,1.6778949e-15
0.571,0.7084,1.6456047e-15
0.571,0.7088,1.6438229e-15
0.5726,0.7088,1.5904301e-15
0.5726,0.7092,1.588902e-15
0.5728,0.7092,1.5875388e-15
0.5728,0.7096,1.5843324e-15
0.5732,0.7096,1.5734669e-15
0.5732,0.71,1.5717872e-15
0.574,0.71,1.5328018e-15
0.574,0.7112,1.4981744e-15
0.5742,0.7112,1.4871508e-15
0.5742,0.712,1.4742835e-15
0.575,0.712,1.451056e-15
0.575,0.7124,1.4448311e-15
0.5752,0.7124,1.4346267e-15
0.5752,0.7128,1.4294698e-15
0.5758,0.7128,1.3674168e-15
0.5758,0.7132,1.3649621e-15
0.577,0.7132,1.3263371e-15
0.577,0.7136,1.3187996e-15
0.5776,0.7136,1.3120455e-15
0.5776,0.714,1.298948e-15
0.5796,0.714,1.2181604e-15
0.5796,0.7144,1.2067503e-15
0.5798,0.7144,1.1921999e-15
0.5798,0.7148,1.1906184e-15
0.58,0.7148,1.1899146e-15
0.58,0.7152,1.188114e-15
0.5814,0.7152,1.1646449e-15
0.5814,0.7156,1.1643828e-15
0.5816,0.7156,1.1634637e-15
0.5816,0.716,1.156146e-15
0.5818,0.716,1.153868e-15
0.5818,0.7164,1.1491722e-15
0.5824,0.7164,1.1447532e-15
0.5824,0.7168,1.141744e-15
0.5832,0.7168,1.1238542e-15
0.5832,0.7176,1.1140879e-15
0.5844,0.7176,1.0666285e-15
0.5844,0.718,1.0638247e-15
0.5856,0.718,1.0201473e-15
0.5856,0.7196,1.0036726e-15
0.586,0.7196,1.00155e-15
0.586,0.72,1.0011145e-15
0.5866,0.72,9.908751e-16
0.5866,0.7204,9.847256e-16
0.587,0.7204,9.685346e-16
0.587,0.7208,9.626045e-16
0.5872,0.7208,9.619805e-16
0.5872,0.7212,9.569735e-16
0.5876,0.7212,9.513898e-16
0.5876,0.7224,9.249653e-16
0.5882,0.7224,9.157178e-16
0.5882,0.7228,9.136487e-16
0.5898,0.7228,8.8742223e-16
0.5898,0.7232,8.795864e-16
0.5906,0.7232,8.634131e-16
0.5906,0.7236,8.6243545e-16
0.592,0.7236,8.4224827e-16
0.592,0.724,8.266827e-16
0.5922,0.724,8.2573716e-16
0.5922,0.7252,8.1871764e-16
0.5928,0.7252,8.101244e-16
0.5928,0.7256,8.0990193e-16
0.593,0.7256,8.0975365e-16
0.593,0.726,8.038077e-16
0.5934,0.726,7.882727e-16
0.5934,0.7268,7.861466e-16
0.5944,0.7268,7.6878256e-16
0.5944,0.7276,7.674435e-16
0.5952,0.7276,7.5006043e-16
0.5952,0.7288,7.4269193e-16
0.5964,0.7288,6.934068e-16
0.5964,0.7296,6.9071397e-16
0.597,0.7296,6.774138e-16
0.597,0.73,6.721139e-16
0.598,0.73,6.6400485e-16
0.598,0.7304,6.634175e-16
0.5986,0.7304,6.574166e-16
0.5986,0.7316,6.4720946e-16
0.5988,0.7316,6.434872e-16
0.5988,0.732,6.391911e-16
0.6008,0.732,6.100787e-16
0.6008,0.7324,6.0729234e-16
0.6012,0.7324,6.0365227e-16
0.6012,0.7328,5.943366e-16
0.6014,0.7328,5.9324705e-16
0.6014,0.7332,5.9264995e-16
0.6016,0.7332,5.9156575e-16
0.6016,0.7336,5.9118675e-16
0.6022,0.7336,5.8132893e-16
0.6022,0.7344,5.742232e-16
0.6036,0.7344,5.585598e-16
0.6036,0.7356,5.5237676e-16
0.604,0.7356,5.465498e-16
0.604,0.736,5.4280153e-16
0.6042,0.736,5.404668e-16
0.6042,0.7368,5.3721085e-16
0.6044,0.7368,5.309785e-16
0.6044,0.7372,5.2566997e-16
0.6052,0.7372,5.080548e-16
0.6052,0.7376,5.0397227e-16
0.6054,0.7376,5.018964e-16
0.6054,0.738,4.9926504e-16
0.6058,0.738,4.8231014e-16
0.6058,0.7384,4.7918517e-16
0.606,0.7384,4.761095e-16
0.6062,0.7388,4.7585533e-16
0.6062,0.7392,4.7552504e-16
0.6066,0.7392,4.719793e-16
0.6066,0.7396,4.65478e-16
0.6068,0.7396,4.638508e-16
0.6068,0.74,4.629528e-16
0.6072,0.74,4.623845e-16
0.6072,0.7404,4.622434e-16
0.6074,0.7404,4.6072594e-16
0.6074,0.7412,4.546328e-16
0.608,0.7412,4.4783373e-16
0.608,0.7416,4.4363899e-16
0.6082,0.7416,4.4317044e-16
0.6082,0.7424,4.4204934e-16
0.6096,0.7424,4.240425e-16
0.6096,0.7428,4.2093202e-16
0.61,0.7428,4.1910224e-16
0.61,0.7432,4.173282e-16
0.6108,0.7432,4.037145e-16
0.6108,0.7436,4.004078e-16
0.6112,0.7436,3.959679e-16
0.6112,0.744,3.9337385e-16
0.612,0.744,3.7711236e-16
0.612,0.7444,3.7657041e-16
0.6128,0.7444,3.663963e-16
0.6128,0.7448,3.663404e-16
0.6146,0.7448,3.4829063e-16
0.6146,0.7452,3.466761e-16
0.6182,0.7452,3.1801505e-16
0.6182,0.7456,3.1767312e-16
0.6186,0.7456,3.126073e-16
0.6186,0.746,3.1247617e-16
0.6188,0.746,3.1018524e-16
0.6188,0.7468,3.054846e-16
0.619,0.7468,3.0476762e-16
0.619,0.7472,3.0442716e-16
0.6208,0.7472,2.8890062e-16
0.6208,0.7476,2.8645344e-16
0.621,0.7476,2.8093007e-16
0.621,0.748,2.807351e-16
0.6212,0.748,2.735444e-16
0.6212,0.7484,2.7096356e-16
0.6218,0.7484,2.6750148e-16
0.6218,0.7492,2.6448485e-16
0.6226,0.7492,2.607074e-16
0.6226,0.7496,2.5976828e-16
0.623,0.7496,2.5769365e-16
0.623,0.75,2.5347215e-16
0.6232,0.75,2.4891683e-16
0.6232,0.7504,2.4826914e-16
0.6234,0.7504,2.4597088e-16
0.6234,0.7508,2.4333626e-16
0.6244,0.7508,2.3808233e-16
0.6244,0.7512,2.3453432e-16
0.6254,0.7512,2.317798e-16
0.6254,0.7516,2.309167e-16
0.6256,0.7516,2.2793148e-16
0.6256,0.7524,2.2508532e-16
0.6262,0.7524,2.1991986e-16
0.6262,0.7536,2.1858167e-16
0.6264,0.7536,2.1780675e-16
0.6266,0.754,2.1704288e-16
0.6266,0.7544,2.1584319e-16
0.6268,0.7544,2.1440871e-16
0.6268,0.7548,2.141357e-16
0.6272,0.7548,2.1111763e-16
0.6272,0.7552,2.0868987e-16
0.628,0.7552,2.0412872e-16
0.628,0.7556,2.0384547e-16
0.6286,0.7556,1.9626e-16
0.6286,0.7564,1.959787e-16
0.6296,0.7564,1.8877451e-16
0.6296,0.7568,1.8750277e-16
0.631,0.7568,1.8240206e-16
0.631,0.7572,1.8105856e-16
0.632,0.7572,1.7073234e-16
0.632,0.7576,1.6889007e-16
0.6324,0.7576,1.6598522e-16
0.6328,0.7576,1.631901e-16
0.6328,0.758,1.6254333e-16
0.6334,0.758,1.5628659e-16
0.6334,0.7584,1.5528405e-16
0.634,0.7584,1.5291859e-16
0.634,0.7588,1.4903929e-16
0.6364,0.7588,1.3304562e-16
0.6364,0.7592,1.325952e-16
0.6366,0.7592,1.3195286e-16
0.6366,0.7596,1.3166424e-16
0.6378,0.7596,1.2664925e-16
0.6378,0.7608,1.2293402e-16
0.6384,0.7608,1.2126379e-16
0.6384,0.7612,1.2115975e-16
0.639,0.7612,1.200574e-16
0.639,0.7616,1.1933278e-16
0.6402,0.7616,1.1444164e-16
0.6402,0.7624,1.1420614e-16
0.641,0.7624,1.10430895e-16
0.641,0.7632,1.1025495e-16
0.6422,0.7632,1.0491425e-16
0.6422,0.7636,1.04845434e-16
0.6448,0.7636,9.619763e-17
0.6448,0.764,9.549636e-17
0.6456,0.764,9.141642e-17
0.6456,0.7644,9.1287136e-17
0.6472,0.7644,8.330548e-17
0.6472,0.7652,8.1765606e-17
0.6478,0.7652,8.097563e-17
0.6478,0.7656,8.034854e-17
0.6482,0.7656,7.945457e-17
0.6482,0.766,7.943851e-17
0.6484,0.766,7.9324947e-17
0.6484,0.7664,7.810109e-17
0.6494,0.7664,7.3630774e-17
0.6494,0.7668,7.3222114e-17
0.65,0.7668,7.007376e-17
0.65,0.7672,6.975052e-17
0.6504,0.7672,6.9617876e-17
0.6504,0.7676,6.886352e-17
0.6518,0.7676,6.655438e-17
0.6518,0.768,6.591263e-17
0.653,0.768,6.2944434e-17
0.653,0.7688,6.258458e-17
0.655,0.7688,5.81495e-17
0.655,0.7692,5.7689495e-17
0.6556,0.7692,5.595896e-17
0.6556,0.7704,5.4754913e-17
0.6566,0.7704,5.1598633e-17
0.6566,0.7708,5.1266077e-17
0.6598,0.7708,4.682793e-17
0.6598,0.7712,4.680757e-17
0.66,0.7712,4.615208e-17
0.66,0.7716,4.5820353e-17
0.6608,0.7716,4.3881157e-17
0.6608,0.7728,4.30142e-17
0.6626,0.7728,4.0440023e-17
0.6626,0.7732,4.0327103e-17
0.6644,0.7732,3.799568e-17
0.6644,0.7736,3.785939e-17
0.666,0.7736,3.2649537e-17
0.666,0.774,3.2202264e-17
0.667,0.774,3.096625e-17
0.667,0.7744,3.092458e-17
0.6672,0.7744,3.0613772e-17
0.6672,0.7748,3.0348664e-17
0.668,0.7748,2.9798818e-17
0.668,0.7752,2.930842e-17
0.669,0.7752,2.802203e-17
0.669,0.7756,2.798902e-17
0.6706,0.7756,2.5203058e-17
0.6706,0.776,2.4925402e-17
0.6718,0.776,2.3637818e-17
0.6718,0.7764,2.354701e-17
0.6726,0.7764,2.3115807e-17
0.6726,0.7768,2.270263e-17
0.6746,0.7768,2.0710286e-17
0.6746,0.7772,2.0677762e-17
0.6796,0.7772,1.63617e-17
0.6796,0.7776,1.6240318e-17
0.6844,0.7776,1.3042744e-17
0.6844,0.778,1.3017345e-17
0.6848,0.778,1.27619145e-17
0.6848,0.7784,1.27057126e-17
0.686,0.7784,1.2195169e-17
0.686,0.7788,1.214276e-17
0.6868,0.7788,1.1661641e-17
0.6868,0.7792,1.1546594e-17
0.6882,0.7792,1.1151327e-17
0.6882,0.7796,1.0795834e-17
0.6904,0.7796,9.4097585e-18
0.6904,0.78,9.352893e-18
0.6912,0.78,9.133829e-18
0.6912,0.7804,9.128987e-18
0.6914,0.7804,9.0220804e-18
0.6914,0.7808,9.003034e-18
0.6926,0.7808,8.68559e-18
