fpr,tpr,_
0.0456,0.2528,0.5572102487627908
0.046266666666666664,0.2528,0.5565093052676117
0.046266666666666664,0.2532,0.556346416980611
0.0468,0.2532,0.5557231209795522
0.0468,0.2548,0.5543887405621235
0.046933333333333334,0.2548,0.5543379763812286
0.046933333333333334,0.2564,0.5537587896433214
0.047066666666666666,0.2564,0.5536876421606934
0.047066666666666666,0.2568,0.5536865397916287
0.0472,0.2568,0.5536199739337636
0.0472,0.2584,0.552940281577249
0.04733333333333333,0.2584,0.5528434215643269
0.04733333333333333,0.2588,0.5527818126891234
0.0476,0.2588,0.5525168233031644
0.0476,0.2592,0.5522589459709292
0.04786666666666667,0.2592,0.5517812462625795
0.04786666666666667,0.2596,0.5515696408511164
0.048,0.2596,0.5515534411904822
