fpr,tpr,_
0.06386666666666667,0.4256,0.52869546
0.06386666666666667,0.4264,0.528177
0.06413333333333333,0.4264,0.5280194
0.06413333333333333,0.4268,0.5279224
0.0644,0.4268,0.5278443
0.0644,0.428,0.5264922
0.06453333333333333,0.428,0.52626276
0.06453333333333333,0.4292,0.525466
0.0648,0.4292,0.5249541
0.0648,0.4296,0.5244275
0.06493333333333333,0.4296,0.52437997
0.06493333333333333,0.43,0.5242277
0.06533333333333333,0.43,0.52397096
0.06533333333333333,0.4304,0.52390313
0.0656,0.4304,0.5235896
0.0656,0.4308,0.5234996
0.06573333333333334,0.4308,0.5234048
0.06573333333333334,0.4316,0.522793
0.06586666666666667,0.4316,0.52261955
0.06586666666666667,0.4324,0.5225302
0.06613333333333334,0.4324,0.52207994
0.06613333333333334,0.4336,0.521834
0.06666666666666667,0.4336,0.52069825
0.06666666666666667,0.4348,0.52046
0.0668,0.4348,0.520177
0.0668,0.4356,0.51978695
0.06693333333333333,0.4356,0.51978105
0.06693333333333333,0.4364,0.5194705
0.06706666666666666,0.4364,0.5190809
0.06706666666666666,0.4372,0.51878804
0.0672,0.4372,0.51863194
0.0672,0.4376,0.51812786
0.06773333333333334,0.4376,0.5173501
0.06773333333333334,0.4392,0.5167325
0.068,0.4392,0.5163831
0.068,0.4396,0.51630116
0.06853333333333333,0.4396,0.51456064
0.06853333333333333,0.4404,0.5140364
0.06866666666666667,0.4404,0.51374346
0.06866666666666667,0.4408,0.5132704
0.06893333333333333,0.4408,0.51280606
0.06893333333333333,0.442,0.5121124
0.0692,0.442,0.51198024
0.0692,0.4424,0.51170707
0.06946666666666666,0.4424,0.51141286
0.06946666666666666,0.4428,0.5113616
0.06973333333333333,0.4428,0.51091135
0.06973333333333333,0.4432,0.5105058
0.06986666666666666,0.4432,0.51024204
0.06986666666666666,0.4436,0.510195
0.07,0.4436,0.5101408
0.07,0.4444,0.50977737
0.07013333333333334,0.4444,0.50960934
0.07013333333333334,0.4464,0.5089051
0.07026666666666667,0.4464,0.50872403
0.07026666666666667,0.448,0.50787014
0.0704,0.448,0.50759435
0.0704,0.4484,0.5073146
0.07066666666666667,0.4484,0.5066427
0.07066666666666667,0.4492,0.5061853
0.0708,0.4492,0.5057774
0.0708,0.4496,0.5056406
0.07093333333333333,0.4496,0.5053734
0.07093333333333333,0.4512,0.50437224
0.0712,0.4512,0.5042582
0.0712,0.4516,0.50402254
0.07133333333333333,0.4516,0.50376195
0.07133333333333333,0.452,0.502756
0.07146666666666666,0.452,0.50274414
0.07146666666666666,0.4528,0.5017855
0.07173333333333333,0.4528,0.5012142
0.07173333333333333,0.4532,0.50117826
0.072,0.4532,0.50053245
0.072,0.4536,0.50033075
0.07213333333333333,0.4536,0.50025845
0.07213333333333333,0.4548,0.49979147
0.07226666666666667,0.4548,0.4997124
0.07226666666666667,0.4552,0.4995705
0.0724,0.4552,0.4994523
0.0724,0.456,0.49931785
0.07253333333333334,0.456,0.49812368
0.07253333333333334,0.4588,0.49590465
0.07306666666666667,0.4588,0.49523926
0.07306666666666667,0.4604,0.4947461
0.0736,0.4604,0.49396473
0.0736,0.4608,0.49390942
0.07373333333333333,0.4608,0.4938862
0.07373333333333333,0.4612,0.49363208
0.07426666666666666,0.4612,0.49242085
0.07426666666666666,0.462,0.49194
0.07466666666666667,0.462,0.49123898
0.07466666666666667,0.4624,0.49093613
0.07493333333333334,0.4624,0.49084938
0.07493333333333334,0.4628,0.4908449
0.07506666666666667,0.4628,0.49073416
0.07506666666666667,0.4644,0.49027196
0.0752,0.4644,0.49023208
0.0752,0.4648,0.48996216
0.07573333333333333,0.4648,0.489263
0.07573333333333333,0.4652,0.4890241
0.07613333333333333,0.4652,0.48886207
0.07613333333333333,0.4656,0.48875895
0.0768,0.4656,0.4878737
0.0768,0.466,0.48782423
0.07693333333333334,0.466,0.48762614
0.07693333333333334,0.4664,0.48757598
0.07706666666666667,0.4664,0.48725978
0.07706666666666667,0.468,0.48586822
0.07746666666666667,0.468,0.48474044
0.07746666666666667,0.4684,0.4845402
0.0776,0.4684,0.4845163
0.0776,0.4688,0.48447114
0.07773333333333333,0.4688,0.48430556
0.07773333333333333,0.4696,0.48422414
0.078,0.4696,0.48407415
0.078,0.4704,0.4836815
0.07813333333333333,0.4704,0.48311958
0.07813333333333333,0.4712,0.4812345
0.07826666666666666,0.4712,0.48115388
0.07826666666666666,0.4716,0.48112226
0.0784,0.4716,0.48102927
0.0784,0.472,0.48102498
