fpr,tpr,_
0.014,0.468,0.9989352001530911
0.0144,0.468,0.9989154299466867
0.0144,0.4716,0.9988797064096688
0.014666666666666666,0.4716,0.9988681196110535
0.014666666666666666,0.4744,0.9988340842718663
0.0148,0.4744,0.9988238054891864
0.0148,0.4796,0.9987390277854324
0.014933333333333333,0.4796,0.9987252692979607
0.014933333333333333,0.4816,0.998707539347906
0.0152,0.4816,0.9986760246322397
0.0152,0.486,0.9985885073828328
0.015466666666666667,0.486,0.9985845260395496
0.015466666666666667,0.4884,0.9985022872750752
0.0156,0.4884,0.9984878215776519
0.0156,0.4888,0.9984823951963083
0.015733333333333332,0.4888,0.9984727099194735
0.015733333333333332,0.4924,0.9984059841820289
0.015866666666666668,0.4924,0.9983991895758186
0.015866666666666668,0.4932,0.9983868686451227
0.016,0.4932,0.9983655741351252
0.016,0.4936,0.9983637762386827
0.016133333333333333,0.4936,0.998358477991248
0.016133333333333333,0.496,0.9983035371070504
0.016533333333333334,0.496,0.9982901905029554
0.016666666666666666,0.496,0.9982817707362158
0.016666666666666666,0.4972,0.9982210251488158
0.0168,0.4972,0.9982098543896389
0.0168,0.4996,0.9981248594420954
0.017066666666666667,0.4996,0.9981218265189463
0.017066666666666667,0.5012,0.9980875192759668
0.017333333333333333,0.5012,0.9980811192371685
0.017333333333333333,0.5032,0.9980481263901319
0.017466666666666665,0.5032,0.9980441617146876
0.017466666666666665,0.5048,0.9979977536350454
0.0176,0.5048,0.9979868895862939
0.0176,0.5068,0.9979102294464907
0.017866666666666666,0.5068,0.9979042622411267
0.017866666666666666,0.508,0.9978952278027727
0.018133333333333335,0.508,0.997863265706565
0.018133333333333335,0.5112,0.9978033842769684
0.018266666666666667,0.5112,0.9978024586784389
0.018266666666666667,0.512,0.9977958159837983
0.018533333333333332,0.512,0.997774341341903
0.018533333333333332,0.5156,0.9977015717029399
0.018666666666666668,0.5156,0.9977013377680155
0.018666666666666668,0.5164,0.9976913538032015
0.018933333333333333,0.5164,0.9976884508391124
0.018933333333333333,0.5244,0.9974968336995577
0.019066666666666666,0.5244,0.9974934812090152
0.019066666666666666,0.5252,0.9974733220376577
0.019333333333333334,0.5252,0.997469350700659
0.019466666666666667,0.5252,0.9974655117810066
0.019466666666666667,0.5284,0.997367076497807
0.0196,0.5284,0.9973647053989788
0.0196,0.5324,0.9972891771991226
0.019733333333333332,0.5324,0.9972686803777219
