fpr,tpr,_
0.059866666666666665,0.8696,0.48045918
0.06013333333333333,0.8696,0.47990912
0.06026666666666667,0.8696,0.47949463
0.06026666666666667,0.87,0.4784015
0.0604,0.87,0.47829744
0.0604,0.8704,0.47790745
0.060533333333333335,0.8704,0.47748154
0.060533333333333335,0.8708,0.4773476
0.06093333333333333,0.8708,0.4764587
0.06093333333333333,0.8716,0.4751429
0.061066666666666665,0.8716,0.47462964
0.061066666666666665,0.8724,0.47379583
0.06133333333333333,0.8724,0.47244793
0.06133333333333333,0.8728,0.4713823
0.0616,0.8728,0.47123304
0.0616,0.874,0.4694208
0.061733333333333335,0.874,0.46901682
0.062,0.874,0.46889433
0.062,0.8748,0.46859387
0.0624,0.8748,0.46744576
0.0624,0.8756,0.46691152
0.06253333333333333,0.8756,0.46619123
0.06253333333333333,0.876,0.46612763
0.06266666666666666,0.876,0.46583146
0.06266666666666666,0.8764,0.4657414
0.06373333333333334,0.8764,0.46387923
0.06373333333333334,0.8772,0.4633043
0.06386666666666667,0.8772,0.46317393
0.06386666666666667,0.878,0.46260902
0.06413333333333333,0.878,0.46128318
0.06413333333333333,0.8784,0.460824
0.06426666666666667,0.8784,0.4607098
0.06426666666666667,0.8792,0.46061653
0.0644,0.8792,0.45995107
0.0644,0.88,0.4585728
0.06466666666666666,0.88,0.45822322
0.06466666666666666,0.8808,0.45782468
0.06506666666666666,0.8808,0.4554899
0.06506666666666666,0.8812,0.455436
0.0652,0.8812,0.45490587
0.0652,0.8816,0.45433772
0.06533333333333333,0.8816,0.45407102
0.06533333333333333,0.882,0.45391998
0.06546666666666667,0.882,0.45308882
0.06546666666666667,0.8828,0.45283416
0.0656,0.8828,0.45275
0.0656,0.8832,0.45189527
0.06573333333333334,0.8832,0.45095408
0.06573333333333334,0.884,0.45014787
0.066,0.884,0.44993037
0.066,0.8848,0.44960907
0.06613333333333334,0.8848,0.4494102
0.06613333333333334,0.8864,0.44742393
0.0664,0.8864,0.44668365
0.0664,0.888,0.44545865
0.0668,0.888,0.444162
0.0668,0.8888,0.44316968
0.06693333333333333,0.8888,0.44249588
0.0672,0.8888,0.44178122
0.06746666666666666,0.8888,0.44164515
0.06746666666666666,0.8892,0.44157848
0.06786666666666667,0.8892,0.44123054
0.06786666666666667,0.8896,0.4410739
0.0684,0.8896,0.43874028
0.06866666666666667,0.8896,0.43849114
0.06866666666666667,0.8908,0.4374436
0.0688,0.8908,0.4371154
0.0688,0.8912,0.43693498
0.06893333333333333,0.8912,0.43688428
0.06893333333333333,0.8924,0.43518817
0.06933333333333333,0.8924,0.4326959
0.06933333333333333,0.8928,0.43246284
0.06946666666666666,0.8928,0.43222362
0.06946666666666666,0.8932,0.43169752
0.06986666666666666,0.8932,0.430475
0.06986666666666666,0.8936,0.4304386
0.07,0.8936,0.43002924
0.07,0.8944,0.42936134
0.07013333333333334,0.8944,0.4293277
0.07013333333333334,0.8948,0.4290539
0.07026666666666667,0.8948,0.42867088
0.07026666666666667,0.8952,0.42847866
0.0708,0.8952,0.42682186
0.07106666666666667,0.8952,0.42678276
0.0712,0.8952,0.42656365
0.0712,0.8956,0.42654577
0.07133333333333333,0.8956,0.4261992
0.0716,0.8956,0.42604223
0.07173333333333333,0.8956,0.42575395
0.07173333333333333,0.896,0.42456716
0.07186666666666666,0.896,0.4245309
0.07186666666666666,0.8964,0.42409036
0.072,0.8964,0.42371294
0.072,0.8968,0.42296323
0.07213333333333333,0.8968,0.4225759
0.07213333333333333,0.8988,0.42062077
