fpr,tpr,_
0.031,0.5404,0.5529797951838004
0.0312,0.5404,0.5529004998872178
0.0312,0.542,0.551385034354921
0.0318,0.542,0.5508582809378874
0.0318,0.5428,0.5497369740156623
0.0324,0.5428,0.5485243435005195
0.0324,0.5432,0.5484525034761714
0.0328,0.5432,0.5481212542574285
0.0328,0.5436,0.5479491593569608
0.033,0.5436,0.5465233705026454
0.033,0.5448,0.5456045579791776
0.0332,0.5448,0.545417219537605
0.0332,0.5456,0.5447153457444841
0.0334,0.5456,0.5445357348146777
0.0334,0.5464,0.5439873896663412
0.0336,0.5464,0.5435555923760766
0.0336,0.5472,0.5431958162766087
0.0338,0.5472,0.5430334663409683
0.0338,0.5476,0.5429497866926644
0.0344,0.5476,0.5424464819047491
0.0344,0.5484,0.5420375748584643
0.0348,0.5484,0.541763956386818
0.0348,0.5488,0.541348284156117
0.0352,0.5488,0.5406828628960078
0.0352,0.5492,0.5403502233481784
0.036,0.5492,0.5389796681359427
0.036,0.55,0.5382354335017531
0.0362,0.55,0.5375571090528937
0.0362,0.5504,0.5371888423511011
0.0364,0.5504,0.5362139048075044
0.0364,0.5512,0.5357874993820351
0.0368,0.5512,0.5348553940472675
0.0368,0.5528,0.5314419281829831
0.0372,0.5528,0.530373191769
0.0372,0.554,0.5297521490426882
0.0376,0.554,0.5286602501055737
0.0376,0.5548,0.5273561275158315
0.0378,0.5548,0.5271563888903732
0.0378,0.5552,0.5268017209062186
0.038,0.5552,0.526378311285574
0.038,0.5572,0.5251898552993388
0.0384,0.5572,0.52515642492779
0.0384,0.558,0.5241217951487582
0.0386,0.558,0.523469619010989
0.0386,0.5588,0.5228648840427882
0.0388,0.5588,0.5224731000279719
0.0388,0.5596,0.5220952748848112
0.039,0.5596,0.5215038737949985
0.039,0.56,0.5212678353016645
0.0392,0.56,0.5211542236649858
0.0392,0.5604,0.5206676845456669
0.0394,0.5604,0.5198913598682162
0.0394,0.562,0.5185619590393816
0.0398,0.562,0.5178241229850135
0.0398,0.5624,0.517571122414271
0.0402,0.5624,0.5172060086363188
0.0402,0.5632,0.5171599769890899
0.0404,0.5632,0.5166059995002805
0.0404,0.5636,0.5161999126595082
0.0408,0.5636,0.5157547401988052
0.0408,0.566,0.513160042470376
0.041,0.566,0.5124974585729678
0.041,0.5676,0.510799109603927
0.0414,0.5676,0.5099156764999436
0.0414,0.568,0.5095655005598975
0.0416,0.568,0.5095613450668821
0.0416,0.5696,0.5087732358361444
0.0418,0.5696,0.508765823068956
0.0418,0.5712,0.5066033574685921
0.0424,0.5712,0.5060902428929475
0.0424,0.5716,0.505858656010632
0.0426,0.5716,0.5056250553768047
0.0426,0.572,0.50521678471282
0.0434,0.572,0.5049293447054493
0.0434,0.5724,0.5048487724584864
0.0444,0.5724,0.5037426189496397
0.0444,0.5728,0.5035508163306173
0.0448,0.5728,0.5028891980349697
0.0448,0.5732,0.502610957974803
0.045,0.5732,0.5023875567646104
0.045,0.5744,0.5017794089059459
0.0454,0.5744,0.5014608885588102
0.0454,0.5748,0.5007999253593104
0.0458,0.5748,0.5006978468329475
0.0458,0.5752,0.5005150729641179
0.0462,0.5752,0.49974782392236256
0.0462,0.5768,0.499494787121177
0.0466,0.5768,0.49770965424339136
0.0466,0.578,0.4970359266421116
0.0468,0.578,0.4968156138121268
0.0468,0.5792,0.4959089003775995
0.0488,0.5792,0.49267201193228666
0.0488,0.58,0.49115027651310106
0.0492,0.58,0.49099020307739927
0.0492,0.5804,0.49092085436376
0.0498,0.5804,0.4893533563180085
0.0498,0.5812,0.48893398334127713
0.05,0.5812,0.48892186520429676
0.05,0.5824,0.4887395891253136
0.0502,0.5824,0.48857471692784493
0.0502,0.5832,0.4880161288091809
0.0506,0.5832,0.4878079332933418
0.0506,0.5836,0.48718744366175576
0.0508,0.5836,0.48717549575576835
0.0508,0.584,0.48709599637945633
0.051,0.584,0.48699811486574585
0.051,0.5844,0.4866884808334026
0.0512,0.5844,0.4866507770715433
0.0512,0.5852,0.48590850614031694
0.0514,0.5852,0.48570010639134625
0.0514,0.586,0.4839449550232264
0.0518,0.586,0.48353453349484155
0.0518,0.5864,0.4834010353643577
0.0526,0.5864,0.48186678288072354
0.0526,0.5868,0.4817467198106405
0.0532,0.5868,0.48152544927271174
0.0532,0.5872,0.48133691958458913
0.0534,0.5872,0.48098758989826357
0.0534,0.588,0.48067533552729014
0.0538,0.588,0.4801955102667775
0.0538,0.5892,0.47849486252036316
0.054,0.5892,0.47794185195129907
0.054,0.5904,0.4771246091246488
0.0542,0.5904,0.47651254117640074
0.0542,0.5908,0.4762821151222394
0.0544,0.5908,0.4757637153599993
0.0544,0.5916,0.4753328062145196
0.0546,0.5916,0.47474040818631047
0.0546,0.592,0.4739518588119468
0.055,0.592,0.47280227795697444
0.055,0.5932,0.4723037347313559
0.0552,0.5932,0.4721464509792315
0.0552,0.5936,0.47206176607967415
0.0556,0.5936,0.4719214335824751
0.0556,0.5948,0.47090170858241115
0.056,0.5948,0.4701006782604116
0.056,0.5952,0.4699155406753656
0.0572,0.5952,0.4682050686021715
0.0572,0.5956,0.4681784112600927
0.0576,0.5956,0.46805168658015006
0.0576,0.596,0.46757681240095905
0.058,0.596,0.46647655194307297
0.058,0.5964,0.4662404833003071
0.0584,0.5964,0.4660418281755163
0.0584,0.5972,0.46544985945561557
0.0586,0.5972,0.4653166002129378
0.0586,0.5976,0.4652842012242223
0.0588,0.5976,0.46471925184089935
0.0588,0.5988,0.4639512520028104
0.0592,0.5988,0.4634858123435946
0.0592,0.5996,0.46325756669198015
0.0594,0.5996,0.4628690315459003
0.0594,0.6,0.4625555914774673
0.0596,0.6,0.4621210269120299
0.0596,0.6024,0.46085381370637785
0.0598,0.6024,0.4606485428434181
0.0598,0.6028,0.4605579238412624
0.0604,0.6028,0.46016905691883275
0.0604,0.6032,0.46013722663465556
0.0606,0.6032,0.45999095281856683
0.0606,0.6036,0.459938148605187
0.0608,0.6036,0.4599054178625528
0.0608,0.6044,0.4589577360614138
0.0616,0.6044,0.4577169884852427
0.0616,0.6048,0.45766858953153927
0.062,0.6048,0.45684418010661126
0.062,0.6052,0.45679945884061585
0.0624,0.6052,0.4560759873223732
0.0624,0.6056,0.4560627468513437
0.0628,0.6056,0.4559896414078807
0.0628,0.6072,0.4547491604506595
0.0634,0.6072,0.4539788578132588
0.0634,0.6076,0.45373140894348346
0.0638,0.6076,0.45322157432414295
0.0638,0.6088,0.45253937874379296
0.0642,0.6088,0.4520107833065545
0.0642,0.6096,0.4511954177305492
0.0644,0.6096,0.4507097025852004
0.0644,0.6104,0.4505585143048428
0.0648,0.6104,0.45041377421280515
0.0648,0.6108,0.45037113496429604
0.0656,0.6108,0.4494912385156885
0.0656,0.6112,0.44947692061885125
0.067,0.6112,0.4469558788998761
0.067,0.6116,0.44624089171597564
0.0672,0.6116,0.44617394070834115
0.0672,0.612,0.4459395907540922
0.0678,0.612,0.4453735771790815
0.0678,0.6124,0.4452548842566592
0.069,0.6124,0.4436675988441033
0.069,0.6128,0.443528913867438
0.0694,0.6128,0.44340260653828756
0.0694,0.6132,0.44211048141815545
0.0696,0.6132,0.4413434336249362
0.0696,0.6136,0.4412711246236824
0.0698,0.6136,0.44121958506197334
0.0698,0.614,0.4407713525515699
0.0704,0.614,0.44026946693663854
0.0704,0.6148,0.4398022051126819
0.0708,0.6148,0.439557333754504
0.0708,0.6152,0.4395343872141513
0.071,0.6152,0.4393403382872589
0.071,0.6156,0.4393274719014388
0.0714,0.6156,0.43923307085549984
0.0714,0.616,0.43912885476184366
0.0716,0.616,0.4386719257914919
0.0716,0.6164,0.43847972375389405
0.0718,0.6164,0.4382591195241834
0.0718,0.6168,0.4382537964592254
0.072,0.6168,0.43820486476479587
0.072,0.6176,0.43796271451633395
0.0722,0.6176,0.4375061339687065
0.0722,0.618,0.43722575901100547
0.0724,0.618,0.4370272554850904
0.0724,0.6184,0.43691684962971433
0.0732,0.6184,0.43536252495540023
0.0732,0.6188,0.4352858455249237
0.0734,0.6188,0.4350733110418395
0.0734,0.6192,0.43483845162853413
0.0738,0.6192,0.4345119307531653
0.0738,0.6196,0.4344394517456336
0.0744,0.6196,0.4341870955181324
0.0744,0.6204,0.43391068347058814
0.0758,0.6204,0.43272156790257843
0.0758,0.6208,0.432494951495231
0.076,0.6208,0.4322119721071565
0.076,0.6212,0.4321940002550184
0.0764,0.6212,0.431904067720162
0.0764,0.6216,0.4317831419961807
0.077,0.6216,0.4307436046106821
0.077,0.622,0.43055675433982066
0.0778,0.622,0.42883228843040433
0.0778,0.6232,0.4284399293760244
0.078,0.6232,0.42842592603977503
0.078,0.6236,0.42799202607808257
0.0782,0.6236,0.427657645144384
0.0782,0.624,0.4268748395358194
0.0784,0.624,0.4267647217503017
0.0784,0.6248,0.4266522750316495
0.0788,0.6248,0.4264908516066603
0.0788,0.6252,0.4264377485306137
0.0792,0.6252,0.42590094268788103
0.0792,0.6256,0.4258417566906472
0.0796,0.6256,0.4249607178349371
0.0796,0.6276,0.42313071625586385
0.0798,0.6276,0.42304006512822623
0.0798,0.628,0.4229812166551556
0.0804,0.628,0.4223492383616908
0.0804,0.6284,0.42201767099909776
0.0806,0.6284,0.42194099668323554
0.0806,0.6296,0.42090624496082796
0.0808,0.6296,0.42077076743553077
0.0808,0.6304,0.4199965265206433
0.0814,0.6304,0.41984079694657445
0.0814,0.6308,0.41978979104947445
0.0816,0.6308,0.41946301946674186
0.0816,0.6312,0.41941278572143587
0.0818,0.6312,0.41936634650466764
0.0818,0.632,0.4189075814641591
0.0828,0.632,0.4180977646298649
0.0828,0.6324,0.4178809393220551
0.083,0.6324,0.4176713929167259
0.083,0.6328,0.41744684076052097
0.084,0.6328,0.4167886361414027
0.084,0.6332,0.416727398634424
0.0842,0.6332,0.4165485417458357
0.0842,0.6336,0.4162764300086956
0.0848,0.6336,0.4158878812537005
0.0848,0.634,0.41556791343276
0.086,0.634,0.4143409741138605
0.086,0.6348,0.41374271729178513
0.0864,0.6348,0.4135790906755255
0.0864,0.636,0.4131107535493193
0.0866,0.636,0.41309668708843655
0.0866,0.6368,0.41250947924470327
0.0868,0.6368,0.41187026754591377
0.0868,0.6372,0.4117532545635327
0.0874,0.6372,0.41121401377776123
0.0874,0.6376,0.41097550277766226
0.0876,0.6376,0.4108291992524618
0.0876,0.638,0.41072032603542297
0.0884,0.638,0.41041316386410187
0.0884,0.6384,0.4101147474865142
0.0888,0.6384,0.4094419489958354
0.0888,0.6388,0.4088495693482075
0.089,0.6388,0.40869590053028143
0.089,0.6392,0.4082058412860777
0.0892,0.6392,0.40794484656947083
0.0892,0.6396,0.4078731187596299
0.09,0.6396,0.40704197855534363
0.09,0.6404,0.40675107979337294
0.0902,0.6404,0.406743391114063
0.0902,0.6412,0.4065600463225199
0.0908,0.6412,0.4059485686820355
0.0908,0.6416,0.40592550226693125
0.0918,0.6416,0.4047299317751881
0.0918,0.642,0.4045696281658895
0.092,0.642,0.4041719733696452
0.092,0.6428,0.40407617342214797
0.0922,0.6428,0.40407495648415825
0.0922,0.6432,0.40404280319847186
0.0924,0.6432,0.40375801351839086
0.0924,0.6436,0.40335426369678656
0.0926,0.6436,0.4033067546436443
0.0926,0.6448,0.4029333420038145
0.0928,0.6448,0.40195413482930126
0.0928,0.6452,0.4018229544622675
0.0932,0.6452,0.40169477721522495
0.0932,0.6456,0.40143824116596316
0.0936,0.6456,0.4007116368943509
0.0936,0.6464,0.40061115681647674
0.0948,0.6464,0.39985954041045363
0.0948,0.6468,0.3994441228187876
0.0952,0.6468,0.39896890647127475
0.0952,0.6472,0.3988953680919296
0.096,0.6472,0.3987775871734401
0.096,0.6476,0.39876352081674
0.0982,0.6476,0.39733236328960286
0.0982,0.648,0.3971680955851475
0.0992,0.648,0.3960721628509335
0.0992,0.6484,0.39572713720133923
0.0996,0.6484,0.39549514759782245
0.0996,0.6488,0.3954601354111927
0.102,0.6488,0.3934173562620535
0.102,0.6496,0.39317319848747273
0.1024,0.6496,0.39315600355047214
0.1024,0.6508,0.39263508255332286
0.103,0.6508,0.39230566553187274
0.103,0.6512,0.39197941003032805
0.1034,0.6512,0.3910086870201143
0.1034,0.6516,0.39047970499373624
0.1036,0.6516,0.39035730793076495
0.1036,0.6524,0.38966518135794664
0.1042,0.6524,0.3886213485473496
0.1042,0.6528,0.3885318901202362
0.1048,0.6528,0.3878797223750223
0.1048,0.6536,0.3873865094078294
0.105,0.6536,0.3873230667748417
0.105,0.6548,0.386443112748891
0.1054,0.6548,0.3860084583935954
0.1054,0.6576,0.3852812835108841
0.1062,0.6576,0.38470961407787185
0.1062,0.6584,0.38417580748450864
0.1068,0.6584,0.38401933213248907
0.1068,0.6588,0.38391363209862245
0.1076,0.6588,0.3836195082836126
0.1076,0.66,0.38332953372134976
0.1078,0.66,0.38329500384767695
0.1078,0.6604,0.3831253540013724
0.1088,0.6604,0.3824121024584165
0.1088,0.6608,0.3821455909410794
0.1104,0.6608,0.38066712492338384
0.1104,0.6612,0.380644214097088
0.1108,0.6612,0.3803108075054503
0.1108,0.662,0.3797648689586788
0.111,0.662,0.37971568323980914
0.111,0.6624,0.3796248912064569
0.1114,0.6624,0.37903491997740185
0.1114,0.664,0.37785581162994836
0.112,0.664,0.37752415972742853
0.112,0.6644,0.3775047801007318
0.1124,0.6644,0.37710043301108254
0.1124,0.6648,0.3769830870803367
0.1138,0.6648,0.3760562483357121
0.1138,0.6652,0.37597827224898384
0.1146,0.6652,0.37561142135830344
0.1146,0.6656,0.37555088269700293
0.1148,0.6656,0.37544692417536524
0.1148,0.6664,0.3752679495761512
0.115,0.6664,0.37520638324092864
0.115,0.6668,0.3747723970016924
0.1154,0.6668,0.37456784517736497
0.1154,0.6672,0.374528049840372
0.1156,0.6672,0.3744996801973155
0.1156,0.6688,0.37395145678161895
0.1164,0.6688,0.3728863262475166
0.1164,0.6692,0.37275650036265323
0.1172,0.6692,0.37173926000355195
0.1172,0.6696,0.37139735940285334
0.1174,0.6696,0.37105994538095616
0.1174,0.67,0.37090914118983737
0.1176,0.67,0.37010624370246137
0.1176,0.6704,0.3699903735532559
0.1186,0.6704,0.36915155165291297
0.1186,0.6712,0.3690345639503761
0.1188,0.6712,0.36903078030858716
0.1188,0.6716,0.3688656948958343
0.1192,0.6716,0.36858222696140125
0.1192,0.672,0.3685090681225806
0.1196,0.672,0.36842388138686333
0.1196,0.6736,0.36731049693698864
0.1198,0.6736,0.36715983404323815
0.1198,0.6748,0.36651085091968305
0.12,0.6748,0.3664256395527329
0.12,0.6756,0.3657626232792138
0.1206,0.6756,0.36547015603677924
0.1206,0.676,0.36530602128490913
0.1208,0.676,0.3652509946212208
0.1208,0.6768,0.3649428603469351
0.1228,0.6768,0.3635965776338953
0.1228,0.6772,0.3633833583473298
0.1236,0.6772,0.36293756802815785
0.1236,0.678,0.36268054357907664
0.1256,0.678,0.3617345862085279
0.1256,0.6788,0.36136587101130135
0.1258,0.6788,0.3610190877587781
0.1258,0.6808,0.36024155314169726
0.1264,0.6808,0.36006600379341963
0.1264,0.6812,0.3598453615265345
0.127,0.6812,0.35899965600113537
0.127,0.6816,0.3588759720489588
0.1274,0.6816,0.35884189867078387
0.1274,0.682,0.3586537210663281
0.1276,0.682,0.35863374289662076
0.1276,0.6824,0.3586327828979863
0.1284,0.6824,0.35799755901629804
0.1284,0.6828,0.3576167478409166
0.129,0.6828,0.3572530100884467
0.129,0.6832,0.35684850410489316
0.1294,0.6832,0.35647541818308254
0.1294,0.6836,0.3563943377588368
0.1306,0.6836,0.35566839052201893
0.1306,0.684,0.35563969930519607
0.1308,0.684,0.35548302535552767
0.1308,0.6844,0.35508512982307944
0.131,0.6844,0.3549446975398945
0.131,0.6848,0.3547243325981432
0.1318,0.6848,0.35419714746698133
0.1318,0.6852,0.3541270668928364
0.1328,0.6852,0.35315534342243815
0.1328,0.6856,0.35314648884002675
0.1332,0.6856,0.352984621901541
0.1332,0.686,0.3529361266776169
0.1334,0.686,0.3529203966429646
0.1334,0.6864,0.35289033563188593
0.1338,0.6864,0.3524163830341984
0.1338,0.6868,0.3523977428941774
0.134,0.6868,0.3521803854052644
0.134,0.6872,0.35209836251736465
0.1344,0.6872,0.3518792621348107
0.1344,0.688,0.35184134148323465
0.1348,0.688,0.3513877464852222
0.1348,0.6888,0.3512846898880448
0.135,0.6888,0.3510135828958364
0.135,0.6896,0.3508528191796855
0.1356,0.6896,0.3506374026460258
0.1356,0.6904,0.3501033642977156
0.1364,0.6904,0.3495145615856614
0.1364,0.6912,0.34948878420428975
0.1368,0.6912,0.3490019722986515
0.1368,0.692,0.3487424234285825
0.1374,0.692,0.3482464119106812
0.1374,0.6924,0.3482444614804709
0.138,0.6924,0.34754918350066133
0.138,0.6928,0.3475323751149322
0.1386,0.6928,0.3467283859232027
0.1386,0.6932,0.3464986173675812
0.1392,0.6932,0.3461525237626575
0.1392,0.694,0.34559892078772975
0.1396,0.694,0.3454888648151873
0.1396,0.6944,0.34548647991028997
0.1398,0.6944,0.34544311490825524
0.1398,0.6948,0.34543086061687633
0.1402,0.6948,0.34495143926204797
0.1402,0.6952,0.3447851139373843
0.141,0.6952,0.3439914579169966
0.141,0.6956,0.3439305596228725
0.1416,0.6956,0.34362907662056236
0.1416,0.696,0.3435136023385788
0.1418,0.696,0.3434528482074127
0.1418,0.6964,0.3432962203238899
0.142,0.6964,0.34327829745640914
0.142,0.6968,0.34318861627928293
0.1422,0.6968,0.3431205328952275
0.1422,0.6976,0.3424541443819319
0.1424,0.6976,0.3423326238741808
0.1424,0.6984,0.34196269878936614
0.143,0.6984,0.3416541534535704
0.143,0.6988,0.3416203801760905
0.1432,0.6988,0.3414454391797
0.1432,0.6992,0.34117116902181055
0.1446,0.6992,0.3397253448977673
0.1446,0.6996,0.33969037282050735
0.1462,0.6996,0.3384384470120614
0.1462,0.7,0.33833041435079625
0.1464,0.7,0.3381723602746918
0.1464,0.7004,0.3379644044708157
0.1474,0.7004,0.3371042239398671
0.1474,0.7012,0.3364139620739996
0.1476,0.7012,0.3363304949609893
0.1476,0.7016,0.33626237197438397
0.1484,0.7016,0.33560633802141426
0.1484,0.702,0.3351348995938182
0.1486,0.702,0.33488823218345054
0.1486,0.7024,0.33449397211956894
0.149,0.7024,0.3343951936408198
0.149,0.7028,0.33436278789449736
0.1504,0.7028,0.3339981438252088
0.1504,0.7032,0.33396303193255394
0.1534,0.7032,0.33279538597196784
0.1534,0.7036,0.3327637456206483
0.1538,0.7036,0.33250775362528895
0.1538,0.7048,0.3321788343372117
0.154,0.7048,0.33211828949787353
0.154,0.7052,0.332097281897385
0.1542,0.7052,0.33178122419659656
0.1542,0.706,0.33159547712234894
0.1546,0.706,0.3313704790340802
0.1546,0.7064,0.33122717826166964
0.1554,0.7064,0.3310117093338893
0.1554,0.7068,0.3309591831934914
0.1556,0.7068,0.33086689154362187
0.1556,0.7072,0.33084773998793066
0.1558,0.7072,0.3306817834255404
0.1558,0.708,0.33053317518917
0.1572,0.708,0.32992927918810117
0.1572,0.7088,0.32969105026808593
0.1584,0.7088,0.3288653875824742
0.1584,0.7096,0.32871783876015365
0.1586,0.7096,0.32863520391839823
0.1586,0.71,0.32850189320225076
0.1588,0.71,0.32845578199140435
0.1588,0.7104,0.3284375807678794
0.1592,0.7104,0.3283472192894702
0.1592,0.7112,0.3276858658760548
