fpr,tpr,_
0.1308,0.3456,0.48102789751249553
0.1314,0.3456,0.4807119630139264
0.1314,0.346,0.48041072723583417
0.1316,0.346,0.480406449914097
0.1316,0.3468,0.48004505621077953
0.132,0.3468,0.4796908837145638
0.132,0.3488,0.47911496280363
0.1322,0.3488,0.4790323626233988
0.1322,0.3496,0.4790081763880773
0.1324,0.3496,0.47898592197836204
0.1324,0.3508,0.4784461903900345
0.1326,0.3508,0.47833674883511906
0.1326,0.3516,0.47805998691614177
0.133,0.3516,0.4778656173414975
0.133,0.3536,0.47760776980959346
0.1332,0.3536,0.4774815368187705
0.1332,0.3552,0.47697793690665446
0.1334,0.3552,0.4768645865124722
0.1334,0.3556,0.4768498310745599
0.1336,0.3556,0.4765814839378152
0.1336,0.356,0.4765391847037566
0.1338,0.356,0.476460796897516
0.1338,0.3572,0.47633898143522957
0.134,0.3572,0.4763288726682123
0.134,0.358,0.4761335495216503
0.1346,0.358,0.4757405688032155
0.1346,0.3584,0.47570789209670067
0.1348,0.3584,0.4757071124256541
0.1348,0.3588,0.47553564989425295
0.135,0.3588,0.47550557241826247
0.135,0.3596,0.47525179509861004
0.1362,0.3596,0.47447365654331236
0.1362,0.36,0.4744736561713468
0.1364,0.36,0.47442900455125475
0.1364,0.3616,0.47391559645665327
0.1374,0.3616,0.4735412463573223
0.1374,0.362,0.47344808662289967
0.1378,0.362,0.47271470544776334
0.1378,0.3624,0.47256940416813636
0.1384,0.3624,0.4723558677177419
0.1384,0.3628,0.4723513186511067
0.1386,0.3628,0.4722793689575367
0.1386,0.3632,0.47221733750395
0.1388,0.3632,0.47183198861311987
0.1388,0.3636,0.47151043030349615
0.1404,0.3636,0.47050253817847854
0.1404,0.3644,0.47021707206974256
0.1406,0.3644,0.47014795571217155
0.1406,0.366,0.469160490481408
0.1408,0.366,0.46912035227539994
0.1408,0.3676,0.46891463349411366
0.141,0.3676,0.46891167734694517
0.141,0.368,0.46887474021110315
0.1416,0.368,0.4686291781353401
0.1416,0.3696,0.46807541885275916
0.1418,0.3696,0.468027823772
0.1418,0.3704,0.4679329308586078
0.1422,0.3704,0.46773651612556694
0.1422,0.3708,0.4676483604900078
0.1428,0.3708,0.46692419898775117
0.1428,0.3712,0.4668746915403427
0.1436,0.3712,0.4665157269811491
0.1436,0.3716,0.46627923879183963
0.1442,0.3716,0.466078948720639
0.1442,0.372,0.466073484214619
0.1444,0.372,0.4660425096548308
0.1444,0.3728,0.4659854540134019
0.1452,0.3728,0.4655748611712837
0.1452,0.3732,0.46548829627244476
0.1454,0.3732,0.46532100089795514
0.1454,0.374,0.46517062978209167
0.1466,0.374,0.46448403964467627
0.1466,0.3744,0.46439115331194
0.1468,0.3744,0.46438597168147
0.1468,0.3748,0.4640414616058172
0.148,0.3748,0.4634420743817494
0.148,0.3752,0.4632851430283464
0.1482,0.3752,0.4632311129422349
0.1482,0.3756,0.46314918562437984
0.1486,0.3756,0.4628934072599519
0.1486,0.376,0.46278736866292813
0.1494,0.376,0.4622067317926181
0.1494,0.3768,0.46198972697664303
0.1496,0.3768,0.4619701998554991
0.1496,0.3772,0.4619063667687562
0.1498,0.3772,0.46183819087981187
0.1498,0.3776,0.46177329633975883
0.15,0.3776,0.46165268537952614
0.15,0.3788,0.46157520318992495
0.1502,0.3788,0.4615298628333573
0.1502,0.3792,0.46145938111208135
0.1506,0.3792,0.4612922652803311
0.1506,0.38,0.4611892875560434
0.1508,0.38,0.4611619514029182
0.1508,0.3812,0.4608570061459422
0.151,0.3812,0.4607927637376938
0.151,0.3816,0.46078532311850434
0.1512,0.3816,0.4607489361862957
0.1512,0.3824,0.4604728938241248
0.1516,0.3824,0.4601223133529834
0.1516,0.3828,0.46009962555309586
0.1518,0.3828,0.45995621449586327
0.1518,0.384,0.459639555735439
0.152,0.384,0.45957765795761557
0.152,0.3848,0.45924225690511133
0.1528,0.3848,0.4589173032639955
0.1528,0.3856,0.4588139873211223
0.153,0.3856,0.4587769060784174
0.153,0.386,0.4586493673411968
0.1532,0.386,0.4583559444745006
0.1532,0.3864,0.4581541838504408
0.1536,0.3864,0.4580830075106725
0.1536,0.3868,0.4577574686201562
0.1538,0.3868,0.45768523823856433
0.1538,0.3884,0.45721449204947107
0.154,0.3884,0.4569208915293321
0.154,0.3888,0.45688630715045386
0.155,0.3888,0.45643398088182413
0.155,0.3892,0.45628396600498455
0.1556,0.3892,0.45614382005739
0.1556,0.39,0.4559449654404443
0.1564,0.39,0.45544558807169655
0.1564,0.3904,0.45531474058414156
0.1568,0.3904,0.45514375767561904
0.1568,0.3908,0.45507458167562037
0.1578,0.3908,0.4545733856548291
0.1578,0.3916,0.45451211906651984
0.1582,0.3916,0.45441651463186467
0.1582,0.3928,0.45407311934692407
0.1594,0.3928,0.4529766095882977
0.1594,0.3932,0.4529729249582488
0.1596,0.3932,0.4529556885047362
0.1596,0.3936,0.4527432616800565
0.161,0.3936,0.4522535713766926
0.161,0.394,0.45214194745782116
0.1612,0.394,0.45214179742125754
0.1612,0.3944,0.45193773549862115
0.1618,0.3944,0.45165541341283993
0.1618,0.3952,0.451648975093525
0.162,0.3952,0.4514670069910786
0.162,0.3956,0.4513278140852516
0.1626,0.3956,0.45115382089859396
0.1626,0.396,0.45102529624913573
0.1628,0.396,0.45099572344355765
0.1628,0.3964,0.45095780620852155
0.163,0.3964,0.45054521278348675
0.163,0.3972,0.4504921931541392
0.1634,0.3972,0.45022510460227727
0.1634,0.398,0.4499863383541826
0.1636,0.398,0.4499690164472373
0.1636,0.3984,0.449930339545877
0.164,0.3984,0.44964115899094986
0.164,0.3988,0.44950407322902136
0.1644,0.3988,0.449448770536207
0.1644,0.3996,0.44929264847793027
0.1646,0.3996,0.4492888362784451
0.1646,0.4,0.44920826663715346
0.1648,0.4,0.4491964997735602
0.1648,0.4004,0.4491917196663504
0.1652,0.4004,0.44914212239942847
0.1652,0.4008,0.4490880153907007
0.1654,0.4008,0.44901832121394103
0.1654,0.4012,0.4489945387170118
0.1656,0.4012,0.44899264325196075
0.1656,0.402,0.4487049279096915
0.1664,0.402,0.44847178102686963
0.1664,0.4024,0.4484314592304432
0.1668,0.4024,0.44833379035484766
0.1668,0.4028,0.44816719870874877
0.167,0.4028,0.4479889983776315
0.167,0.4036,0.4479073243098604
0.1674,0.4036,0.44738620188889183
0.1674,0.404,0.4473287313984634
0.1678,0.404,0.4469380923650271
0.1678,0.4048,0.4467697368821052
0.1684,0.4048,0.44624650187261644
0.1684,0.4052,0.4460846105082003
0.1686,0.4052,0.4459383839753415
0.1686,0.4064,0.44577833879982665
0.1688,0.4064,0.4456152168380933
0.1688,0.4068,0.4454519627343929
0.1692,0.4068,0.44518422557060755
0.1692,0.4072,0.4451832270112246
0.1698,0.4072,0.44512688848385396
0.1698,0.4084,0.4448381554842571
0.1702,0.4084,0.44448613641632245
0.1702,0.4088,0.444190397139823
0.1704,0.4088,0.4441088494429673
0.1704,0.4092,0.4439393017968342
0.1708,0.4092,0.4439094442096639
0.1708,0.4096,0.44388440552313685
0.1712,0.4096,0.44357565953486705
0.1712,0.41,0.44347032023825544
0.1714,0.41,0.44346499327547445
0.1714,0.4104,0.44305074160266594
0.1716,0.4104,0.44303356159994156
0.1716,0.412,0.44255450819306946
0.1722,0.412,0.4422961532145434
0.1722,0.4136,0.441918644569261
0.1726,0.4136,0.44171508417806127
0.1726,0.414,0.4417024171545959
0.174,0.414,0.4410078239073533
0.174,0.4144,0.44073078626744794
0.1742,0.4144,0.4406162947356878
0.1742,0.4148,0.44017787327323843
0.1744,0.4148,0.4401086578109725
0.1744,0.4152,0.4399146859396441
0.1746,0.4152,0.43990902901215506
0.1746,0.4156,0.4398727618197235
0.1758,0.4156,0.43905922250933255
0.1758,0.4164,0.43864481942904004
0.176,0.4164,0.4386436900749264
0.176,0.4168,0.4385990608204912
0.1762,0.4168,0.43857130209679834
0.1762,0.4172,0.438188304879032
0.1786,0.4172,0.43716144587171246
0.1786,0.4192,0.4364816611211322
0.179,0.4192,0.4360024885178256
0.179,0.4196,0.43566520051159985
0.1798,0.4196,0.43545542216213795
0.1798,0.4204,0.43506019644093796
0.1802,0.4204,0.43487661684388856
0.1802,0.4208,0.4347998596643519
0.181,0.4208,0.43452999002623627
0.181,0.4212,0.43452616216359463
0.1812,0.4212,0.4345217487521085
0.1812,0.4216,0.4344829592215938
0.1814,0.4216,0.43444497665397125
0.1814,0.422,0.434311847557888
0.1818,0.422,0.43417792540919947
0.1818,0.4224,0.4341196336750397
0.182,0.4224,0.43409023251891554
0.182,0.4232,0.4339809157915499
0.1826,0.4232,0.4337119075046948
0.1826,0.4236,0.4336368501701748
0.183,0.4236,0.43322924657120265
0.183,0.4244,0.43315450048571724
0.1832,0.4244,0.433042540401145
0.1832,0.4252,0.4329103182722446
0.1836,0.4252,0.4326727187147698
0.1836,0.426,0.43261359922133824
0.184,0.426,0.43246473568170896
0.184,0.4264,0.43226295090706596
0.185,0.4264,0.4320270888045168
0.185,0.4268,0.43196056013966927
0.1854,0.4268,0.4317493720603139
0.1854,0.4272,0.4317469938052314
0.1856,0.4272,0.4317360861034056
0.1856,0.4276,0.43162753968572215
0.1862,0.4276,0.43139445301196333
0.1862,0.4284,0.4311899342318367
0.1868,0.4284,0.4309951356374255
0.1868,0.4288,0.43096020027421206
0.1872,0.4288,0.4307369324069038
0.1872,0.4292,0.43065344485362944
0.188,0.4292,0.42968059927256474
0.188,0.4296,0.429657448646884
0.1888,0.4296,0.4292684829297261
0.1888,0.43,0.42915488243440797
0.189,0.43,0.4291100547723077
0.189,0.4308,0.42896309875277167
0.1894,0.4308,0.4286356315517265
0.1894,0.4316,0.42860058455628997
0.1904,0.4316,0.42802034670493805
0.1904,0.4324,0.427965560086182
0.1908,0.4324,0.4278460668531081
0.1908,0.4332,0.42778473163138625
0.191,0.4332,0.4274999758885216
0.191,0.4336,0.42734984102716633
0.1918,0.4336,0.4272041268841094
0.1918,0.4348,0.4268386576247187
0.1928,0.4348,0.4266162286144479
0.1928,0.4356,0.42620274642330613
0.1934,0.4356,0.4259598699263711
0.1934,0.436,0.4259582636657934
0.194,0.436,0.42573937686168706
0.194,0.4368,0.42566159993551317
0.1942,0.4368,0.4255574065594815
0.1942,0.4372,0.4255335144623115
0.1946,0.4372,0.42550024513219975
0.1946,0.4376,0.4254926430794926
0.1948,0.4376,0.4254842210812748
0.1948,0.438,0.42543386339924055
0.1954,0.438,0.4252229855190294
0.1954,0.4392,0.4248875500091979
0.1958,0.4392,0.4247866004873868
0.1958,0.44,0.424623444716972
0.1968,0.44,0.42432887722027024
0.1968,0.4408,0.4243074664298023
0.197,0.4408,0.4241432807420548
0.197,0.4416,0.4239917734844955
0.1974,0.4416,0.42387593825785025
0.1974,0.442,0.4236802823297806
0.1976,0.442,0.42361382284033217
0.1976,0.4428,0.42352987282217264
0.1978,0.4428,0.4232374732080749
0.1978,0.4432,0.42323220105070647
0.1986,0.4432,0.42285310714978624
0.1986,0.4436,0.4227340017842269
0.1988,0.4436,0.42267879049694757
0.1988,0.4444,0.42263450027735117
0.199,0.4444,0.42259934575119334
0.199,0.4448,0.42251526621986196
0.1992,0.4448,0.4224490071279021
0.1992,0.4452,0.4222816295638005
0.1996,0.4452,0.4221514164391989
0.1996,0.446,0.42202324769132915
0.1998,0.446,0.42199487102864525
0.1998,0.4464,0.42192119953399415
0.2,0.4464,0.42175625894882396
0.2,0.4472,0.42171174602846656
0.2002,0.4472,0.42153001428541276
0.2002,0.4476,0.4214992598732693
0.2008,0.4476,0.4213507371352572
0.2008,0.4484,0.4212287077144778
0.201,0.4484,0.4211813392241259
0.201,0.4508,0.42074323394673413
0.2012,0.4508,0.4206530602358564
0.2012,0.4512,0.420568649693794
0.2016,0.4512,0.4203778034801308
0.2016,0.4516,0.4202869161969234
0.2028,0.4516,0.41949695146730304
0.2028,0.452,0.4194705261482332
0.2036,0.452,0.41921803920226786
0.2036,0.4536,0.41876587053921915
0.2042,0.4536,0.41863097233695284
0.2042,0.4552,0.4184564520510443
0.2046,0.4552,0.41830498926343257
0.2046,0.4556,0.4182463040520943
0.2054,0.4556,0.41794945567914576
0.2054,0.456,0.41794549756565835
0.2068,0.456,0.41754027341877503
0.2068,0.4576,0.4174199585894801
0.2078,0.4576,0.41702027814730835
0.2078,0.458,0.4169951848660881
0.2084,0.458,0.4167415793729714
0.2084,0.4592,0.41666268476260926
0.209,0.4592,0.41642898395556255
0.209,0.46,0.41639413568925054
0.2094,0.46,0.4163631610897792
0.2094,0.4608,0.41630216650963453
0.2096,0.4608,0.41620898298831494
0.2096,0.4616,0.41606049500838194
0.2098,0.4616,0.4158934614626866
0.2098,0.462,0.4157964056492207
0.2106,0.462,0.41565804790883437
0.2106,0.4624,0.4155649241523824
0.2108,0.4624,0.4155161152294934
0.2108,0.4628,0.4153961224638143
0.211,0.4628,0.4153308571119865
0.211,0.4632,0.4152215360053139
0.2114,0.4632,0.41512871758026976
0.2114,0.4644,0.41493147906098793
0.2116,0.4644,0.41485758028703534
0.2116,0.4656,0.41469080386753426
0.2122,0.4656,0.4145705659769349
0.2122,0.466,0.4145325018360786
0.213,0.466,0.4143195082110611
0.213,0.4664,0.4142612593404062
0.2144,0.4664,0.4134739725214236
0.2144,0.4668,0.41336819697539223
0.2146,0.4668,0.4133513937941531
0.2146,0.4672,0.4132085597173313
0.2152,0.4672,0.4130178916959449
0.2152,0.4676,0.4130062667461976
0.2156,0.4676,0.4129572081324325
0.2156,0.468,0.4129080698045618
0.216,0.468,0.4126646959278371
0.216,0.4684,0.4125500561949414
0.2166,0.4684,0.41224290135296554
0.2166,0.4688,0.4122289848168892
0.2168,0.4688,0.4122206106461251
0.2168,0.4708,0.41187752575825626
0.217,0.4708,0.411863285357403
0.217,0.4712,0.41179178522708576
0.2172,0.4712,0.41177613930610885
0.2172,0.4716,0.411685333162987
0.2176,0.4716,0.41146530363945305
0.2176,0.472,0.4113279802090343
0.218,0.472,0.41113314681833074
0.218,0.4724,0.41097871803011266
0.2186,0.4724,0.4103698237108914
0.2186,0.4728,0.4103206549424572
0.2194,0.4728,0.4099019539035235
0.2194,0.4744,0.4095767342497655
0.2212,0.4744,0.40899621081340864
0.2212,0.4748,0.4088320186437744
0.2214,0.4748,0.4087734759532879
0.2214,0.4752,0.4086197068336518
0.2222,0.4752,0.40827877944382707
0.2222,0.4756,0.40808912442851475
0.2224,0.4756,0.4080711196349051
0.2224,0.476,0.4080019760202784
0.2232,0.476,0.4078128468359285
0.2232,0.4764,0.407454382377335
0.2238,0.4764,0.4071999594517073
0.2238,0.4768,0.4071218211111648
0.224,0.4768,0.4071211764568347
0.224,0.4772,0.40695712489398567
0.2242,0.4772,0.40681563008349025
0.2242,0.478,0.406778232853927
0.2246,0.478,0.40667215370502735
0.2246,0.4788,0.4064718058065006
0.2248,0.4788,0.406397907445963
0.2248,0.4792,0.40633596041363523
0.225,0.4792,0.40630350754961664
0.225,0.4796,0.406282719693782
0.2252,0.4796,0.40627726198011593
0.2252,0.48,0.4062204243420397
0.226,0.48,0.405937465260098
0.226,0.4812,0.4058486483827478
0.2268,0.4812,0.4053237082659656
0.2268,0.4816,0.4052994093403552
0.2274,0.4816,0.40515902439978085
0.2274,0.482,0.4050513564529299
0.2278,0.482,0.40472422994581275
0.2278,0.4828,0.4046241659755764
0.2282,0.4828,0.4043896054366319
0.2282,0.4832,0.4043120525936293
0.2284,0.4832,0.40393978583792617
0.2284,0.4836,0.4038312670964211
0.2288,0.4836,0.40357981292836603
0.2288,0.4844,0.4034292458687862
0.229,0.4844,0.403355882768572
0.229,0.4852,0.4029449004910875
0.2292,0.4852,0.40292718818772105
0.2292,0.486,0.4027284977906589
0.2298,0.486,0.4026264610701114
0.2298,0.4868,0.40250602894922594
0.2306,0.4868,0.4022996270174622
0.2306,0.488,0.4020786865273722
0.2308,0.488,0.40204465746590906
0.2308,0.4892,0.40195277169422433
0.2328,0.4892,0.40145351099513893
0.2328,0.4896,0.4014300237917542
0.233,0.4896,0.40135372704497085
0.233,0.49,0.4012733855962736
0.2332,0.49,0.40126548590858424
0.2332,0.4904,0.40110731702509234
0.2334,0.4904,0.4011013249594971
0.2334,0.4908,0.4008702160634694
0.234,0.4908,0.40067356952649924
0.234,0.4912,0.40065823856456434
0.2346,0.4912,0.4004694767187775
0.2346,0.4916,0.40042954210438564
0.235,0.4916,0.40033089702067315
0.235,0.4928,0.4001032897600431
0.236,0.4928,0.3997203857689784
0.236,0.4932,0.399673032200984
0.2368,0.4932,0.3994433937727141
0.2368,0.4944,0.3989782808612562
0.237,0.4944,0.39895667459625905
0.237,0.4948,0.39888289317485315
0.2372,0.4948,0.39884043136370423
0.2372,0.4952,0.3988224455799251
0.2374,0.4952,0.398735050649716
0.2374,0.4956,0.3986790333245004
0.2376,0.4956,0.39865392570758784
0.2376,0.496,0.39861667475320817
0.2384,0.496,0.39841398881444373
0.2384,0.4968,0.3981770910588039
0.2386,0.4968,0.3981701187875287
0.2386,0.4972,0.39809902109633716
0.2388,0.4972,0.398040261041413
0.2388,0.4984,0.39777300087161144
0.239,0.4984,0.39777207947491877
0.239,0.4992,0.3976886146085602
0.2392,0.4992,0.3974518118200568
0.2392,0.4996,0.3974496857425824
0.2394,0.4996,0.39744277729787414
0.2394,0.5,0.39730433889513866
0.2398,0.5,0.39711848891473067
0.2398,0.5004,0.3970647330350442
0.2404,0.5004,0.3970041237203373
0.2404,0.5016,0.39676746543248675
0.242,0.5016,0.39651146463064113
0.242,0.5044,0.3959115763481439
0.2424,0.5044,0.3957089298760722
0.2424,0.5052,0.39550483695215505
0.2426,0.5052,0.3954924963299404
0.2426,0.5056,0.3954434155532833
0.2428,0.5056,0.39541692805190265
0.2428,0.5064,0.39537377023000536
0.2432,0.5064,0.3949772807250197
0.2432,0.5068,0.3949270504316056
0.2436,0.5068,0.3946857239394343
0.2436,0.508,0.39446153687429675
0.2438,0.508,0.3944612352078063
0.2438,0.5088,0.3941533623698874
0.244,0.5088,0.3941127935617594
0.244,0.5096,0.39404820925862816
0.2442,0.5096,0.3940354687895919
0.2442,0.51,0.39398969166178316
0.2444,0.51,0.3938942041800444
0.2444,0.5116,0.3934420451147347
0.2446,0.5116,0.3934109008105063
0.2446,0.512,0.3933979492522192
0.245,0.512,0.3931944653916345
0.245,0.5128,0.3931585198532361
0.2456,0.5128,0.3929099384011378
0.2456,0.5132,0.3927188934374718
0.2468,0.5132,0.39195267990285637
0.2468,0.5136,0.39194608413462284
0.2472,0.5136,0.39190863016178246
0.2472,0.514,0.3918765037014695
0.2476,0.514,0.3918257958205731
0.2476,0.5148,0.3916437893447479
0.2478,0.5148,0.3915672678236286
0.2478,0.5152,0.39146942147741154
0.248,0.5152,0.39134079226614105
0.248,0.5156,0.39129914453071013
0.2484,0.5156,0.39115615997619235
0.2484,0.516,0.3910396121799285
0.2486,0.516,0.39103435643613976
0.2486,0.5164,0.39099986288080096
0.249,0.5164,0.39089645784276966
0.249,0.518,0.3907517683418984
0.25,0.518,0.39060934140187437
0.25,0.5188,0.39057614448491923
0.2504,0.5188,0.3904539730684698
0.2504,0.5192,0.3903460123011429
0.2506,0.5192,0.3902643725394338
0.2506,0.5196,0.3902221527045752
0.251,0.5196,0.3900450096646884
0.251,0.5208,0.3899686980732862
0.2512,0.5208,0.3899649568035256
0.2512,0.5212,0.3898986899312996
0.2516,0.5212,0.38985326664190334
0.2516,0.5216,0.38985111854361587
0.2518,0.5216,0.3898402400616461
0.2518,0.5236,0.38956087007758994
0.252,0.5236,0.38936395416915404
0.252,0.524,0.389360227552389
0.2522,0.524,0.3890981835662875
0.2522,0.5244,0.3890910996910741
0.2526,0.5244,0.38897102918532267
0.2526,0.5248,0.3888948203064393
0.2536,0.5248,0.38805457998302106
0.2536,0.5252,0.38804195204508546
0.2546,0.5252,0.38765561200425547
0.2546,0.5256,0.38760410558934166
0.2552,0.5256,0.38735837611672314
0.2552,0.526,0.387306048626179
0.2554,0.526,0.3873033448960715
0.2554,0.5272,0.3871941505072231
0.2556,0.5272,0.3870641110164047
0.2556,0.5276,0.3870444104381635
0.2562,0.5276,0.3868529970623736
0.2562,0.5284,0.38682413969598384
0.2568,0.5284,0.3866258872354695
0.2568,0.5292,0.38654538095147273
0.2572,0.5292,0.38645643964791787
0.2572,0.5296,0.3864535741980079
0.2582,0.5296,0.3863375684834947
0.2582,0.5304,0.3862295626176231
0.2586,0.5304,0.3861260675263199
0.2586,0.532,0.38569262900800905
0.259,0.532,0.38564168149173333
0.259,0.5324,0.38561415025929635
0.2594,0.5324,0.3855393120946022
0.2594,0.5332,0.38539705514067324
0.2598,0.5332,0.38535011490387683
0.2598,0.5344,0.38490432127062235
0.26,0.5344,0.38489580662484346
0.26,0.5348,0.3848723626690825
0.2606,0.5348,0.38468457809629336
0.2606,0.5352,0.3846445855486831
0.2608,0.5352,0.3846396865117263
0.2608,0.536,0.3845048853085301
0.2614,0.536,0.38440394958270646
0.2614,0.5364,0.38422055153020507
0.2626,0.5364,0.38370788929484817
0.2626,0.5384,0.38337475696686796
0.2628,0.5384,0.3833467085361779
0.2628,0.5388,0.38326040955737967
0.2632,0.5388,0.3832321378089649
0.2632,0.5392,0.38318654653602435
0.2636,0.5392,0.382817442961479
0.2636,0.54,0.38276765821072095
0.2642,0.54,0.3824487506368163
0.2642,0.5416,0.3823314364647936
0.265,0.5416,0.38177143548013664
0.265,0.542,0.38171656034217644
0.2656,0.542,0.3816527974102766
0.2656,0.5424,0.3816515478350532
0.2666,0.5424,0.38138748223632724
0.2666,0.5432,0.3813709696972073
0.267,0.5432,0.38122321642355433
0.267,0.5436,0.38113796681737827
0.2674,0.5436,0.3810861523981818
0.2674,0.5444,0.3810646016928313
0.268,0.5444,0.38099926971566767
0.268,0.5452,0.3807231611963907
0.2682,0.5452,0.38070984975302974
0.2682,0.5456,0.3806907988864366
0.2688,0.5456,0.38057855768740084
0.2688,0.546,0.3805689406319522
0.2694,0.546,0.38033017206985675
0.2694,0.5464,0.3803086231920609
0.2706,0.5464,0.3800270736305047
0.2706,0.5468,0.3799538264755651
0.2714,0.5468,0.3798072537580004
0.2714,0.5476,0.37974083137528136
0.2722,0.5476,0.3793986827235551
0.2722,0.5488,0.37927818007016967
0.2736,0.5488,0.378879926510846
0.2736,0.5492,0.37885976933525983
0.2756,0.5492,0.3781646453409748
0.2756,0.5496,0.37812400962206105
0.2762,0.5496,0.37794231269890793
0.2762,0.55,0.3778925328868381
0.2764,0.55,0.3778153443568364
0.2764,0.5504,0.3778030598935957
0.2772,0.5504,0.37753214962362946
0.2772,0.5508,0.3775243599223794
0.2778,0.5508,0.37748811653949205
0.2778,0.5512,0.37746312750815547
0.2782,0.5512,0.3773801835710664
0.2782,0.5524,0.377208669856668
0.2794,0.5524,0.37682742489812715
0.2794,0.5528,0.3768066263070317
0.2796,0.5528,0.37679886968712833
0.2796,0.5536,0.37662909080446294
0.28,0.5536,0.3764074810997798
0.28,0.5544,0.3762789099975147
0.2808,0.5544,0.3760915495136688
0.2808,0.5548,0.37606888249052667
0.281,0.5548,0.3759190687185228
0.281,0.5552,0.37591696842896
0.2812,0.5552,0.3758381686941016
0.2812,0.5556,0.3757614652563219
0.2816,0.5556,0.3754633343937896
0.2816,0.556,0.37537342514276906
0.2818,0.556,0.37534195287039834
0.2818,0.5568,0.3751102116209436
0.2824,0.5568,0.3748154222377487
0.2824,0.5572,0.3747600628351919
0.2826,0.5572,0.3747267884197795
0.2826,0.5576,0.37469536019220856
0.283,0.5576,0.37421868577466333
0.283,0.558,0.37414764522969207
0.2832,0.558,0.37404572332412844
0.2832,0.5588,0.37401803889644347
0.2836,0.5588,0.37379366533167824
0.2836,0.5592,0.3737746738070936
0.2842,0.5592,0.37350759472477724
0.2842,0.5596,0.3734940229463776
0.2848,0.5596,0.3728649123928586
0.2848,0.56,0.37279126777809873
0.2852,0.56,0.37252405673654737
0.2852,0.5604,0.372501877748672
0.2854,0.5604,0.37246676731755685
0.2854,0.5608,0.3723914993566024
0.2862,0.5608,0.37231429848514813
0.2862,0.5616,0.3721664611526776
0.2866,0.5616,0.3720561553328061
0.2866,0.5624,0.3717770058571704
0.2872,0.5624,0.3715263062639066
0.2872,0.5632,0.37144468173960316
0.2874,0.5632,0.37140711358436773
0.2874,0.5636,0.37140137387959604
0.2878,0.5636,0.37123203092297935
0.2878,0.564,0.37123200558070246
0.2882,0.564,0.37111085933594296
0.2882,0.5644,0.37110966922061
0.2884,0.5644,0.37106370999314087
0.2884,0.5648,0.3710423571738692
0.2886,0.5648,0.37099917601445564
0.2886,0.5656,0.37091705497261634
0.289,0.5656,0.37071769159429196
0.289,0.566,0.37068042302063625
0.2892,0.566,0.3705828123525523
0.2892,0.5668,0.3703691824949948
0.2898,0.5668,0.37026465526457253
0.2898,0.5672,0.3702315704793604
0.29,0.5672,0.3700476125596293
0.29,0.5676,0.3698140824543861
0.2906,0.5676,0.36931951597659424
0.2906,0.568,0.3692670530840431
0.291,0.568,0.3691752681348213
0.291,0.5692,0.36891757896728333
0.2914,0.5692,0.36884959580096294
0.2914,0.5696,0.36872591069162364
0.292,0.5696,0.3685296280813438
0.292,0.5712,0.36801296478013384
0.2928,0.5712,0.36775968048122126
0.2928,0.5716,0.36764571226084974
0.293,0.5716,0.367635323908014
0.293,0.572,0.36761998985273237
0.294,0.572,0.3674808041725902
0.294,0.5728,0.3672644951293619
0.2942,0.5728,0.367222752383921
0.2942,0.5732,0.3671976454303364
0.295,0.5732,0.3669304135242795
0.295,0.5736,0.3668748908850117
0.2962,0.5736,0.3662667564354576
0.2962,0.574,0.36620300695280256
0.2964,0.574,0.366057994615888
0.2964,0.5752,0.36594356503265946
0.2966,0.5752,0.36594316206720945
0.2966,0.576,0.36581300816849155
0.2968,0.576,0.36578279585681006
0.2968,0.5772,0.365641035419525
0.2982,0.5772,0.3650768534377214
0.2982,0.5776,0.3649946065323515
0.299,0.5776,0.3648267615446422
0.299,0.5784,0.3644836456347163
0.2992,0.5784,0.3643738306271454
0.2992,0.5796,0.3642592291320416
0.2998,0.5796,0.3640094033196751
0.2998,0.58,0.3639780889724659
0.3,0.58,0.36396914293041077
0.3,0.5812,0.3638395781453549
0.3002,0.5812,0.36363003172831415
0.3002,0.5816,0.36351420410462554
0.3004,0.5816,0.3635129780139106
0.3004,0.582,0.363460283496224
0.3016,0.582,0.3628739478123105
0.3016,0.5824,0.3623155410526288
0.3028,0.5824,0.36203337141060477
0.3028,0.5832,0.3618836205799303
0.3032,0.5832,0.36186479926777865
0.3032,0.5836,0.36183358322239645
0.3036,0.5836,0.3618138410959122
0.3036,0.584,0.3616602717950486
0.3044,0.584,0.36136942119613763
0.3044,0.5844,0.3613122332428533
0.3048,0.5844,0.36127182923665313
0.3048,0.5852,0.3610056073790776
0.305,0.5852,0.36094102289053825
0.305,0.5876,0.36054686451086004
0.3056,0.5876,0.36037175623206114
0.3056,0.5888,0.36021775444358445
0.3058,0.5888,0.36020130983788085
0.3058,0.5892,0.3601695095620951
0.3064,0.5892,0.3599190083953433
0.3064,0.592,0.35956806420667414
0.3068,0.592,0.3595318221337052
0.3068,0.5924,0.3593907996254062
0.307,0.5924,0.3593864134056666
0.307,0.5932,0.3593323166362881
0.3076,0.5932,0.3592139204831883
0.3076,0.594,0.3590850845620576
0.3078,0.594,0.3590645791608261
0.3078,0.5952,0.3589613747284425
0.308,0.5952,0.3589437815129619
0.308,0.5964,0.3587512651318521
0.3082,0.5964,0.3586875566389166
0.3082,0.5972,0.3586298488038721
0.3084,0.5972,0.35858285096366793
0.3084,0.5976,0.35841266363508695
0.3088,0.5976,0.3583109089693696
0.3088,0.598,0.35820441040044987
0.3092,0.598,0.35784020779964215
0.3092,0.5988,0.3577544917312605
