fpr,tpr,_
0.022266666666666667,0.0864,0.45542083395310634
0.022933333333333333,0.0864,0.4543579982411601
0.022933333333333333,0.0868,0.4542696317961799
0.0232,0.0868,0.4542362844534815
0.0232,0.0872,0.4542187908310904
0.023466666666666667,0.0872,0.45416986595995346
0.023466666666666667,0.0876,0.4541435456682015
0.0236,0.0876,0.45376244370221486
0.0236,0.0896,0.453110848248141
0.023733333333333332,0.0896,0.4528420591340947
0.023733333333333332,0.09,0.45267551959528013
0.024133333333333333,0.09,0.4521477087961876
0.024133333333333333,0.0904,0.4520352727342773
0.024666666666666667,0.0904,0.45181996993836676
0.024666666666666667,0.094,0.4496214884060823
0.0248,0.094,0.4493978293857208
0.0248,0.0944,0.4488983500496118
0.025066666666666668,0.0944,0.44877765479023485
0.025066666666666668,0.0948,0.44819608285816365
0.0252,0.0948,0.4480590806354199
0.0252,0.0956,0.4476797130816054
0.025333333333333333,0.0956,0.4475686154111544
0.025333333333333333,0.096,0.4475461806846263
0.0256,0.096,0.4473741600387413
0.0256,0.0964,0.4471000799382865
0.026,0.0964,0.44681817766397774
0.026,0.0972,0.4463231775913139
0.026266666666666667,0.0972,0.44607665034047156
0.026266666666666667,0.0988,0.44526297418883115
0.0264,0.0988,0.44521688991567787
0.0264,0.1,0.44404883248660104
0.027733333333333332,0.1,0.4426346316991458
0.027733333333333332,0.1012,0.44188238047733513
0.027866666666666668,0.1012,0.44165126181881686
0.027866666666666668,0.1016,0.441457643723484
0.0284,0.1016,0.44117079223389744
0.0284,0.1032,0.44018675152947806
0.028666666666666667,0.1032,0.44005131280734044
0.028666666666666667,0.1036,0.43990933744934996
0.0288,0.1036,0.43983641647678157
0.0288,0.1044,0.43968252237450123
0.028933333333333332,0.1044,0.43932889894911775
0.028933333333333332,0.1048,0.4391898522225184
0.029066666666666668,0.1048,0.4385148841194157
0.029066666666666668,0.1056,0.4382395977165548
0.029333333333333333,0.1056,0.438186682031654
0.029333333333333333,0.1068,0.43768094987338463
0.029866666666666666,0.1068,0.43674634024287595
0.029866666666666666,0.1072,0.43660646761268335
0.030133333333333335,0.1072,0.43654901541558816
0.030133333333333335,0.1076,0.4362788613977209
0.0304,0.1076,0.436206972299397
0.0304,0.108,0.43616216596788643
0.030666666666666665,0.108,0.4359916439843062
0.030666666666666665,0.1084,0.43598710385876205
0.030933333333333334,0.1084,0.43584687017909574
0.030933333333333334,0.1108,0.43489884121891353
0.031066666666666666,0.1108,0.4348887464663931
0.031066666666666666,0.1116,0.43481002244532546
0.031733333333333336,0.1116,0.4341554910135789
0.031733333333333336,0.112,0.4339812282256407
0.03213333333333333,0.112,0.43374453041351724
0.03213333333333333,0.114,0.43349123709719745
0.032266666666666666,0.114,0.43343015626288894
0.032266666666666666,0.1144,0.43342337903231276
0.0324,0.1144,0.43339485640151937
0.0324,0.116,0.4329444654035669
0.0328,0.116,0.4324899193956391
0.0328,0.1176,0.43226122281162893
0.0332,0.1176,0.4319242808481331
0.0332,0.118,0.4317831983675319
0.0336,0.118,0.43136402147619374
0.0336,0.1212,0.4303101903177329
0.03426666666666667,0.1212,0.4297686219412978
0.03426666666666667,0.1216,0.42975340861075867
0.035333333333333335,0.1216,0.4289694301671136
0.035333333333333335,0.122,0.42869021541589375
0.0356,0.122,0.4286004600481777
0.0356,0.1224,0.42855974798284907
0.03573333333333333,0.1224,0.42852057620215844
0.03573333333333333,0.1228,0.4284309654975325
0.036,0.1228,0.42802716968254656
0.036,0.124,0.42779902991759405
0.0364,0.124,0.4270893432555926
0.0364,0.1252,0.4268868395305124
0.03666666666666667,0.1252,0.4264241836142629
0.03666666666666667,0.1264,0.4262687184928507
0.03693333333333333,0.1264,0.4261475764153559
0.03693333333333333,0.128,0.4256398088242055
0.037733333333333334,0.128,0.424110024061784
0.037733333333333334,0.1284,0.4240773759130977
0.038266666666666664,0.1284,0.42344121036160387
0.038266666666666664,0.1288,0.42328333509619653
0.038533333333333336,0.1288,0.42315761616008735
0.03866666666666667,0.1288,0.423016071749208
0.03866666666666667,0.13,0.42290856825218287
0.0392,0.13,0.4226133607997924
0.0392,0.1304,0.42247586828827965
0.0396,0.1304,0.42224276402841904
0.0396,0.1308,0.4221463411235999
0.03986666666666667,0.1308,0.42176756508993124
0.03986666666666667,0.1316,0.4217223766579639
0.04053333333333333,0.1316,0.4210047204966537
0.04053333333333333,0.1332,0.4201857990809693
0.04066666666666666,0.1332,0.4199607442359955
0.04066666666666666,0.1336,0.41973973174025087
0.04106666666666667,0.1336,0.41929272413724356
0.04106666666666667,0.1344,0.4188655358501788
0.0412,0.1344,0.4188133189439469
0.0412,0.1348,0.41876661652177316
0.0416,0.1348,0.41822496505351375
0.0416,0.1352,0.4179857292612981
0.042133333333333335,0.1352,0.4176090864184487
0.042133333333333335,0.1356,0.4175802942144027
0.04253333333333333,0.1356,0.4169867244975529
0.04253333333333333,0.1372,0.41628704912276754
0.042666666666666665,0.1372,0.41624858533807174
0.042666666666666665,0.1376,0.41619881123717506
0.04306666666666667,0.1376,0.4158243613819574
0.04306666666666667,0.1396,0.4153612805408994
0.04346666666666667,0.1396,0.4150568101982236
0.04373333333333333,0.1396,0.4149632159646868
0.044,0.1396,0.4146241294256061
0.044,0.14,0.4142642990677129
0.04413333333333333,0.14,0.41415799085447574
0.04413333333333333,0.1404,0.41408077502590773
0.044533333333333334,0.1404,0.4138862683920186
0.044533333333333334,0.1408,0.4136372993017398
0.04466666666666667,0.1408,0.4135452201161649
0.04466666666666667,0.1412,0.41354344969444706
0.0448,0.1412,0.41327356694974043
0.0448,0.1416,0.41325315779270927
0.045066666666666665,0.1416,0.41233018650456016
0.045066666666666665,0.142,0.41219536450573285
0.04533333333333334,0.142,0.4121218861852611
0.04533333333333334,0.1428,0.4121140464007814
0.04546666666666667,0.1428,0.41209040551661924
0.04546666666666667,0.1432,0.41178650205844125
0.045733333333333334,0.1432,0.41160108210282587
0.045733333333333334,0.144,0.4114851142601486
0.04586666666666667,0.144,0.4113998977809437
0.04586666666666667,0.1452,0.411029752010224
0.046266666666666664,0.1452,0.4103780919796634
0.046266666666666664,0.1456,0.41022291728690363
0.046533333333333336,0.1456,0.40967871706782644
0.046533333333333336,0.146,0.4093249855152949
0.04666666666666667,0.146,0.4092545019475927
0.04666666666666667,0.1464,0.4091522093051082
0.046933333333333334,0.1464,0.40898087755041174
0.046933333333333334,0.1476,0.40887627000178867
0.0472,0.1476,0.40879596558058906
0.0472,0.1484,0.4083887657977896
0.04786666666666667,0.1484,0.40799940491682624
0.04786666666666667,0.1488,0.4079116224530644
0.0484,0.1488,0.4072757728281438
0.0484,0.1492,0.4072616393452258
0.04853333333333333,0.1492,0.40722642061123293
0.04853333333333333,0.1496,0.406993412192208
0.048666666666666664,0.1496,0.4069088325995782
0.048666666666666664,0.15,0.40689743835636444
0.04933333333333333,0.15,0.405781108070268
0.04933333333333333,0.1504,0.4057777039119635
0.049466666666666666,0.1504,0.4057030748003689
0.049466666666666666,0.1512,0.4055918633209432
0.04986666666666666,0.1512,0.4052713835418108
0.04986666666666666,0.1524,0.40497576802005386
0.05,0.1524,0.4043455607008897
0.05,0.1528,0.4041356091243607
0.050133333333333335,0.1528,0.40408965433921196
0.050133333333333335,0.1536,0.40394459894501866
0.0508,0.1536,0.40299792504019577
0.0508,0.154,0.4029770517979695
0.05093333333333333,0.154,0.4029616775101843
0.05093333333333333,0.1552,0.40283838055040766
0.0512,0.1552,0.4022443857084869
0.0512,0.156,0.40198517316437155
0.051333333333333335,0.156,0.40173813827817706
0.051333333333333335,0.1564,0.40164538423130297
0.05173333333333333,0.1564,0.40157331749823477
0.05173333333333333,0.1572,0.4013392950524864
0.051866666666666665,0.1572,0.40129707755151317
0.051866666666666665,0.1576,0.4011355205451979
0.05226666666666667,0.1576,0.4009596966254141
0.05226666666666667,0.158,0.40089290458009913
0.0524,0.158,0.4007992984343423
0.0524,0.1584,0.4007786828186123
0.052533333333333335,0.1584,0.4007563964616152
0.052533333333333335,0.1608,0.3998664620128416
0.053066666666666665,0.1608,0.3997557375264466
0.053066666666666665,0.1612,0.3997058960294971
0.05333333333333334,0.1612,0.39960309787364956
0.05333333333333334,0.1616,0.39951820303823515
0.0536,0.1616,0.3994274009392592
0.0536,0.1628,0.39924794532680835
0.054,0.1628,0.3991911329944557
0.054,0.164,0.39874982655000724
0.05413333333333333,0.164,0.398657358091895
0.05413333333333333,0.1664,0.39798342671349807
0.054266666666666664,0.1664,0.39795439192952564
0.054266666666666664,0.1672,0.3976701275545945
0.0556,0.1672,0.3963558323859167
0.0556,0.1676,0.3961066504595738
0.056,0.1676,0.395907376481617
0.056,0.168,0.3959034861537433
0.056933333333333336,0.168,0.39538687788024274
0.056933333333333336,0.1684,0.39523590987514157
0.05706666666666667,0.1684,0.3952014964902105
0.05706666666666667,0.1688,0.3951202906313155
0.05733333333333333,0.1688,0.3949804002546876
0.05733333333333333,0.1692,0.39474583529389523
0.05773333333333333,0.1692,0.39457302475433514
0.05773333333333333,0.1696,0.394562012236369
0.057866666666666663,0.1696,0.39451997110885323
0.057866666666666663,0.1704,0.39417986138248895
0.058,0.1704,0.39397348349798744
0.058,0.1708,0.3938949077908538
0.0584,0.1708,0.39383998825725836
0.0584,0.1716,0.39349000129375017
