fpr,tpr,_
0.1356,0.3972,0.46049398761295307
0.1358,0.3972,0.46033238035028967
0.1358,0.398,0.4602252100137788
0.1364,0.398,0.45960336506639954
0.1364,0.4004,0.45915055569694135
0.1366,0.4004,0.459134500712214
0.1366,0.4008,0.45900442715585443
0.1378,0.4008,0.45847067124303004
0.1378,0.402,0.4582065772796826
0.138,0.402,0.4581745102309924
0.138,0.4056,0.45745261778507385
0.1382,0.4056,0.4573447997249455
0.1382,0.406,0.4573168013646733
0.1384,0.406,0.457234888435427
0.1384,0.4064,0.457012001841691
0.1388,0.4064,0.45698316686168783
0.1388,0.4076,0.45661095682396385
0.139,0.4076,0.456492710013767
0.139,0.4092,0.4559799233538707
0.1392,0.4092,0.4559459156359301
0.1392,0.4096,0.4558922802876751
0.1394,0.4096,0.4557401969103955
0.1394,0.41,0.45572228208042037
0.1396,0.41,0.4556465788951635
0.1396,0.4104,0.4553965148906047
0.1402,0.4104,0.4553414626032315
0.1402,0.4108,0.45532781244960696
0.1408,0.4108,0.4550544088611312
0.1408,0.4112,0.45492011696986684
0.141,0.4112,0.4548683115462882
0.141,0.4124,0.45442452763201063
0.1418,0.4124,0.45408662165860886
0.1418,0.4128,0.4539913773480131
0.1422,0.4128,0.4536168778881158
0.1422,0.4132,0.45355829030346145
0.1426,0.4132,0.4533236515600557
0.1426,0.416,0.4527699638920552
0.1432,0.416,0.452494057010869
0.1432,0.4164,0.4524461162785408
0.1438,0.4164,0.4519268527547574
0.1438,0.4168,0.45191372172454836
0.1442,0.4168,0.4518726058979576
0.1442,0.4172,0.45180631357443735
0.145,0.4172,0.45165925607825236
0.145,0.4176,0.4516036463360216
0.1454,0.4176,0.4514943527464838
0.1454,0.4184,0.4511799716088645
0.1464,0.4184,0.45067690474734134
0.1464,0.4192,0.45046467225425796
0.1466,0.4192,0.4504575114402304
0.1466,0.4196,0.45043892898398746
0.1468,0.4196,0.4500896059849061
0.1468,0.4212,0.44934940208272167
0.1472,0.4212,0.44889449055937247
0.1472,0.4216,0.448879961306335
0.1484,0.4216,0.4484499855601835
0.1484,0.422,0.4483587518926311
0.1488,0.422,0.44834483508708106
0.1488,0.4228,0.4483066884938156
0.1494,0.4228,0.4481277033699354
0.1494,0.4232,0.44798374867032853
0.1502,0.4232,0.4477025898723721
0.1502,0.4248,0.4471177615917375
0.1504,0.4248,0.4469522758498624
0.1504,0.4256,0.4467846587303071
0.1508,0.4256,0.4465586419174955
0.1508,0.426,0.44648469139300323
0.1512,0.426,0.4463077858923465
0.1512,0.4264,0.44628926907221234
0.1518,0.4264,0.44588091786156037
0.1518,0.4268,0.44582111352887394
0.1524,0.4268,0.445229625574193
0.1524,0.4272,0.4451012123669335
0.1526,0.4272,0.4449339782247041
0.1526,0.428,0.44476762426032174
0.153,0.428,0.4445841217830874
0.153,0.4284,0.4444674605225128
0.1532,0.4284,0.4443356659813327
0.1532,0.4288,0.4443243714335921
0.1534,0.4288,0.44409648925334255
0.1534,0.4292,0.4438824177283751
0.154,0.4292,0.4436138619978249
0.154,0.4296,0.4435487809957107
0.1542,0.4296,0.4433426952656175
0.1542,0.4304,0.44321496240872654
0.1556,0.4304,0.4418686142246103
0.1556,0.4316,0.4417424666736396
0.1558,0.4316,0.44172014956085665
0.1558,0.4324,0.4414599534937219
0.156,0.4324,0.4412994007029215
0.156,0.4328,0.44126563608437047
0.1566,0.4328,0.44091862194127573
0.1566,0.4336,0.44056738891111674
0.1568,0.4336,0.4405526929943581
0.1568,0.4344,0.4403749841741008
0.157,0.4344,0.44033594393374853
0.157,0.4352,0.44004719574480733
0.1586,0.4352,0.43936958486232663
0.1586,0.4392,0.4387147595004381
0.159,0.4392,0.43864168336532844
0.159,0.4396,0.43858794160515174
0.1598,0.4396,0.4383440691789438
0.1598,0.4404,0.43829526279892855
0.16,0.4404,0.4382179485747928
0.16,0.4408,0.4380749794970876
0.1604,0.4408,0.4379835647070177
0.1604,0.4412,0.43785928218565684
0.1606,0.4412,0.43784956770232075
0.1606,0.4416,0.4378463035942827
0.1612,0.4416,0.4371958149997006
0.1612,0.4424,0.4368579123847349
0.1614,0.4424,0.4367378115260124
0.1614,0.444,0.4365129942797261
0.1616,0.444,0.4363527897238991
0.1616,0.4448,0.43628695738045276
0.1618,0.4448,0.43625201814315445
0.1618,0.4452,0.43615409341184047
0.162,0.4452,0.4360830321112544
0.162,0.4456,0.4359847555507385
0.1624,0.4456,0.4358903648992314
0.1624,0.446,0.43574740507323334
0.163,0.446,0.43542423020125554
0.163,0.4464,0.43536465309297506
0.1632,0.4464,0.4353163248120057
0.1632,0.4468,0.4353122257394633
0.1634,0.4468,0.4352685532611792
0.1634,0.4472,0.4352317853369616
0.1636,0.4472,0.4351842002118377
0.1636,0.4476,0.4351734683946019
0.1638,0.4476,0.43498662813725325
0.1638,0.4492,0.434750549113646
0.1646,0.4492,0.4345869555391098
0.1646,0.4496,0.43454618354336483
0.1648,0.4496,0.43428748624682245
0.1648,0.45,0.43426922764855314
0.165,0.45,0.43419539237648874
0.165,0.4512,0.4340741043344218
0.1658,0.4512,0.4338370339864891
0.1658,0.452,0.4337238137278639
0.1664,0.452,0.4332543662088043
0.1664,0.4524,0.4332468562771885
0.1668,0.4524,0.4331636346276366
0.1668,0.454,0.43238784988325873
0.1678,0.454,0.4321341876504905
0.1678,0.4556,0.43178664268783384
0.1684,0.4556,0.4316450892969569
0.1684,0.456,0.4315938714624292
0.1686,0.456,0.4313172038469218
0.1686,0.4564,0.43127885256378057
0.1696,0.4564,0.4308969975132932
0.1696,0.4572,0.430830159351867
0.1706,0.4572,0.43015616562562775
0.1706,0.4576,0.43007453098488907
0.1712,0.4576,0.4295787518902138
0.1712,0.458,0.429400485401834
0.1714,0.458,0.429390518548093
0.1714,0.4592,0.42931344744633243
0.1716,0.4592,0.4292573175383287
0.1716,0.4604,0.42904623174195683
0.1722,0.4604,0.4288104426817012
0.1722,0.4612,0.42850367482807383
0.1724,0.4612,0.42843905006459027
0.1724,0.4628,0.42801508540956185
0.1726,0.4628,0.4279933385224077
0.1726,0.4632,0.42784879565798706
0.1728,0.4632,0.42773030905608883
0.1728,0.4636,0.427687651430618
0.173,0.4636,0.4275514459821686
0.173,0.464,0.42749556511244485
0.174,0.464,0.4268385569335381
0.174,0.4644,0.426758346839173
0.1744,0.4644,0.4266240882731878
0.1744,0.4652,0.42655212841513457
0.1746,0.4652,0.4264493430148752
0.1746,0.4656,0.42638882127381744
0.1748,0.4656,0.42636187665392483
0.1748,0.4668,0.426106742575246
0.175,0.4668,0.42608332220272005
0.175,0.4672,0.42600428412834196
0.1752,0.4672,0.4259211312854744
0.1752,0.4684,0.42540918285800067
0.1754,0.4684,0.4253875011867705
0.1754,0.4688,0.42538336396757054
0.1756,0.4688,0.4253241539697108
0.1756,0.4692,0.4253207057258658
0.1764,0.4692,0.4251347573579349
0.1764,0.4696,0.42510350922918333
0.177,0.4696,0.42497538291811043
0.177,0.47,0.42488701770327963
0.1772,0.47,0.4248624487429234
0.1772,0.4704,0.42475991252781853
0.1774,0.4704,0.42472054282372756
0.1774,0.4712,0.4245875123324328
0.1778,0.4712,0.4243236923701961
0.1778,0.4728,0.4237737995354517
0.178,0.4728,0.4237709509011681
0.178,0.474,0.42356546704259107
0.1784,0.474,0.423498814329321
0.1784,0.4756,0.4228886547547653
0.1788,0.4756,0.4227591094075403
0.1788,0.476,0.4224785957702596
0.179,0.476,0.4223115995227106
0.179,0.4768,0.42207944636569733
0.1794,0.4768,0.4219904463043968
0.1794,0.4772,0.4219831210994244
0.18,0.4772,0.42182163308881515
0.18,0.4776,0.4216856311090341
0.1804,0.4776,0.42158611086391545
0.1804,0.478,0.42152044091972324
0.1806,0.478,0.4215198553431616
0.1806,0.4784,0.4215079540877678
0.1812,0.4784,0.4213890981342987
0.1812,0.4788,0.4213332611009495
0.1816,0.4788,0.4211190631234798
0.1816,0.4792,0.42103434027027953
0.182,0.4792,0.42101631860169175
0.182,0.4796,0.4210067613363242
0.1834,0.4796,0.4204838578338405
0.1834,0.48,0.4204339880067831
0.1836,0.48,0.42042883610689225
0.1836,0.4804,0.420382840135624
0.1838,0.4804,0.42029658188014984
0.1838,0.4808,0.42027522644452986
0.184,0.4808,0.42024922380455954
0.184,0.4828,0.4199823739373348
0.1846,0.4828,0.41982480640814973
0.1846,0.4832,0.41964485465411366
0.1852,0.4832,0.41945664654953074
0.1852,0.4836,0.4193996270058083
0.1856,0.4836,0.4193004429791053
0.1856,0.4844,0.4191568567176321
0.1858,0.4844,0.41907642895380764
0.1858,0.4848,0.41904412202537855
0.1866,0.4848,0.4188099091004769
0.1866,0.486,0.41873869876353215
0.1868,0.486,0.41859923047716713
0.1868,0.4868,0.41851778423579306
0.1872,0.4868,0.41834100272830066
0.1872,0.4876,0.4183215516302866
0.1876,0.4876,0.418059825486675
0.1876,0.488,0.41805436656415323
0.1882,0.488,0.41771539573039856
0.1882,0.4892,0.41763795246670105
0.189,0.4892,0.41729936738908713
0.189,0.4896,0.41728128951160315
0.1904,0.4896,0.4168714685201652
0.1904,0.49,0.4168117084369596
0.1906,0.49,0.41668251909837384
0.1906,0.4904,0.41650211123682884
0.191,0.4904,0.41635295350770635
0.191,0.4912,0.4163103263044553
0.1914,0.4912,0.41623419449817783
0.1914,0.4916,0.41577997402775924
0.1918,0.4916,0.4157278756663137
0.1918,0.494,0.415283494080694
0.1934,0.494,0.41425615827494683
0.1934,0.4948,0.414028227395665
0.194,0.4948,0.41378428967104147
0.194,0.4956,0.4137536014930523
0.1944,0.4956,0.41334962846889883
0.1944,0.4964,0.41319720832531
0.1946,0.4964,0.41307294588098176
0.1946,0.4976,0.4128473204628148
0.1954,0.4976,0.41268658412789033
0.1954,0.498,0.41268311772241417
0.1956,0.498,0.41259102307201895
0.1956,0.4984,0.4125827935038553
0.196,0.4984,0.4124366745789927
0.196,0.4988,0.4123929767965114
0.1962,0.4988,0.4123116314335843
0.1962,0.5,0.4120599675802344
0.1964,0.5,0.41196192659788616
0.1964,0.5004,0.4118956361550105
0.1968,0.5004,0.41182920474494955
0.1968,0.5008,0.4118145948754529
0.1974,0.5008,0.4116548393802591
0.1974,0.5028,0.4114251513071429
0.1982,0.5028,0.4112280255477275
0.1982,0.5032,0.41121406527136156
0.1986,0.5032,0.4111943885723132
0.1986,0.5036,0.41115690002336464
0.199,0.5036,0.4108610459744614
0.199,0.504,0.41081838071663734
0.1992,0.504,0.41073356531831345
0.1992,0.5044,0.4103679343578016
0.1998,0.5044,0.41008612408651207
0.1998,0.5056,0.40986627885791427
0.2002,0.5056,0.4097486855595046
0.2002,0.506,0.40969601191985006
0.2004,0.506,0.40966619187295866
0.2004,0.5064,0.4095640857037491
0.201,0.5064,0.4092200717032362
0.201,0.508,0.40902191187737424
0.2012,0.508,0.40900118099153043
0.2012,0.5084,0.4089469174599306
0.2014,0.5084,0.40887824102391507
0.2014,0.5088,0.40878534117598964
0.2018,0.5088,0.40867678867621704
0.2018,0.5092,0.40864589309087085
0.202,0.5092,0.40854091072906024
0.202,0.51,0.408374697928046
0.2028,0.51,0.40815194728733467
0.2028,0.5104,0.4080702966848461
0.203,0.5104,0.40789414979234556
0.203,0.5108,0.40769467772002554
0.2032,0.5108,0.4075899665012724
0.2032,0.5112,0.4075024991672416
0.2038,0.5112,0.40714114253792605
0.2038,0.5116,0.40698719258942956
0.2044,0.5116,0.4069247085454483
0.2044,0.512,0.4067799490482034
0.2048,0.512,0.4066240249296693
0.2048,0.5124,0.4065017668805801
0.2064,0.5124,0.4060228177029779
0.2064,0.5128,0.4059739468694656
0.207,0.5128,0.40580244914222635
0.207,0.5132,0.4057026181416857
0.2074,0.5132,0.40555527391157414
0.2074,0.5136,0.4054215044320315
0.2076,0.5136,0.40530950626712564
0.2076,0.5152,0.4051658684907037
0.2078,0.5152,0.40513388253503235
0.2078,0.5156,0.4051150391137592
0.2088,0.5156,0.4048772303612173
0.2088,0.516,0.40477270614253835
0.209,0.516,0.40472549774835287
0.209,0.5176,0.4042343980753453
0.2096,0.5176,0.40412520737468727
0.2096,0.518,0.40399851914678914
0.212,0.518,0.4033660436130273
0.212,0.5184,0.40322836555372193
0.2122,0.5184,0.40317930955142933
0.2122,0.5192,0.403006788751403
0.2128,0.5192,0.4028540761571528
0.2128,0.5196,0.40278220836403483
0.2132,0.5196,0.402430266609006
0.2132,0.5212,0.4022732213388514
0.2136,0.5212,0.4021028038537988
0.2136,0.5216,0.4019286558168019
0.2148,0.5216,0.40172188935513553
0.2148,0.522,0.40171994959687446
0.2152,0.522,0.40146492024956554
0.2152,0.5228,0.40114662290026737
0.2156,0.5228,0.4009533996546222
0.2156,0.5232,0.40092493686486896
0.216,0.5232,0.40088135439398104
0.216,0.5236,0.4008485779402602
0.2162,0.5236,0.4008157666496605
0.2162,0.5244,0.4007805312574691
0.2164,0.5244,0.40073267804290774
0.2164,0.5248,0.4007192004403539
0.2168,0.5248,0.40039066700183507
0.2168,0.5252,0.4003858002540406
0.2174,0.5252,0.40017133823816403
0.2174,0.526,0.3997870080554304
0.2184,0.526,0.399509719339993
0.2184,0.5264,0.39950130858736865
0.2194,0.5264,0.3993120456368944
0.2194,0.5268,0.3991828721768122
0.2196,0.5268,0.39915875940366025
0.2196,0.5284,0.39874346237583425
0.22,0.5284,0.3986816691893744
0.22,0.5292,0.39849873684525805
0.2202,0.5292,0.3984622128935447
0.2202,0.5296,0.3984361346187968
0.2208,0.5296,0.39811117740506485
0.2208,0.5304,0.3979339064112226
0.2218,0.5304,0.39768820902686186
0.2218,0.5316,0.39750526127522723
0.222,0.5316,0.39746536995308657
0.222,0.532,0.39745786083681023
0.2226,0.532,0.3971857622838174
0.2226,0.5324,0.39716185435580204
0.2228,0.5324,0.39714592180981395
0.2228,0.536,0.3964641313283531
0.223,0.536,0.39643078820964883
0.223,0.5372,0.39618945900664265
0.2236,0.5372,0.39566365031389983
0.2236,0.5376,0.3956400581589265
0.2242,0.5376,0.3955028516649764
0.2242,0.538,0.39547838943411817
0.2246,0.538,0.39523380074412867
0.2246,0.5384,0.39523237883308543
0.225,0.5384,0.39517853676165043
0.225,0.5388,0.39514188328105926
0.2254,0.5388,0.39495253458416374
0.2254,0.5396,0.3948783344702261
0.2256,0.5396,0.39486666167738227
0.2256,0.5412,0.39465372295523155
0.226,0.5412,0.39437917397172295
0.226,0.542,0.3941329135704406
0.2266,0.542,0.39378417176854424
0.2266,0.5424,0.3937285188665202
0.2268,0.5424,0.39363325894900275
0.2268,0.5428,0.39351901430048675
0.227,0.5428,0.3935039970139187
0.227,0.5432,0.39349814471593836
0.2272,0.5432,0.39344026964881545
0.2272,0.5436,0.3934285967284367
0.2274,0.5436,0.3933386699445556
0.2274,0.5444,0.39315310149610666
0.2278,0.5444,0.39297975943699576
0.2278,0.5452,0.39287852833510784
0.2282,0.5452,0.39282702313944534
0.2282,0.5456,0.3927685011134119
0.2284,0.5456,0.3927427495520567
0.2284,0.5472,0.3923150625647652
0.229,0.5472,0.39197121898890824
0.229,0.5476,0.3919471208031455
0.2294,0.5476,0.39174567679223476
0.2294,0.548,0.3917232625783967
0.2296,0.548,0.39170731031054956
0.2296,0.5484,0.39169624776967915
0.2298,0.5484,0.39168909630273413
0.2298,0.5488,0.39160545296971444
0.23,0.5488,0.39158941292859595
0.23,0.5492,0.3915864144484219
0.2304,0.5492,0.39128172105199643
0.2304,0.5496,0.391276263540001
0.2306,0.5496,0.3912204285862966
0.2306,0.55,0.3912176076775865
0.2308,0.55,0.39119782033302186
0.2308,0.5504,0.3910152016529651
0.2314,0.5504,0.3908871975288986
0.2314,0.5508,0.3908634999323895
0.2316,0.5508,0.3907888003130027
0.2316,0.5512,0.39067541447293996
0.2318,0.5512,0.39063979674726584
0.2318,0.5524,0.3904368041095399
0.2324,0.5524,0.39006546168793577
0.2324,0.5528,0.3900509996106334
0.2326,0.5528,0.390029735217837
0.2326,0.5532,0.38992160966821826
0.233,0.5532,0.38973789740731996
0.233,0.554,0.3893690016991241
0.2334,0.554,0.38925851281826007
0.2334,0.5544,0.3891598526187678
0.2336,0.5544,0.3890749666945929
0.2336,0.5552,0.3889217644953759
0.234,0.5552,0.3885340355308791
0.234,0.556,0.38837365926650913
0.2344,0.556,0.3880547517285276
0.2344,0.5564,0.38803129880886894
0.2356,0.5564,0.3874188395930019
0.2356,0.5568,0.3873390658501982
0.236,0.5568,0.38717564098024726
0.236,0.5572,0.38712347669178826
0.2366,0.5572,0.38658561208576403
0.2366,0.558,0.38656303116068746
0.2368,0.558,0.38626030011113305
0.2368,0.5588,0.3861323721916555
0.2372,0.5588,0.3859538729614022
0.2372,0.56,0.38572305627325487
0.239,0.56,0.3851364810195864
0.239,0.5612,0.38476224235322704
0.2402,0.5612,0.38415193528737124
0.2402,0.5616,0.3841515947560475
0.2404,0.5616,0.3839922527818656
0.2404,0.5624,0.38383244785509896
0.2412,0.5624,0.38331750633701983
0.2412,0.564,0.3830057983026079
0.2414,0.564,0.3828825615255729
0.2414,0.5644,0.3828249430516957
0.2424,0.5644,0.3818667302867167
0.2424,0.5652,0.3817193810645459
0.2432,0.5652,0.38140441310818357
0.2432,0.5656,0.38134825667044686
0.244,0.5656,0.38108387083683853
0.244,0.566,0.3810511219589859
0.2442,0.566,0.3809056642064254
0.2442,0.5668,0.3806971136493258
0.2446,0.5668,0.3806056478850174
0.2446,0.5672,0.3806021090301985
0.2452,0.5672,0.38047498649205114
0.2452,0.5676,0.3804182439615327
0.2456,0.5676,0.3800506713139579
0.2456,0.568,0.38003969346162025
0.246,0.568,0.3799985042817343
0.246,0.5688,0.37993205159839644
0.2462,0.5688,0.37981708646201995
0.2462,0.5692,0.37981349999825387
0.2464,0.5692,0.3798036490552057
0.2464,0.5704,0.3795843440719752
0.2478,0.5704,0.37909150802419184
0.2478,0.5708,0.3789058844423043
0.248,0.5708,0.3788135236051186
0.248,0.5728,0.37859862977288217
0.2484,0.5728,0.3784480135498627
0.2484,0.5732,0.37839322257741814
0.2486,0.5732,0.378257287084177
0.2486,0.5736,0.3782313610210184
0.249,0.5736,0.3781352668692575
0.249,0.574,0.37801084242082345
0.2494,0.574,0.3779507184880531
0.2494,0.5748,0.37783244735769045
0.2496,0.5748,0.3777705387970592
0.2496,0.5756,0.37762467662047383
0.25,0.5756,0.3776115368909949
0.25,0.5768,0.37749935712520355
0.2502,0.5768,0.3774788184052432
0.2502,0.5784,0.37737818384060945
0.2504,0.5784,0.37733132209191944
0.2504,0.5792,0.37724985397485095
0.2508,0.5792,0.37717054360231067
0.2508,0.5796,0.37709731276471153
0.2512,0.5796,0.37699729213841016
0.2512,0.58,0.3769148624528345
0.2514,0.58,0.3769085237961494
0.2514,0.5808,0.37685207726662656
0.2524,0.5808,0.3760790667675078
0.2524,0.5812,0.37595258565509676
0.2526,0.5812,0.37580866957622033
0.2526,0.5816,0.3756964802244347
0.2532,0.5816,0.3756606636751797
0.2532,0.582,0.37563014559457636
0.2534,0.582,0.37560598567517994
0.2534,0.5832,0.37546336075954084
0.2536,0.5832,0.37540102638294265
0.2536,0.5836,0.37522195289756805
0.254,0.5836,0.3751948604226942
0.254,0.584,0.37515594442101236
0.2544,0.584,0.37502850544129773
0.2544,0.5844,0.37497510389921457
0.2556,0.5844,0.3746064342135044
0.2556,0.5848,0.37458891005903094
0.2558,0.5848,0.3745696887330303
0.2558,0.5852,0.3745057252209617
0.2562,0.5852,0.3744563813786065
0.2562,0.586,0.37438908381809916
0.2566,0.586,0.3743357501774046
0.2566,0.5868,0.3742715516093239
0.2568,0.5868,0.37426778936024635
0.2568,0.5876,0.3742332867072319
0.2572,0.5876,0.37406069631438277
0.2572,0.588,0.37397510662454264
0.258,0.588,0.3738430673167466
0.258,0.5888,0.37376774180789746
0.2588,0.5888,0.3733327082976414
0.2588,0.5892,0.3733074687445343
0.2592,0.5892,0.37318399886321596
0.2592,0.5896,0.37308764580858095
0.2596,0.5896,0.37242732910984877
0.2596,0.59,0.3723458225715501
0.2602,0.59,0.3720763321054024
0.2602,0.5904,0.37178313983408967
0.2604,0.5904,0.3717047672012547
0.2604,0.5908,0.3716942072973259
0.261,0.5908,0.371610225358839
0.261,0.5912,0.37145392758572365
0.2616,0.5912,0.37136219880967913
0.2616,0.5916,0.371198525371028
0.2628,0.5916,0.37087685654968705
0.2628,0.592,0.37067547598028394
0.263,0.592,0.37064243385820345
0.263,0.5924,0.37062515828739984
0.2642,0.5924,0.3702394967926931
0.2642,0.5928,0.37010302348434304
0.2644,0.5928,0.3699827963210621
0.2644,0.594,0.36981229854538733
0.2648,0.594,0.36971634001301606
0.2648,0.5944,0.36952909880995677
0.2654,0.5944,0.36932836503223937
0.2654,0.5948,0.3692884784362501
0.2658,0.5948,0.36919258071252725
0.2658,0.5952,0.3691621830610981
0.2666,0.5952,0.3690809419710551
0.2666,0.5956,0.36899473121726933
0.267,0.5956,0.36894681025224835
0.267,0.5968,0.36887793657029694
0.2672,0.5968,0.36875642046602897
0.2672,0.5972,0.36873510554508226
0.2676,0.5972,0.36864486946623304
0.2676,0.598,0.36855128221604444
0.268,0.598,0.36836758322448787
0.268,0.5984,0.36823889721145586
0.2688,0.5984,0.3679609654902158
0.2688,0.5988,0.3679600889830469
0.2698,0.5988,0.3678379035045556
0.2698,0.5992,0.3678035959305375
0.2714,0.5992,0.36753029626075195
0.2714,0.6,0.3674297740704295
0.272,0.6,0.3673266571441544
0.272,0.6004,0.3673208464917958
0.2724,0.6004,0.36727718458232644
0.2724,0.6012,0.3670677834088955
0.2742,0.6012,0.36655171869078534
0.2742,0.6024,0.36624144025164174
0.2744,0.6024,0.36617339180831343
0.2744,0.604,0.3659147793425446
0.275,0.604,0.36563204105217967
0.275,0.6048,0.36548832165299644
0.2752,0.6048,0.3654685354691972
0.2752,0.6052,0.3654556939240997
0.2754,0.6052,0.3653938929080947
0.2754,0.606,0.3652761325518084
0.2758,0.606,0.36523389392166405
0.2758,0.6088,0.364601298739691
0.2762,0.6088,0.364437924493173
0.2762,0.6092,0.3643651453109488
0.2766,0.6092,0.3642874872379835
0.2766,0.6104,0.3641451464412896
0.2774,0.6104,0.36389935140081464
0.2774,0.6112,0.36387486530194335
0.2786,0.6112,0.36361354933220835
0.2786,0.612,0.36346816910619645
0.2788,0.612,0.3634572626563017
0.2788,0.6128,0.3633991328836351
0.279,0.6128,0.3633357844244682
0.279,0.6132,0.3632576917285069
0.2792,0.6132,0.36309668407975787
0.2792,0.614,0.36304223326307544
0.2806,0.614,0.3621885382445316
0.2806,0.6144,0.3621605323552968
0.2808,0.6144,0.3621411355481851
0.2808,0.6152,0.361680212661455
0.2816,0.6152,0.3615479008462143
0.2816,0.616,0.361408858988361
0.282,0.616,0.36130640921385737
0.282,0.6164,0.36124806662520903
0.283,0.6164,0.36101927603770007
0.283,0.6168,0.36093021706356854
0.2844,0.6168,0.3605066487084778
0.2844,0.6172,0.36032581672743974
0.2846,0.6172,0.3602312802134961
0.2846,0.6176,0.36022955065045237
0.2852,0.6176,0.3599197295793497
0.2852,0.6184,0.35977999785527554
0.2858,0.6184,0.3596912293116662
0.2858,0.6192,0.35930010801358536
0.2876,0.6192,0.35862342751841714
0.2876,0.62,0.35843854033464273
0.2882,0.62,0.35836597878804205
0.2882,0.6204,0.3583580380408202
0.2884,0.6204,0.3583373105305498
0.2884,0.622,0.3580901674018512
0.2896,0.622,0.3578960926239585
0.2896,0.6228,0.3578827904929583
0.29,0.6228,0.3577285743514542
0.29,0.6232,0.3573909495521724
0.291,0.6232,0.3568715541408253
0.291,0.6236,0.35679381634208096
0.2918,0.6236,0.35667884971885677
0.2918,0.624,0.3566415503473825
0.2924,0.624,0.3565568929639817
0.2924,0.6244,0.35648814107821225
0.2928,0.6244,0.35646142818355503
0.2928,0.6248,0.35643769749024756
0.2936,0.6248,0.3559423955994634
0.2936,0.6252,0.35593822345353887
0.294,0.6252,0.35580876338344947
0.294,0.6256,0.35579315924283234
0.2942,0.6256,0.35567401481027644
0.2942,0.626,0.3556612881574594
0.2946,0.626,0.35550048886263147
0.2946,0.6264,0.35547698709202624
0.2948,0.6264,0.35543192926460754
0.2948,0.6268,0.3554287624935086
0.295,0.6268,0.35523810882176243
0.295,0.6272,0.35517900380688056
0.2952,0.6272,0.3551379764675699
0.2952,0.6276,0.35506024980684037
0.2956,0.6276,0.3549490679244738
0.2956,0.628,0.3548611679988958
0.296,0.628,0.3548541987525745
0.296,0.6284,0.3548148367539491
0.2964,0.6284,0.35476206840865915
0.2964,0.6288,0.35464612340394946
0.2968,0.6288,0.35442339376751664
0.2968,0.6296,0.35426801525060575
0.2988,0.6296,0.35369879296440604
0.2988,0.63,0.35366975250180616
0.2996,0.63,0.3536001376961972
0.2996,0.6304,0.35355669757181235
0.2998,0.6304,0.3535472349036316
0.2998,0.6308,0.3535318344456683
0.3004,0.6308,0.3534680912185015
0.3004,0.632,0.35330162478572363
0.3012,0.632,0.3529643565055332
0.3012,0.6324,0.35295477035524453
0.3034,0.6324,0.35237784895344376
0.3034,0.6332,0.3520544881143489
0.3042,0.6332,0.3518848088218958
0.3042,0.6336,0.35179136198245725
0.3058,0.6336,0.3514015141873548
0.3058,0.6344,0.35137247994410886
0.3064,0.6344,0.3510119017058339
0.3064,0.6352,0.3507646044076989
0.3076,0.6352,0.35035235819378047
0.3076,0.6356,0.3503505414186321
0.3078,0.6356,0.35032598112176866
0.3078,0.6364,0.3502493122169058
0.3082,0.6364,0.35016481652782233
0.3082,0.6372,0.34985044062333076
0.31,0.6372,0.3493256878343643
0.31,0.6376,0.34929700995720825
0.3108,0.6376,0.3490296548858418
0.3108,0.638,0.3490274440090768
0.3114,0.638,0.34895162585803935
0.3114,0.6388,0.3486912656481299
0.3118,0.6388,0.3485380313327079
0.3118,0.6392,0.34848627102053303
0.3128,0.6392,0.3478944332715354
0.3128,0.6396,0.3478938027140246
0.314,0.6396,0.34752210722131444
0.314,0.64,0.3475155518934006
0.3146,0.64,0.34737765509200563
0.3146,0.6404,0.34720192692196206
0.315,0.6404,0.3471112273497295
0.315,0.6408,0.34709176208560716
0.3154,0.6408,0.34684762626732085
0.3154,0.6412,0.34681875923762584
0.3156,0.6412,0.34673042027003514
0.3156,0.6416,0.346684626303311
0.3158,0.6416,0.34661034295114357
0.3158,0.642,0.3465280682188527
0.3162,0.642,0.34643623168045345
0.3162,0.6424,0.34635490107446887
0.3164,0.6424,0.34630468189756125
0.3164,0.6428,0.34628768458015724
0.3168,0.6428,0.34627092923310443
0.3168,0.6436,0.34624162684609644
0.317,0.6436,0.34615295582378125
0.317,0.644,0.34613039204515916
0.3172,0.644,0.34610787039998947
0.3172,0.6444,0.34608631175454485
0.3176,0.6444,0.3460356832572681
0.3176,0.6448,0.3459975956562131
0.32,0.6448,0.34512159541720244
0.32,0.646,0.3447651592777811
0.3208,0.646,0.3444908209500264
0.3208,0.6464,0.3444623184912034
0.321,0.6464,0.3443016298316756
0.321,0.6476,0.34424636730305985
0.3212,0.6476,0.3442001702163195
0.3212,0.648,0.3441626548419522
0.3214,0.648,0.34412962095898963
0.3214,0.6484,0.34410132232656443
0.3224,0.6484,0.3438842055869179
0.3224,0.6488,0.34381954550962945
0.3226,0.6488,0.3437575491615001
0.3226,0.6492,0.34368106236427204
0.323,0.6492,0.3435957532004893
0.323,0.652,0.3433071629094137
0.3232,0.652,0.34322205335601275
0.3232,0.6528,0.34317069291450547
0.3234,0.6528,0.34310837614760425
0.3234,0.6536,0.34305815080288343
0.324,0.6536,0.3429438790001783
0.324,0.6544,0.34280117839316215
0.325,0.6544,0.3426060419415966
0.325,0.6552,0.3425668473774733
0.3254,0.6552,0.3425355650711521
0.3254,0.6556,0.3424942715137392
0.326,0.6556,0.342118649035024
