fpr,tpr,_
0.1238,0.3992,0.4857669771021755
0.1244,0.3992,0.485343778199415
0.1244,0.3996,0.4852510630494701
0.125,0.3996,0.48503607171110036
0.125,0.4008,0.4849683356505721
0.1252,0.4008,0.48495132257826434
0.1252,0.4012,0.4849503614779802
0.1254,0.4012,0.48494318210032966
0.1254,0.4016,0.4849287318809443
0.1258,0.4016,0.48491159622176433
0.1258,0.4024,0.4847744134443775
0.126,0.4024,0.4846951188619912
0.126,0.4036,0.48452674986146926
0.1262,0.4036,0.4844385164147332
0.1262,0.404,0.4844250112254843
0.1266,0.404,0.4843363364421507
0.1266,0.4048,0.4842362683706014
0.127,0.4048,0.48400949502193874
0.127,0.4052,0.4838146088484419
0.1276,0.4052,0.4837111245556076
0.1276,0.406,0.48363829637523936
0.1278,0.406,0.4836143226087283
0.1278,0.4064,0.4836087792303336
0.1292,0.4064,0.4825232463328041
0.1292,0.4076,0.4822503451221843
0.1296,0.4076,0.4821770263850231
0.1296,0.408,0.4821205151152043
0.1298,0.408,0.48194993459254937
0.1298,0.4084,0.48192807612552896
0.13,0.4084,0.48176952420758024
0.13,0.41,0.4816894668458727
0.1302,0.41,0.48168639566733656
0.1302,0.4112,0.4812840498229719
0.1306,0.4112,0.48086641400233854
0.1306,0.4116,0.4807168784878404
0.131,0.4116,0.4805669837009024
0.131,0.412,0.48048021755151116
0.1312,0.412,0.48036104690809606
0.1312,0.4124,0.48032512328747545
0.1314,0.4124,0.4800911958545931
0.1314,0.4132,0.47999425704399956
0.132,0.4132,0.47979374017679477
0.132,0.4136,0.47974482895297343
0.1322,0.4136,0.4795973782327265
0.1322,0.4148,0.479065667100011
0.1324,0.4148,0.4789713992907287
0.1324,0.4152,0.478952825929578
0.1326,0.4152,0.47880926756252384
0.1326,0.416,0.47838803779614175
0.1328,0.416,0.47800779801936777
0.1328,0.4164,0.4777267647217044
0.133,0.4164,0.47770358239270005
0.133,0.4176,0.4774596276860287
0.1332,0.4176,0.47742775830337214
0.1332,0.418,0.4774137755831623
0.1336,0.418,0.47731131883693495
0.1336,0.4184,0.47729573855637597
0.134,0.4184,0.47714545479745885
0.134,0.4188,0.47713867566969576
0.1348,0.4188,0.47654013531853473
0.1348,0.4192,0.47645063024187795
0.135,0.4192,0.47630515743723284
0.135,0.4208,0.4760661825174585
0.1352,0.4208,0.47593782810902713
0.1352,0.4232,0.475223254711847
0.1354,0.4232,0.47517915565973656
0.1354,0.4244,0.47484951951386245
0.136,0.4244,0.47469395697750366
0.136,0.4252,0.474641495310577
0.1362,0.4252,0.47461641635122553
0.1362,0.426,0.4743901947894104
0.1366,0.426,0.47429745163098985
0.1366,0.4268,0.47411533861360433
0.1368,0.4268,0.4741089404312675
0.1368,0.4272,0.47408864651245103
0.1374,0.4272,0.4735055203603801
0.1374,0.428,0.473224248450494
0.1382,0.428,0.4723328134575901
0.1382,0.4296,0.4721959512861908
0.139,0.4296,0.47187431262029006
0.139,0.4304,0.47178579905718016
0.1392,0.4304,0.47172151721177513
0.1392,0.4308,0.47111222042144885
0.1398,0.4308,0.4709458951668936
0.1398,0.4312,0.4708541968063858
0.1402,0.4312,0.47078463444476715
0.1402,0.4316,0.4707380848994048
0.1408,0.4316,0.47045417850489185
0.1408,0.4328,0.47015707355958775
0.1414,0.4328,0.46983182414936864
0.1414,0.4332,0.4698229326575805
0.142,0.4332,0.46939509812945374
0.142,0.4336,0.46913558700539965
0.1422,0.4336,0.4691091498381455
0.1422,0.4344,0.46902505871632105
0.1428,0.4344,0.4689354184269423
0.1428,0.4348,0.4688538422328482
0.1432,0.4348,0.46861623203030395
0.1432,0.4352,0.46861534621525297
0.1434,0.4352,0.4685491008060419
0.1434,0.4368,0.4681322911975985
0.1446,0.4368,0.46785401809703153
0.1446,0.4372,0.4677669377473913
0.1448,0.4372,0.4677060876154668
0.1448,0.438,0.4674993707709463
0.1452,0.438,0.4672914903336273
0.1452,0.4384,0.46718734704320447
0.1456,0.4384,0.46709478043552727
0.1456,0.4396,0.46653771070063754
0.146,0.4396,0.46628606509652115
0.146,0.44,0.46620558736411016
0.147,0.44,0.4657670424853631
0.147,0.4404,0.46563093779954917
0.1476,0.4404,0.4652143116543131
0.1476,0.4408,0.4650390969765231
0.148,0.4408,0.4649803605304198
0.148,0.4412,0.4649736195566497
0.1482,0.4412,0.464972446076857
0.1482,0.4416,0.464631021917851
0.1484,0.4416,0.46462078212343244
0.1484,0.4436,0.4639884465421088
0.1486,0.4436,0.4639714418612621
0.1486,0.4448,0.463650350497952
0.149,0.4448,0.46350904484812117
0.149,0.446,0.4633685079968535
0.1502,0.446,0.46302649297817516
0.1502,0.4464,0.46299527982868605
0.1504,0.4464,0.4629705872257293
0.1504,0.4472,0.4628128303463827
0.1506,0.4472,0.4627480306119028
0.1506,0.448,0.46249751127825217
0.1514,0.448,0.4622070322211551
0.1514,0.4484,0.46220544606501085
0.1516,0.4484,0.462169918979862
0.1516,0.4488,0.46207223596266545
0.153,0.4488,0.46074317639370815
0.153,0.45,0.4606801613809101
0.1532,0.45,0.4606163509604573
0.1532,0.4504,0.4605416247387223
0.1534,0.4504,0.46043385220636646
0.1534,0.4508,0.4603232940429643
0.1542,0.4508,0.4599848023163943
0.1542,0.4512,0.4598962252913024
0.1548,0.4512,0.45934898346596226
0.1548,0.452,0.45904076529297333
0.1552,0.452,0.45891140173560946
0.1552,0.4524,0.4587858427522133
0.1554,0.4524,0.45863220286621875
0.1554,0.4528,0.45854133318007007
0.156,0.4528,0.4580463339784862
0.156,0.4548,0.4571634406408589
0.1566,0.4548,0.45692649781543915
0.1566,0.4556,0.45688317393177097
0.157,0.4556,0.4566102780264593
0.157,0.4572,0.45631860439975014
0.1572,0.4572,0.45614601329289417
0.1572,0.458,0.4559900739018977
0.1574,0.458,0.45591827898769755
0.1574,0.4588,0.45580661696342034
0.1578,0.4588,0.455653104640155
0.1578,0.4596,0.45544417072767324
0.158,0.4596,0.4553695775222777
0.158,0.4604,0.45516915625318416
0.1582,0.4604,0.4550961442736556
0.1582,0.4608,0.45489812765969234
0.1588,0.4608,0.45473839302394853
0.1588,0.4612,0.4547163328191817
0.1598,0.4612,0.4543189825805075
0.1598,0.462,0.4541666362313211
0.16,0.462,0.45414431974648395
0.16,0.4628,0.4540896842484816
0.1604,0.4628,0.4538519887142762
0.1604,0.4644,0.45355190708926474
0.1606,0.4644,0.4533651757398648
0.1606,0.4652,0.45316521534189336
0.1612,0.4652,0.45257980193535247
0.1612,0.4668,0.45229458904329045
0.1614,0.4668,0.45222458466241905
0.1614,0.4672,0.4521884684542249
0.1616,0.4672,0.4521876741811795
0.1616,0.4684,0.4520494602416793
0.1618,0.4684,0.4519699199005568
0.1618,0.4692,0.4515293169636061
0.162,0.4692,0.4514383315918618
0.162,0.47,0.4514028846432086
0.1628,0.47,0.45122315791039214
0.1628,0.4712,0.45117030248951795
0.1634,0.4712,0.4509451896044016
0.1634,0.4728,0.45077476411071515
0.1638,0.4728,0.4507524308018353
0.1638,0.4736,0.45068030334099785
0.1642,0.4736,0.4506018755186475
0.1642,0.474,0.45059005301703087
0.1646,0.474,0.45046254384163353
0.1646,0.4744,0.45044667686998097
0.1648,0.4744,0.4503444293942514
0.1648,0.4768,0.449952708962974
0.165,0.4768,0.4498516798631829
0.165,0.4772,0.44981409682532586
0.1652,0.4772,0.4494091321714913
0.1652,0.4776,0.44932445921289543
0.1656,0.4776,0.4488539808995878
0.1656,0.478,0.44875448970508935
0.166,0.478,0.4486984181735999
0.166,0.4796,0.44821270068368313
0.1664,0.4796,0.44805594542436533
0.1664,0.4812,0.4478485959074323
0.1666,0.4812,0.44776913517375394
0.1666,0.4828,0.4475442620319066
0.1668,0.4828,0.44748998382615196
0.1668,0.4832,0.4473977767871335
0.1672,0.4832,0.4473801549266241
0.1672,0.4836,0.4473566942147555
0.1676,0.4836,0.4470991249582499
0.1676,0.484,0.4469894151457529
0.1678,0.484,0.44636886121246877
0.1678,0.4848,0.44609442549682615
0.168,0.4848,0.44603057154277004
0.168,0.486,0.4457481139733498
0.1682,0.486,0.44574545922177783
0.1682,0.4872,0.4454888761676333
0.1688,0.4872,0.44523339197506084
0.1688,0.4884,0.4450272609785571
0.1692,0.4884,0.4447908605156142
0.1692,0.4888,0.4447724794097318
0.1694,0.4888,0.44470012950857307
0.1694,0.4892,0.44464479839563414
0.1696,0.4892,0.444627072559868
0.1696,0.4896,0.4444341490427502
0.17,0.4896,0.44438611467553407
0.17,0.4904,0.44421105850126424
0.1702,0.4904,0.44415843079434414
0.1702,0.492,0.443732311980822
0.1708,0.492,0.4434996591502597
0.1708,0.4936,0.4433228488791628
0.1714,0.4936,0.4431012038825447
0.1714,0.494,0.4430120930212188
0.1716,0.494,0.44298674331139304
0.1716,0.4944,0.44292894825619344
0.172,0.4944,0.44272668256977377
0.172,0.4952,0.44251202277481
0.1722,0.4952,0.44237151661509927
0.1722,0.496,0.4422316813271896
0.1732,0.496,0.4420342668173267
0.1732,0.4968,0.4419013320596068
0.1734,0.4968,0.44172666306782266
0.1734,0.4984,0.44121484738999467
0.1736,0.4984,0.44113647239839543
0.1736,0.4992,0.44082995205427045
0.1738,0.4992,0.44080634359323595
0.1738,0.4996,0.4407462051225207
0.174,0.4996,0.4405654919631456
0.174,0.5008,0.4404519830751606
0.1744,0.5008,0.4401678918579002
0.1744,0.5012,0.4401408540723116
0.175,0.5012,0.43982952401497927
0.175,0.5016,0.4397886104234712
0.1754,0.5016,0.43959192304446604
0.1754,0.502,0.4395126389757572
0.1756,0.502,0.4393494630596547
0.1756,0.5024,0.43929909226587494
0.1758,0.5024,0.4391274462936224
0.1758,0.504,0.4385548422833015
0.176,0.504,0.4385263429948146
0.176,0.5048,0.4383003143534781
0.1774,0.5048,0.43734420047965045
0.1774,0.5056,0.43706953801446297
0.1778,0.5056,0.43700844409323003
0.1778,0.506,0.436998855870418
0.1782,0.506,0.43669751327500583
0.1782,0.5068,0.4365609378277524
0.1786,0.5068,0.43640071031780037
0.1786,0.5072,0.43628907988110505
0.1788,0.5072,0.43605355097953014
0.1788,0.5116,0.4349431973710296
0.1794,0.5116,0.4347094204297693
0.1794,0.5132,0.4341277166325677
0.1796,0.5132,0.4340524208585604
0.1796,0.5148,0.43374176186440033
0.18,0.5148,0.43353435976619153
0.18,0.5156,0.4334900773771194
0.1802,0.5156,0.4333059483624038
0.1802,0.5164,0.43321990519212905
0.1806,0.5164,0.4329217627302731
0.1806,0.5168,0.4329204012892409
0.181,0.5168,0.4328746131599938
0.181,0.5176,0.43275730214592706
0.1812,0.5176,0.4327540240709776
0.1812,0.518,0.432449566556253
0.1814,0.518,0.432448544075715
0.1814,0.5184,0.43214435409112084
0.1816,0.5184,0.4321332822125086
0.1816,0.5224,0.4314003989918854
0.182,0.5224,0.43111819347542074
0.182,0.5228,0.43098692302073416
0.1824,0.5228,0.43062359161613306
0.1824,0.524,0.4302726219454331
0.1828,0.524,0.4298891709215488
0.1828,0.5248,0.4297350929245974
0.183,0.5248,0.429571786112203
0.183,0.5256,0.4294503409441639
0.1832,0.5256,0.42924697948729384
0.1832,0.5272,0.4289986866868175
0.1836,0.5272,0.42872410864453075
0.1836,0.5276,0.42852613341340146
0.1838,0.5276,0.4284737777575948
0.1838,0.5288,0.42795673932147504
0.1848,0.5288,0.4275376310133269
0.1848,0.5292,0.42738049958796476
0.185,0.5292,0.42727549954631133
0.185,0.5296,0.42722409586823035
0.1852,0.5296,0.42698042868359326
0.1852,0.53,0.4267915113785122
0.1856,0.53,0.4266921158688745
0.1856,0.5312,0.4265766046604448
0.1858,0.5312,0.42653706544735637
0.1858,0.5324,0.4264928019378715
0.1862,0.5324,0.42640199921433214
0.1862,0.5328,0.4263004098457084
0.1866,0.5328,0.4262387008509669
0.1866,0.5348,0.4258882254932752
0.1868,0.5348,0.42576341122340117
0.1868,0.5352,0.4254800850092269
0.187,0.5352,0.4253069620301066
0.187,0.5368,0.4251165236435857
0.1872,0.5368,0.4250581775932304
0.1872,0.5372,0.4250279581822054
0.1874,0.5372,0.4249591129100497
0.1874,0.5376,0.42495473290401425
0.1878,0.5376,0.4247877770924402
0.1878,0.5384,0.42467738560203666
0.1886,0.5384,0.424434946865791
0.1886,0.5388,0.4244243988450862
0.1888,0.5388,0.4241566524366491
0.1888,0.5392,0.42406174212564063
0.189,0.5392,0.42400496952768557
0.189,0.5396,0.4238356655372041
0.1892,0.5396,0.42363948125832696
0.1892,0.5404,0.4232927722357119
0.1896,0.5404,0.4232234491104234
0.1896,0.5412,0.42320388205203857
0.19,0.5412,0.4231433600894076
0.19,0.5416,0.42309626744340045
0.1904,0.5416,0.4229482064099151
0.1904,0.5432,0.42241276827476215
0.1908,0.5432,0.42228632727711274
0.1908,0.5436,0.4222371185679868
0.1914,0.5436,0.4220798763589472
0.1914,0.544,0.42206763798594515
0.192,0.544,0.4217746429773869
0.192,0.5444,0.4217612428749742
0.1924,0.5444,0.4216564917354129
0.1924,0.5452,0.42162370111453
0.1934,0.5452,0.4212634083511129
0.1934,0.5456,0.4212569911763225
0.1938,0.5456,0.42103980832673626
0.1938,0.546,0.4209080404883853
0.194,0.546,0.42031114699752187
0.194,0.5468,0.4201708748982775
0.1944,0.5468,0.419963029725779
0.1944,0.5472,0.4198265960716022
0.1946,0.5472,0.4197334726718395
0.1946,0.5476,0.41961851551302565
0.1954,0.5476,0.41926599731217684
0.1954,0.5484,0.4189265725715916
0.196,0.5484,0.4186955172450779
0.196,0.5488,0.4185386341234554
0.1962,0.5488,0.4183503627296226
0.1962,0.5496,0.4182668917107194
0.1964,0.5496,0.418226677423984
0.1964,0.55,0.41821013910956867
0.1966,0.55,0.41815476456063216
0.1966,0.5508,0.41766351221782005
0.1968,0.5508,0.41745174041627
0.1968,0.5512,0.41744237718833904
0.197,0.5512,0.4172828064439054
0.197,0.5516,0.41724447690679806
0.1972,0.5516,0.4171902996908631
0.1972,0.552,0.41717633243491387
0.1976,0.552,0.41714160655713384
0.1976,0.5524,0.4167389757633288
0.1986,0.5524,0.41640220723199844
0.1986,0.5532,0.4159954906867952
0.1988,0.5532,0.4158141119636039
0.1988,0.5536,0.4156988696712391
0.1996,0.5536,0.41542339753911267
0.1996,0.5548,0.41519959265968986
0.201,0.5548,0.41484040255577187
0.201,0.5556,0.41477897116284446
0.2014,0.5556,0.4147683350440058
0.2014,0.558,0.4142923744537321
0.2022,0.558,0.41393769582689777
0.2022,0.5584,0.4138535774564137
0.2028,0.5584,0.4137554821142621
0.2028,0.5592,0.4136369187090987
0.2038,0.5592,0.4134866015591191
0.2038,0.5596,0.41344649047871773
0.204,0.5596,0.41308297877126865
0.204,0.56,0.41307122581586
0.2042,0.56,0.41305761666632607
0.2042,0.5608,0.4126030136224257
0.2044,0.5608,0.41257096253962255
0.2044,0.5612,0.41236385394006064
0.2058,0.5612,0.4114496478373914
0.2058,0.562,0.41135448651890844
0.2072,0.562,0.4110053879138037
0.2072,0.5628,0.41060197642331187
0.2074,0.5628,0.41044357745698384
0.2074,0.5636,0.4103621409810366
0.2078,0.5636,0.4102601680341734
0.2078,0.5644,0.4101689714264718
0.2086,0.5644,0.4097390507898128
0.2086,0.5648,0.4096286316244992
0.2088,0.5648,0.4094248009576965
0.2088,0.5656,0.409357519132317
0.2096,0.5656,0.40889577490930573
0.2096,0.566,0.40882790134603775
0.2098,0.566,0.40876632785581934
0.2098,0.5664,0.4086139286474565
0.2102,0.5664,0.4083700524393325
0.2102,0.5668,0.40825656099671154
0.2114,0.5668,0.40781839381577184
0.2114,0.568,0.4075943706658865
0.2124,0.568,0.40730517935258204
0.2124,0.5688,0.4072266266109217
0.2128,0.5688,0.40699589143718184
0.2128,0.5692,0.4069703515466799
0.2132,0.5692,0.4068402305746635
0.2132,0.57,0.4068147606675211
0.2134,0.57,0.40668873702412117
0.2134,0.5704,0.4066846953103128
0.2138,0.5704,0.406590624812865
0.2138,0.5712,0.4065225512660283
0.214,0.5712,0.4065159607760942
0.214,0.5716,0.40645409150663536
0.2142,0.5716,0.4063898979748265
0.2142,0.5724,0.4059182690881489
0.2146,0.5724,0.40575550276112027
0.2146,0.5732,0.4056813997939794
0.2148,0.5732,0.4056296075360577
0.2148,0.5744,0.40548430567262433
0.2156,0.5744,0.40512492335303113
0.2156,0.576,0.40486604911661456
0.2158,0.576,0.40459470241708984
0.2158,0.5764,0.4045510241789553
0.216,0.5764,0.40452015101212035
0.216,0.5772,0.4043500996420712
0.2168,0.5772,0.40411708366793314
0.2168,0.5788,0.40405920726728073
0.217,0.5788,0.4040377495243247
0.217,0.58,0.4038703506003444
0.2172,0.58,0.40379665037111506
0.2172,0.5804,0.4036261446969504
0.2176,0.5804,0.4034544713267399
0.2176,0.5808,0.40339582874019536
0.2178,0.5808,0.4033771391494126
0.2178,0.5812,0.40333854895629734
0.2184,0.5812,0.4031207679137968
0.2184,0.5816,0.40299981227635845
0.2188,0.5816,0.40298161546592065
0.2188,0.5824,0.4028519345324588
0.2198,0.5824,0.40212066712261885
0.2198,0.5832,0.402038356469943
0.22,0.5832,0.4019581826800058
0.22,0.5836,0.4018252401277715
0.2202,0.5836,0.40178101992143284
0.2202,0.584,0.4016051894413701
0.2204,0.584,0.40157227310798266
0.2204,0.5844,0.40151624829458155
0.2212,0.5844,0.4009898128885946
0.2212,0.5852,0.40085704892550894
0.2216,0.5852,0.400685037416708
0.2216,0.586,0.4005469284085987
0.223,0.586,0.40016626166906966
0.223,0.5864,0.4000970827133108
0.2234,0.5864,0.40001913783066645
0.2234,0.5868,0.40000382979544213
0.2242,0.5868,0.39978150436244797
0.2242,0.5872,0.39964219870377354
0.2244,0.5872,0.3996280625005617
0.2244,0.5876,0.3995564464253122
0.2254,0.5876,0.3993657220937674
0.2254,0.588,0.3993278792593477
0.2256,0.588,0.3992971420855386
0.2256,0.5884,0.39929338329647146
0.2258,0.5884,0.39922859358359697
0.2258,0.5888,0.3991756366745679
0.2262,0.5888,0.3989738650450465
0.2262,0.5896,0.3988639102908236
0.2268,0.5896,0.39868639929363303
0.2268,0.59,0.3986229206936606
0.2272,0.59,0.3985148019271289
0.2272,0.5904,0.39848135428936493
0.2274,0.5904,0.3983544904925069
0.2274,0.5908,0.398350062486928
0.228,0.5908,0.3979145331102972
0.228,0.5912,0.3978980970906121
0.2282,0.5912,0.39764548701462965
0.2282,0.592,0.3974604703862681
0.2302,0.592,0.39630415435724464
0.2302,0.5924,0.39628712086607404
0.2304,0.5924,0.3962240169989456
0.2304,0.5928,0.3959527080798665
0.2318,0.5928,0.3954594898446896
0.2318,0.5936,0.3954084530876131
0.232,0.5936,0.395310291871919
0.232,0.594,0.3952526277409777
0.2324,0.594,0.39512145147437283
0.2324,0.5944,0.3947922396742502
0.2336,0.5944,0.39435513723756715
0.2336,0.5948,0.39433755998519143
0.2338,0.5948,0.394304561283953
0.2338,0.5952,0.3942869891164086
0.234,0.5952,0.3941050808236342
0.234,0.5956,0.39405097583676985
0.2342,0.5956,0.39404990700904796
0.2342,0.5968,0.3937569024765399
0.2344,0.5968,0.3937164509911407
0.2344,0.5972,0.3936871449815963
0.2346,0.5972,0.3936085318617387
0.2346,0.5984,0.3933735526813164
0.2348,0.5984,0.393035083983359
0.2348,0.5988,0.3929191958360993
0.235,0.5988,0.3926339900758311
0.235,0.5996,0.3924832107006058
0.2352,0.5996,0.3924335643204304
0.2352,0.6004,0.3922208695217509
0.2356,0.6004,0.39199917642800414
0.2356,0.6012,0.39185637822527186
0.2358,0.6012,0.39180724461156635
0.2358,0.6016,0.391788980169309
0.236,0.6016,0.3915065077629392
0.236,0.6024,0.3913037643173677
0.2366,0.6024,0.3911778158892032
0.2366,0.6028,0.3910590573364032
0.2378,0.6028,0.3904278460671295
0.2378,0.604,0.38993600874668466
0.2384,0.604,0.38983680776744595
0.2384,0.6048,0.3895753017119892
0.2386,0.6048,0.3895487275648869
0.2386,0.6052,0.38952781405175546
0.239,0.6052,0.38932777799546425
0.239,0.6056,0.38918641407389754
0.2392,0.6056,0.389047865245933
0.2392,0.606,0.38903584667465496
0.2398,0.606,0.38897700666109764
0.2398,0.6072,0.38892694098038044
0.2402,0.6072,0.38877539945603046
0.2402,0.6076,0.3887383408004326
0.2408,0.6076,0.3885404869741184
0.2408,0.6084,0.38843666959401574
0.241,0.6084,0.38842860398960727
0.241,0.6088,0.3883094303872831
0.2424,0.6088,0.3875981208618242
0.2424,0.6092,0.38742728340003374
0.243,0.6092,0.38728166665207797
0.243,0.61,0.387044341628322
0.2438,0.61,0.3864840934988675
0.2438,0.6104,0.38642453068706567
0.2448,0.6104,0.3861869405059231
0.2448,0.6112,0.38596893405453775
0.2452,0.6112,0.38569927038790247
0.2452,0.6116,0.38567726706362343
0.2454,0.6116,0.3856656274308522
0.2454,0.6124,0.385598586088982
0.2456,0.6124,0.3853842464678838
0.2456,0.6144,0.3851014353544255
0.2458,0.6144,0.38504272999136196
0.2458,0.6148,0.38493264534916694
0.246,0.6148,0.3848680113291409
0.246,0.6152,0.38481435935305097
0.2466,0.6152,0.3846915990959367
0.2466,0.6156,0.3846706804417531
0.2468,0.6156,0.38443572337638954
0.2468,0.616,0.38429358098900546
0.2476,0.616,0.3841290356498523
0.2476,0.6168,0.38395067175102615
0.2478,0.6168,0.38394606406560006
0.2478,0.6172,0.38386911761523024
0.2492,0.6172,0.38342090060415873
0.2492,0.6184,0.3833711021206246
0.2494,0.6184,0.38328131887711364
0.2494,0.6192,0.3830510655403572
0.25,0.6192,0.3828569108997496
0.25,0.6196,0.3826694524211492
0.2504,0.6196,0.38253663470759985
0.2504,0.62,0.38250980631584014
0.2508,0.62,0.3823818086856507
0.2508,0.6216,0.3821468157637101
0.2512,0.6216,0.382099161317724
0.2512,0.6224,0.3819699011648956
0.2518,0.6224,0.38171808819953695
0.2518,0.6232,0.38145882112770974
0.2522,0.6232,0.38133400652351196
0.2522,0.6236,0.3812927501630497
0.2524,0.6236,0.3810997319897329
0.2524,0.624,0.38084986255011927
0.2528,0.624,0.3806370370062936
0.2528,0.6244,0.38061699874930005
0.253,0.6244,0.3805142305616358
0.253,0.6252,0.38047701087200925
0.2534,0.6252,0.38025152427867803
0.2534,0.6256,0.3801734126382884
0.2536,0.6256,0.380159944128522
0.2536,0.6264,0.3799542003687791
0.2542,0.6264,0.3795935937218853
0.2542,0.6268,0.3795714826315439
0.2544,0.6268,0.37952292260012305
0.2544,0.6276,0.37941164515387343
0.2556,0.6276,0.3791517697000205
0.2556,0.6284,0.37898678843590294
0.256,0.6284,0.3789351600760547
0.256,0.6296,0.3786990123192
0.2562,0.6296,0.3784604687271426
0.2562,0.6308,0.37819321948472745
0.2564,0.6308,0.37818834629953446
0.2564,0.6312,0.3781818498654174
0.2566,0.6312,0.3780070773907298
0.2566,0.632,0.37784017663823033
0.2568,0.632,0.3777466364389961
0.2568,0.6328,0.3777141230281355
0.257,0.6328,0.37742632222938544
0.257,0.6332,0.3772071815056503
0.2574,0.6332,0.3770358637720991
0.2574,0.634,0.3770222043174661
0.258,0.634,0.3766162144085412
0.258,0.6348,0.3760830085652933
0.2586,0.6348,0.3759424908092493
0.2586,0.6352,0.375766782624224
0.2594,0.6352,0.3756601833629781
0.2594,0.6356,0.3755577862900322
0.2596,0.6356,0.37541128396295365
0.2596,0.636,0.3752758676270778
0.2598,0.636,0.3750136096476618
0.2598,0.6364,0.3747127932159647
0.2602,0.6364,0.3745058243612375
0.2602,0.6368,0.3744324118357788
0.2612,0.6368,0.3740752666669637
0.2612,0.6372,0.37402179570401406
0.2618,0.6372,0.37378143220163335
0.2618,0.6376,0.37371401405051846
0.262,0.6376,0.37363170223465864
0.262,0.638,0.3734302835367089
0.2622,0.638,0.37323756379046613
0.2622,0.6384,0.3732137094543453
0.2624,0.6384,0.3731484992270746
0.2624,0.6388,0.37307645372821774
0.263,0.6388,0.37300412642986097
0.263,0.6392,0.37297070082883665
0.2634,0.6392,0.37283077689283406
0.2634,0.6404,0.37253779242327983
0.2644,0.6404,0.37229001510349774
0.2644,0.6408,0.37226678043101424
0.2646,0.6408,0.37226650503963654
0.2646,0.6416,0.372251870712379
0.265,0.6416,0.37213380630504783
0.265,0.642,0.3721257050552104
0.2656,0.642,0.37193045406445335
0.2656,0.6428,0.37188076193392794
0.266,0.6428,0.37179766644308837
0.266,0.644,0.3714342174789016
0.2666,0.644,0.3712000837109518
0.2666,0.6448,0.37102453915463346
0.268,0.6448,0.37058086551252445
0.268,0.6452,0.3704735715844078
0.2694,0.6452,0.36995837026393236
0.2694,0.646,0.3697550103221818
0.2704,0.646,0.36959079193338784
0.2704,0.6476,0.369285352050438
0.2708,0.6476,0.36923020247888627
0.2708,0.648,0.3692072894747981
0.2714,0.648,0.36912514997226
0.2714,0.6496,0.3686741126660844
0.2716,0.6496,0.36864517229046767
0.2716,0.6504,0.36845934329508395
0.272,0.6504,0.36821701551970687
0.272,0.6508,0.3682095546758013
0.2722,0.6508,0.3680079815663359
0.2722,0.6512,0.3679444775401654
0.2726,0.6512,0.36762098222938894
0.2726,0.6524,0.3675227241820895
0.2728,0.6524,0.367429610958333
0.2728,0.6528,0.3672835365790607
0.273,0.6528,0.3671225460968769
0.273,0.6532,0.36699656085349025
0.2734,0.6532,0.3669223157769047
0.2734,0.6536,0.3668528536178949
0.2744,0.6536,0.36652548831272636
0.2744,0.654,0.36644277805400716
0.2748,0.654,0.3661489598502885
0.2748,0.6548,0.3658175241897698
0.2754,0.6548,0.3655159478695101
0.2754,0.6552,0.36519319638648856
0.2758,0.6552,0.36491418138842446
0.2758,0.6564,0.36433681149019764
0.2762,0.6564,0.36427889651650525
0.2762,0.6568,0.3641932371839136
0.2764,0.6568,0.3641731829787588
0.2764,0.6576,0.364144317969892
0.2766,0.6576,0.3641064606122447
0.2766,0.658,0.36408605488873613
0.277,0.658,0.36393033942498826
0.277,0.6584,0.3638351952407373
0.278,0.6584,0.36350713766533244
0.278,0.6588,0.3634861397176777
0.2786,0.6588,0.36313851140189307
0.2786,0.6592,0.36296221909000703
0.2788,0.6592,0.36294347033412083
0.2788,0.6604,0.3628213994870231
0.279,0.6604,0.36271848208489926
0.279,0.6608,0.3626927982145298
0.2796,0.6608,0.3625377259651558
0.2796,0.6612,0.36237720055587874
0.2802,0.6612,0.3620732707693312
0.2802,0.6624,0.3617706618391725
0.2804,0.6624,0.36169167385249956
0.2804,0.6628,0.3613107638929736
0.2818,0.6628,0.3602489139187424
0.2818,0.6632,0.3602428213719314
0.282,0.6632,0.3601602183977594
0.282,0.6636,0.36003772670117357
0.2826,0.6636,0.35996810681650354
0.2826,0.664,0.35984937988138943
0.283,0.664,0.3597973907610171
0.283,0.6644,0.3597886712457347
0.2832,0.6644,0.3597764997438286
0.2832,0.6648,0.3597451242792138
0.2836,0.6648,0.35963438338191256
0.2836,0.6652,0.3594908169373057
0.2838,0.6652,0.3593182017970616
0.2838,0.666,0.3592473454165157
0.284,0.666,0.3591817808136964
0.284,0.6664,0.3591607701658475
0.2844,0.6664,0.35897330743606726
0.2844,0.6668,0.35896729265588995
0.2848,0.6668,0.3585913422432051
0.2848,0.6676,0.3584813079894153
0.2858,0.6676,0.3581654154122139
0.2858,0.668,0.3578813244881182
0.286,0.668,0.35780663000408447
0.286,0.6688,0.35735502145681847
0.2862,0.6688,0.3572677186197608
0.2862,0.6692,0.3572567460101681
0.2864,0.6692,0.35725471201610226
0.2864,0.67,0.35692674307014677
0.2876,0.67,0.3564394821129372
0.2876,0.6704,0.35638145159466517
0.2886,0.6704,0.356220193972693
0.2886,0.6712,0.3558637518845804
0.2892,0.6712,0.3556811061452202
0.2892,0.672,0.3556249645668619
0.2904,0.672,0.3552392914791846
0.2904,0.6724,0.3551991032350744
0.2908,0.6724,0.3551174850062271
