fpr,tpr,_
0.027466666666666667,0.096,0.6265850191929357
0.027466666666666667,0.0964,0.62519124731486
0.0276,0.0964,0.6251681711639229
0.0276,0.0968,0.6250938263477152
0.027733333333333332,0.0968,0.624956070772852
0.027733333333333332,0.0996,0.6238403190264205
0.027866666666666668,0.0996,0.6238235258644078
0.027866666666666668,0.1,0.6236036549297809
0.028,0.1,0.6233305532337461
0.028,0.1008,0.6230088334084647
0.028133333333333333,0.1008,0.6228982756541999
0.028133333333333333,0.1012,0.622670097522644
0.028266666666666666,0.1012,0.6221220847342147
0.028266666666666666,0.102,0.6219310404091634
0.0284,0.102,0.6204457914744211
0.0284,0.104,0.619785888842657
0.028666666666666667,0.104,0.6193123646723547
0.028666666666666667,0.1052,0.6187621248538513
0.0292,0.1052,0.6178273799887469
0.0292,0.1056,0.6177853555620724
0.029333333333333333,0.1056,0.6175102063821022
0.029333333333333333,0.1064,0.6172162606173418
0.029466666666666665,0.1064,0.617016111902352
0.029466666666666665,0.1068,0.6168921751653051
0.0296,0.1068,0.6167912466243446
0.0296,0.1072,0.6167799052305134
0.030133333333333335,0.1072,0.6162220328818214
0.030133333333333335,0.108,0.6159395368000501
0.030266666666666667,0.108,0.6157947677367415
0.030266666666666667,0.1084,0.6153230653108078
0.0304,0.1084,0.6151271714267807
0.0304,0.1088,0.6144113610426545
0.030666666666666665,0.1088,0.6141022855484572
0.030666666666666665,0.1092,0.6139659286363293
0.031066666666666666,0.1092,0.613675165778812
0.031066666666666666,0.1104,0.6131524974875685
0.0316,0.1104,0.6123353454832149
0.0316,0.1108,0.6120348672316659
0.031733333333333336,0.1108,0.6119912622883877
0.031733333333333336,0.112,0.6114270289753988
0.03213333333333333,0.112,0.6110365153392947
0.03213333333333333,0.1132,0.6103393129456256
0.032266666666666666,0.1132,0.6102544471960986
0.032266666666666666,0.1136,0.6099258919608291
0.0324,0.1136,0.6097756907089085
0.0324,0.114,0.6093970210084314
0.03253333333333333,0.114,0.6093614331065418
0.03253333333333333,0.1148,0.6091229071021168
0.03266666666666666,0.1148,0.609036763328407
0.03266666666666666,0.1152,0.6088845733636951
0.032933333333333335,0.1152,0.6088337125116152
0.032933333333333335,0.118,0.6077205487649705
0.0336,0.118,0.6071659690921927
0.0336,0.12,0.6061629725777262
0.03386666666666667,0.12,0.6060979536002606
0.03386666666666667,0.1208,0.6058275032015568
0.034133333333333335,0.1208,0.6056884549195737
0.034133333333333335,0.1216,0.6050614253924598
0.03426666666666667,0.1216,0.6048805495607367
0.03426666666666667,0.122,0.6047700833072494
0.03453333333333333,0.122,0.6042407578393552
0.03453333333333333,0.1228,0.6037202001506721
0.03506666666666667,0.1228,0.6030973506873234
0.03506666666666667,0.124,0.6022722557941997
0.03546666666666667,0.124,0.6019031103692087
0.03546666666666667,0.1272,0.6000622270916385
0.0356,0.1272,0.60003479687318
0.0356,0.128,0.5999472714830579
0.035866666666666665,0.128,0.5993531159348815
0.035866666666666665,0.1284,0.5993065061141589
0.03613333333333334,0.1284,0.5989516404202391
0.03613333333333334,0.1296,0.5986398327200502
0.0364,0.1296,0.5980007502989498
0.0364,0.132,0.5967348156278024
0.03666666666666667,0.132,0.5962860073231504
0.03666666666666667,0.1328,0.5961771434258768
0.0368,0.1328,0.5960555810993162
0.0368,0.1332,0.5959502792277646
0.03693333333333333,0.1332,0.595453438881287
0.03693333333333333,0.1352,0.5940645895747336
0.037066666666666664,0.1352,0.5940166996982819
0.037066666666666664,0.1356,0.5938436276024552
0.0372,0.1356,0.5933648286454358
0.0372,0.136,0.5930298828795707
0.03746666666666667,0.136,0.5927344508957492
0.03746666666666667,0.1376,0.5921492901345502
0.037733333333333334,0.1376,0.5920274598611851
0.037733333333333334,0.138,0.5918183190512888
0.037866666666666667,0.138,0.5917888611095036
0.037866666666666667,0.1392,0.591440941668075
0.038,0.1392,0.5912731346569119
0.038,0.1396,0.5911190176111144
0.038266666666666664,0.1396,0.5910366847578814
0.038266666666666664,0.1412,0.589802574151779
0.038533333333333336,0.1412,0.5895073153115464
0.038533333333333336,0.1416,0.5892883049225363
0.0388,0.1416,0.5891047157698858
0.0388,0.142,0.5890498871272505
0.038933333333333334,0.142,0.5887752768478457
0.038933333333333334,0.1428,0.5884903118717555
0.039066666666666666,0.1428,0.5882685181658144
