(-)-EPICATECHIN,-0.0075837784,-0.041308008,0.035872474,0.02769397,0.23741262,-0.07229076,0.029493704,-0.12240873,-0.023036206,0.08421183,0.0026032147,-0.06214804,0.008148327,-0.18111795,0.07952443,0.29162505,-0.20636532,-0.036011208,-0.28456837,0.14233108,0.08099089,-0.004181657,-0.27509817,-0.13683206,-0.107290655,0.05388879,-0.1410023,0.07359682,0.110075004,-0.015620281,-0.08519761,-0.029937455,0.16044903,-0.026072849,0.13475372,0.028321102,0.042576212,-0.0784001,-0.033086833,0.15335889,0.14957255,0.1601256,-0.059478436,-0.10574174,0.11276362,-0.053064924,-0.1542342,0.030986648,0.11675207,0.010244516,0.09797152,-0.06308745,-0.02802825,0.051682852,-0.16038045,-0.08970691,0.12670684,-0.14316905,-0.21667998,0.05091009,-0.23841774,0.06725281,0.020506762,-0.01235929,0.1308387,-0.05949893,0.24587138,-0.08701308,-0.07333745,-0.15248586,0.01419303,0.008753238,-0.13335608,-0.14908774,0.21922635,-0.07492543,-0.09252794,-0.07255431,-0.14868285,-0.08716233,-0.20637827,-0.15410012,0.113101766,-0.0010603799,0.036962762,0.17684418,-0.005675721,-0.14414892,-0.075432606,0.059351884,-0.05825728,-0.104253784,0.0069415704,0.07015608,0.033227794,0.09679182,-0.12994038,-0.017070038,-0.07858559,0.0773682,-0.15419464,0.055486094,-0.07066339,0.008343594,0.023250658,0.045760848,-0.14661972,0.16264574,-0.023504816,0.04818896,-0.10746412,0.0031244964,-0.027758883,0.0952025,0.052455716,0.016839465,0.08402366,0.08785525,0.12158343,0.08957158,-0.055445593,-0.10866965,-0.06712692,0.019359231,-0.18192104,0.022303758,-0.062216885,-0.0822372
135650345,-0.022852827,-0.07821339,0.04107751,0.0038344755,0.25532067,-0.054093968,0.035523128,-0.09402005,-0.032123636,0.089494236,0.040218744,-0.07161321,-0.030470824,-0.118381724,0.12679529,0.20526575,-0.23472728,-0.081167296,-0.25271648,0.14916909,0.14392069,0.044219606,-0.3152409,-0.07054372,-0.16409169,0.07496897,-0.13705344,0.045324847,0.142491,0.02670647,-0.061357297,-0.037900742,0.11075013,0.012743235,0.13800931,0.048491362,0.010865155,-0.07999933,-0.019208957,0.14767534,0.059768707,0.1475033,-0.046487786,-0.06392543,0.07367535,-0.04451581,-0.1013335,0.020070856,0.050042763,-0.057808585,0.08598509,-0.036277052,-0.055951554,0.008212336,-0.1536687,-0.07761337,0.05070132,-0.13351992,-0.17522407,0.027533645,-0.27765653,0.055405997,0.03494528,-0.10885961,0.17617571,-0.04959035,0.23244299,-0.05989477,-0.09394666,-0.20675038,-0.112841964,0.026764037,-0.14866894,-0.08924883,0.22063546,-0.082207315,-0.10302397,-0.087827414,-0.12896393,-0.05869331,-0.15159936,-0.14248261,0.16641124,0.04707071,0.09888892,0.1977276,-0.028654922,-0.13518189,-0.010777554,0.014286817,-0.0021884495,-0.114268124,-0.009245042,0.041625373,0.0070956247,0.12062112,-0.08564685,-0.0031757776,-0.05211045,0.09054614,-0.15094087,0.010631129,-0.026681986,-0.049411207,-0.031058943,0.082988605,-0.09218351,0.19565718,-0.0069420324,-0.0038663284,-0.06199942,0.016207488,-0.021887125,0.11002893,0.028771328,-0.0064975517,0.12825267,0.09363012,0.1528673,0.08843823,-0.072054245,-0.13335353,-0.05835947,0.065315135,-0.1920163,0.051885974,-0.037715428,-0.029917466
135650453,-0.022710731,-0.09035121,0.034256022,0.03444044,0.22079824,-0.027933238,0.11723307,-0.03045298,-0.038662877,0.15906978,0.005444424,-0.058664482,0.05218345,-0.12907672,0.056846406,0.24789849,-0.2630693,-0.07544602,-0.29112628,0.1755102,0.06540614,-0.02334527,-0.30389422,-0.107172176,-0.15285435,-0.010496037,-0.0958867,0.08857661,0.15633734,-0.0061448617,-0.044765934,-0.071715906,0.16972783,-0.018674754,0.09965204,0.02654591,0.045921646,-0.10021168,-0.078411326,0.13045028,0.15734881,0.15066983,-0.037487242,-0.103505135,0.15464135,-0.04243196,-0.15581962,0.043867286,0.15879151,-0.072480224,0.11503392,-0.016139455,-0.017467756,0.050874934,-0.20342846,-0.09047833,0.1503471,-0.1431039,-0.15272088,0.0683942,-0.28358406,0.024772748,0.014464593,-0.032996714,0.12260349,-0.05301874,0.27873608,-0.07341276,-0.13212503,-0.15332408,-0.061452873,-0.012875416,-0.11045018,-0.13243861,0.17912216,-0.06185103,-0.049067087,-0.094740905,-0.094687775,-0.047268033,-0.18766059,-0.16029668,0.11831844,0.023255143,0.10113432,0.18989561,-0.008142311,-0.09510027,-0.033068378,-0.007980665,0.019010333,-0.08064823,0.0017960311,0.07073941,-0.02962029,0.098211,-0.03781381,-0.030572437,-0.044703268,0.075837724,-0.14927219,0.026020743,-0.03609541,-0.033454493,0.03112576,-0.015185173,-0.14982575,0.15574822,0.008664285,0.030633029,-0.043651566,-0.002658733,-0.02969843,0.185379,0.084095635,0.0032276413,0.13484854,0.028461607,0.13666144,0.055321004,-0.1303015,-0.15515964,-0.088451,0.06965955,-0.21239226,0.0054079755,-0.0033424133,-0.064641945
135650525,-0.07322687,-0.038194682,0.1554685,0.053682864,0.20794384,-0.024424693,0.016501598,-0.049471483,-0.078138575,0.092514955,-0.043680828,-0.108820416,0.003987288,-0.17771539,0.113066934,0.2315785,-0.18123321,-0.091296986,-0.3184782,0.1465413,0.12576158,0.010154185,-0.23181534,-0.09592692,-0.17842701,0.10748296,-0.1784511,0.06995588,0.09225261,0.02523999,-0.060460504,-0.027340762,0.16266103,-0.04568397,0.15508851,0.073848024,-0.016557684,-0.043507632,-0.108759634,0.14142688,0.120374225,0.20366311,-0.04179583,-0.04115759,0.14706963,-0.09106868,-0.13250743,0.0095346505,0.058724348,-0.0372796,0.09974607,-0.032009687,0.012198182,0.031806175,-0.14962889,-0.08080269,0.10991652,-0.10116288,-0.20755915,0.027629372,-0.24004008,0.082473606,0.037305076,-0.08524295,0.112054676,-0.0062293913,0.21795666,-0.04884396,-0.106046855,-0.15304011,-0.113506146,0.020566624,-0.12422722,-0.12738532,0.24874173,-0.0068261395,-0.12711693,-0.1401621,-0.12472036,-0.045396693,-0.16715501,-0.17065758,0.059853565,0.023655897,0.04346616,0.16125107,-0.09251235,-0.17924513,0.025083896,-0.037863396,-0.013585487,-0.097253285,-0.019662881,0.13625023,0.025326084,0.14351588,-0.14507411,-0.050659966,-0.00046349267,0.075586714,-0.1905568,0.08121457,-0.082953714,-0.05862618,-0.015339731,0.08507129,-0.17555207,0.20335151,0.006608982,0.01064185,-0.029011315,-0.008841935,-0.09258166,0.12256569,0.058092467,-0.053426724,0.08964367,0.05489318,0.13889728,0.09381,-0.103367195,-0.077033564,-0.051174797,-0.01697785,-0.17312516,0.012349996,-0.08789797,-0.08231688
135650581,-0.0056568803,-0.06400168,0.098813765,0.057761997,0.2528848,-0.042794783,-0.018121457,-0.059304494,-0.033159394,0.11845728,-0.041109093,-0.008565409,0.011027146,-0.16540492,0.06034569,0.17959216,-0.23433913,-0.07194903,-0.2966035,0.15401153,0.11508306,-0.035449356,-0.24408996,-0.11029632,-0.2128804,0.067735545,-0.17995399,0.09023702,0.14302951,-0.0555045,0.029960448,-0.06836914,0.1773093,-0.021356108,0.15113594,0.06615881,0.012838667,-0.05654106,-0.046208993,0.16105942,0.1391525,0.1398096,-0.050281044,-0.09874332,0.16462238,-0.041514818,-0.1706379,0.008451049,0.12196739,-0.04067214,0.09031946,-0.0975923,-0.052434552,0.041957676,-0.20564963,-0.04169955,0.15790227,-0.21916702,-0.13840139,0.010232491,-0.19836757,-0.008023639,-0.009900929,-0.08057923,0.11828367,-0.010047494,0.25955042,-0.10795505,-0.090478554,-0.21559279,-0.113158,0.016907457,-0.13673016,-0.10532323,0.25154662,-0.02014577,-0.037052758,-0.17377728,-0.1996514,-0.041432332,-0.16097435,-0.1815676,0.1584372,0.013132897,0.06159397,0.21133856,0.01660394,-0.15155208,0.0062381546,-0.0050145644,0.0056082625,-0.1174493,-0.018129706,0.086665936,-0.021590307,0.06461216,-0.05213399,-0.021107683,-0.0558451,0.107707,-0.109106965,0.040393583,-0.06726235,-0.061001334,0.0050142645,0.031163547,-0.16183001,0.14475675,-0.051434647,-0.0058828653,-0.06934809,-0.003945673,-0.055188306,0.11708199,0.026307622,-0.016043037,0.111860774,0.015361687,0.13604757,0.058311068,-0.09977606,-0.12578745,-0.09656111,0.0782504,-0.13024427,0.069407195,-0.0783687,-0.01976393
135650584,-0.011993558,-0.05884516,0.047873724,-0.014908483,0.24804784,-0.008961606,0.116928205,-0.061985217,-0.06914717,0.10553722,-0.01852454,-0.024866926,-0.022285355,-0.1493921,0.092640154,0.21802963,-0.22893617,-0.092024244,-0.26481915,0.14657125,0.073183805,-0.017902676,-0.34773234,-0.102955095,-0.1882182,0.02152953,-0.13121487,0.015874766,0.13684261,-0.015376966,-0.06778054,-0.033246197,0.17744163,-0.017731676,0.11929587,0.035969503,0.028349157,-0.058268264,-0.16033264,0.064772196,0.106975175,0.18619376,-0.081466414,-0.079709664,0.15216176,-0.067706876,-0.109856516,0.045544375,0.13102832,-0.02513203,0.10915419,0.0027045545,0.02650918,0.07207883,-0.1895665,-0.08953069,0.14195712,-0.117128834,-0.15250081,0.061933372,-0.2471677,0.07243579,0.06700345,-0.05767741,0.14396605,-0.021115517,0.24588643,-0.021867223,-0.038202155,-0.16700338,-0.084244266,0.026940329,-0.089647666,-0.08788365,0.2453227,-0.019693,-0.11091177,-0.061252385,-0.09566496,-0.005210284,-0.15653874,-0.16726354,0.076076634,-0.0036742215,0.123224355,0.17587404,-0.012689405,-0.12526464,-0.04331399,-0.013330696,0.027228858,-0.08824716,-0.01934178,0.05400172,-0.012857208,0.1593082,-0.014466868,-0.026138712,-0.08170078,0.0580791,-0.156905,0.026832227,-0.023066293,-0.10165804,0.0019208648,0.118759334,-0.18389882,0.21756554,-0.058743067,0.029888751,-0.052484233,0.035785105,-0.06083275,0.13446003,0.00187764,0.040693913,0.11202583,0.060649637,0.16197634,0.10616282,-0.02530806,-0.12064314,-0.07935483,0.08194309,-0.15532863,0.041878536,-0.06278329,-0.0351159
135650596,0.030893812,0.012851341,0.07562651,0.016359406,0.18715444,-0.018504854,0.048457395,-0.078259595,-0.0330435,0.12885879,-0.0007908991,0.008117088,-0.053133566,-0.15753315,0.094002664,0.18915689,-0.17813693,-0.122265704,-0.2844224,0.10238873,0.1509761,-0.04370225,-0.33011657,-0.07889927,-0.1266182,0.13627663,-0.15152693,0.08192084,0.13887744,-0.03644006,-0.046611615,0.051651493,0.16992499,-0.07346456,0.11879234,0.050347827,0.04228435,-0.10024049,-0.10719287,0.17254043,0.10592527,0.18303563,-0.106982134,-0.074898146,0.105112776,-0.086482674,-0.15781738,0.05362381,0.09734713,-0.024390226,0.07609983,-0.01980398,-0.044627186,0.023458684,-0.18342346,-0.09723645,0.14036383,-0.15124226,-0.16258404,0.058073435,-0.23715527,-0.009020831,0.036813967,-0.0983714,0.16086967,-0.049875185,0.22330971,-0.075994514,-0.064338505,-0.17386359,-0.029289344,-0.009384113,-0.12171034,-0.1161999,0.29532635,-0.03177068,-0.11478237,-0.108679436,-0.1257455,-0.033695325,-0.18416324,-0.2112267,0.1780729,0.01397794,0.07182248,0.16776796,-0.012142148,-0.14047691,-0.09468603,0.023573479,0.03024836,-0.11756616,0.019913863,0.11125344,-0.027328454,0.12143876,-0.08843125,-0.0069672125,-0.10471767,0.10227185,-0.14426863,-0.00012641051,-0.0919823,-0.008165596,-0.007226855,0.027531166,-0.14184737,0.159657,-0.039963987,0.043217517,-0.044758823,0.050470863,-0.03614426,0.08935749,0.0017385473,0.005783393,0.12888238,0.06963142,0.13333142,0.019013748,-0.009833445,-0.15931188,-0.09904728,0.0045918054,-0.13483837,0.06537382,-0.044582274,0.023813805
135650756,-0.023904188,-0.059916615,0.018391484,0.046931952,0.21147615,-0.056790292,0.07728716,-0.114305995,-0.07263511,0.16955362,0.010160659,-0.021759821,0.035609204,-0.10099413,0.056143768,0.26834548,-0.20349729,-0.017479213,-0.29530573,0.1603667,0.105913095,-0.014817727,-0.30689135,-0.078588136,-0.2057767,0.039791897,-0.08670227,0.051686388,0.13038228,-0.02148385,-0.04882503,-0.033329684,0.13909474,0.011670593,0.16047513,0.014669347,-0.010497678,-0.035549518,-0.07801579,0.08601088,0.12843831,0.104511485,-0.1051261,-0.033371266,0.15003406,-0.06667768,-0.09786328,0.03782219,0.07669102,-0.03888406,0.07591959,-0.053127296,-0.092359185,0.02771236,-0.2305634,-0.05054099,0.10104404,-0.14110637,-0.1344443,-0.04055975,-0.21909447,0.008174809,-0.008535617,-0.0797909,0.13516943,-0.005924006,0.15382592,0.0010203609,-0.11341057,-0.21322662,-0.084243424,-0.06436018,-0.07298261,-0.10936101,0.26468924,-0.059217036,-0.11819725,-0.10738787,-0.16651946,-0.061346333,-0.18268132,-0.18494266,0.16775069,0.049083516,0.07785153,0.2540779,0.00044247348,-0.1807411,0.019351322,0.023052817,-0.056978166,-0.10133067,0.046789445,0.05217689,-0.04041745,0.11809902,-0.092011794,0.03213749,-0.049304176,0.078939356,-0.18198688,0.012814449,-0.061378498,-0.08053917,-0.029598009,0.09747086,-0.1431758,0.19361232,0.022213945,0.042566977,-0.08653873,-0.009171801,-0.089274734,0.13669305,0.08007976,0.050488874,0.14901106,0.021345658,0.16670422,0.063039,-0.047364403,-0.15984717,-0.10080955,0.044092733,-0.15634039,0.009056801,-0.035689667,-0.06360094
135650809,-0.043881323,-0.034847647,0.03745745,0.011808523,0.2104065,-0.054445244,0.082699075,-0.119168565,-0.07434237,0.078983575,-0.07809552,-0.035711803,-0.0062333946,-0.102032006,0.12852737,0.17450519,-0.20686704,-0.02895553,-0.24904191,0.21019359,0.12392441,-0.008585099,-0.26472026,-0.076599,-0.20225458,0.027879778,-0.15956102,0.043095298,0.17992623,-0.0047618276,-0.04165046,-0.04210113,0.2094698,-0.048345406,0.11341624,0.051867306,-0.010604783,-0.05001668,-0.14566082,0.18558572,0.10661716,0.14521953,-0.11791596,-0.046604536,0.17463702,-0.069547534,-0.10066732,-0.042824935,0.103002734,-0.059805635,0.14557983,-0.09124742,0.012591967,0.05922021,-0.2373416,-0.081226185,0.1479202,-0.15568699,-0.18949077,0.00430226,-0.22606742,-0.026556613,-0.019717889,-0.10031882,0.12235766,-0.057537206,0.21397363,-0.06400502,-0.15257256,-0.15161732,-0.07463261,-0.047309194,-0.13657111,-0.03177068,0.26181668,-0.004388142,-0.034290344,-0.1180601,-0.13423832,-0.04742518,-0.16988404,-0.14983489,0.09223853,-0.010682044,0.08233003,0.2003952,0.019678524,-0.18257467,-0.060339242,-0.008899439,0.0031063985,-0.11567229,0.03191596,0.050256193,-0.051834837,0.10136988,-0.10227738,0.021904921,-0.058484234,0.07911183,-0.15644005,-0.008410827,-0.050407648,-0.044468533,0.05464951,0.052419342,-0.10565004,0.2148696,0.025759296,0.042558197,-0.016797623,0.023403337,-0.07807016,0.1496731,0.04732752,-0.053965103,0.055299103,0.042265482,0.170908,0.055581786,-0.046252627,-0.09342252,-0.10739681,0.104267895,-0.15592879,0.021753429,-0.11857223,-0.053413585
135650903,-0.012365234,-0.07852834,-0.0021223887,-0.036358573,0.25534835,-0.016283011,0.045906253,-0.03371518,-0.077703245,0.08918856,-0.017988393,-0.08843879,0.009571584,-0.15713683,0.095752165,0.19727343,-0.17961767,-0.064291954,-0.22879367,0.14246906,0.11520072,0.008897371,-0.32778677,-0.10329551,-0.16434497,0.006816613,-0.13821694,0.025237672,0.121057056,-0.032276418,-0.028823707,-0.047194134,0.1070008,0.016920907,0.17773539,0.07249392,0.0078122914,-0.035641763,-0.06656784,0.14256908,0.13759334,0.19484438,-0.024186596,-0.10012367,0.13863865,-0.03790935,-0.17301509,-0.0054122363,0.096258156,-0.0076606255,0.09959835,-0.044548932,-0.033786673,0.035727415,-0.17733294,-0.04470517,0.12377753,-0.13283327,-0.13013406,0.049141873,-0.24909946,0.024575029,-0.016912663,-0.07734899,0.18034534,-0.0987225,0.21629739,-0.09249641,-0.088037014,-0.20802546,-0.08695761,0.018190457,-0.13557282,-0.072886765,0.2574106,-0.026696198,-0.06827466,-0.10729988,-0.18660149,-0.012799055,-0.19394782,-0.18650907,0.17700292,-0.04048515,0.11203782,0.23594582,0.00550866,-0.15407349,-0.022804553,-0.031178078,-0.03116526,-0.09535236,0.00082700787,0.077462,-0.019084508,0.09888546,-0.097794354,0.021731392,-0.07471837,0.09415358,-0.14675972,0.11523832,-0.05119801,-0.051734548,0.007160361,0.04765688,-0.07076289,0.18572773,-0.02848898,0.012779175,-0.019238487,0.014022313,-0.021383014,0.14055772,0.0036943483,-0.035153534,0.10953835,0.009945744,0.16250284,0.084620014,-0.13262536,-0.10239319,-0.06710125,0.003975767,-0.12408991,0.012581539,-0.054848976,-0.047053535
135650904,0.008602017,-0.077943765,0.022147149,0.021138353,0.25834945,-0.020614378,0.044077326,-0.095013306,-0.035784945,0.11492528,0.008673442,-0.07166624,0.0032472578,-0.18945749,0.025186818,0.18560718,-0.22097017,-0.09633613,-0.2579963,0.11459086,0.11114135,0.013037361,-0.28881595,-0.1244947,-0.23405373,0.044131044,-0.11343857,0.06678525,0.14341943,-0.047847405,-0.030863795,-0.017852047,0.1396267,-0.017872555,0.1394653,0.056778103,0.0012234508,-0.061549276,-0.048197024,0.12177893,0.15725651,0.19506846,-0.040760484,-0.09789317,0.123215236,-0.037127085,-0.1347386,0.021680495,0.12050439,-0.057991717,0.061466902,-0.044508424,-0.051125232,0.04356553,-0.2378243,-0.07438373,0.105853885,-0.13462266,-0.1352778,0.07926956,-0.20798543,0.08390433,-0.009238494,-0.076656386,0.15138231,-0.078890376,0.2379711,-0.07387263,-0.062041976,-0.23953415,-0.0989293,0.019497598,-0.14675629,-0.13798016,0.22530264,-0.014186137,-0.06509388,-0.104146786,-0.11904967,-0.043833777,-0.15582785,-0.19803336,0.15450478,0.053089436,0.12388896,0.16010007,-0.013580514,-0.17763948,-0.037229516,-0.021661567,-0.0075721485,-0.08363467,0.002457017,0.075316824,0.009230434,0.1156939,-0.052482475,0.0067844368,-0.039988644,0.085402906,-0.16251771,0.045912173,-0.018964652,-0.061526947,-0.0004095987,0.03670222,-0.07189467,0.16728976,-0.026388098,0.027531726,-0.06697463,0.008279585,0.0061466405,0.14588788,0.05823644,0.0013570115,0.16740945,0.032600462,0.14419281,0.068500035,-0.122209735,-0.12477976,-0.066998765,0.013963632,-0.12781553,0.023315292,-0.0701439,-0.072653815
135650930,-0.015340734,-0.08292868,-0.024083834,0.08720269,0.23799267,-0.10658233,0.06866057,-0.066945665,-0.07308539,0.0977254,-0.0645876,-0.046849526,0.031534802,-0.14409828,0.07355133,0.2197341,-0.20021668,-0.028889539,-0.2925266,0.17057279,0.10742292,0.061506838,-0.28778198,-0.097042315,-0.12566027,0.08297444,-0.15319839,0.032193933,0.1849689,0.029989885,-0.09584594,-0.08111406,0.15050533,0.026116224,0.15593387,-0.009850727,0.031204483,-0.09553089,-0.12272762,0.16156286,0.10621756,0.1634298,-0.0114316465,0.029163515,0.105424784,-0.10584371,-0.13495159,0.0067413766,0.07873127,-0.06898164,0.09801784,-0.05381255,0.007836818,-0.022194088,-0.22850686,-0.048995104,0.12983896,-0.09904924,-0.16721886,0.041010443,-0.25172514,0.036988012,-0.0014913729,-0.002318673,0.07984196,-0.0738797,0.26122996,-0.034719776,-0.13163368,-0.17790134,-0.06355203,-0.010488282,-0.14764115,-0.07887467,0.28884318,-0.082599744,-0.04020711,-0.15476838,-0.16147631,-0.05456991,-0.15031165,-0.1332195,0.08556678,0.03692342,0.05263449,0.21115646,0.000804286,-0.18486297,-0.086684324,0.02723643,0.031078935,-0.07464311,0.0011285517,0.033529066,-0.0038887975,0.15783545,-0.05829972,0.0031414113,0.010359052,0.06651721,-0.12011326,0.04754621,-0.07742545,-0.06874632,0.008215297,0.046158846,-0.12882821,0.15373203,-0.0056553944,0.019410519,-0.051330816,0.03532274,-0.040353578,0.12866692,-0.026445609,-0.045432284,0.09582492,0.047426928,0.13884321,0.06612098,-0.033882227,-0.1714986,-0.13361149,0.077672176,-0.18003775,0.029833457,0.0008466937,-0.06423966
135651037,-0.055061534,-0.06477004,0.03217085,0.016714351,0.2487697,-0.06404212,0.049296893,-0.03351667,-0.04495334,0.14025827,0.023686161,-0.09378328,-0.042268526,-0.124086834,0.08449457,0.16737361,-0.22773151,-0.083534785,-0.24605528,0.1688185,0.14980026,-0.029562447,-0.28314662,-0.07667707,-0.19394581,0.0521091,-0.10604548,0.060552888,0.113224946,0.0019835613,-0.050912235,-0.030910948,0.13398004,-0.0691781,0.11916577,-0.02558142,-0.02393399,-0.053005043,-0.06450036,0.13270861,0.12364041,0.13374022,-0.07923771,-0.04577632,0.20574243,-0.066830374,-0.14529832,0.11735347,0.16028915,-0.05315177,0.122768246,-0.07384739,-0.06552628,0.0868188,-0.25993702,-0.102415636,0.17632954,-0.10401033,-0.16093898,0.06401922,-0.22985388,0.037279893,0.029610384,-0.08780284,0.16193482,-0.013010647,0.25262228,-0.070270695,-0.05166202,-0.19161837,-0.015835712,0.03224513,-0.1306883,-0.10978963,0.27824858,-0.06784592,-0.10928718,-0.05911088,-0.15549038,-0.13278717,-0.20952617,-0.21546328,0.14353152,0.019490227,0.098031625,0.24975686,0.04644186,-0.16624102,0.016397838,-0.007650163,-0.027905839,-0.087329455,-0.039307956,0.082912,-0.018764747,0.121596724,-0.038691156,-0.017000403,-0.035868235,0.04470413,-0.13581437,-0.035306234,-0.031424474,-0.061306126,0.053356186,0.024573771,-0.13840269,0.17663778,0.016346093,-0.03300836,-0.050803397,-0.0032435919,-0.079547875,0.122529864,0.07126347,-0.015232637,0.119265586,0.044699576,0.15449084,0.022445625,-0.037910093,-0.14753014,-0.08792017,0.04999859,-0.13455097,0.05752686,-0.0836778,0.03462963
135651064,-0.043832265,-0.0702339,0.014787726,-0.0504982,0.26950032,-0.06655533,0.087943345,-0.059172623,-0.007166777,0.14803548,-0.020489575,-0.08284659,0.047474574,-0.10339717,0.054244895,0.21046218,-0.19262919,-0.07568699,-0.31604263,0.121078126,0.10442868,-0.013253618,-0.31392166,-0.1054739,-0.16677783,-0.017431347,-0.14862347,0.010484432,0.156572,-0.024527434,-0.06760617,-0.047000587,0.13178116,-0.038587864,0.14591575,0.011896898,0.01531492,-0.066344574,-0.10288763,0.14398195,0.07545596,0.1554812,-0.026780196,-0.11711408,0.102076076,-0.05951954,-0.20786785,0.019316887,0.10512417,-0.024033759,0.056463394,-0.014891985,0.028038742,0.06506039,-0.20619701,-0.032211825,0.1125667,-0.090379894,-0.18236905,0.1065165,-0.21656956,0.021214543,-0.01754918,-0.08264152,0.15989755,-0.067468055,0.20519447,-0.08016818,-0.13375197,-0.16232972,-0.15043075,-0.024755664,-0.13809314,-0.06146811,0.32405394,-0.04043802,-0.10451354,-0.10096727,-0.16244419,0.0073677357,-0.1831985,-0.1801643,0.15556552,0.02357886,0.1267171,0.1870268,0.016866622,-0.13644558,0.010655327,0.077936746,0.005283332,-0.08916246,-0.037512377,0.05466226,-0.012422816,0.116577394,0.0020352956,-0.018343007,-0.03853176,0.13409947,-0.22621432,0.09105845,-0.0367095,-0.104263246,0.027269261,0.025357043,-0.05349968,0.21746397,0.028985716,0.06795604,-0.071972616,-0.0052084946,0.025635578,0.0930999,0.07190356,-0.008917323,0.074511565,0.106635585,0.15939121,0.022770207,-0.11866045,-0.058364645,-0.0433303,0.023528319,-0.15004703,0.04386829,-0.042882495,-0.0075175962
135651246,-0.0086596375,-0.064941175,0.029895296,0.09026166,0.22897406,-0.044641104,-0.026764018,-0.09936179,-0.13969338,0.0829953,-0.06652806,-0.09073635,-0.017878972,-0.139853,0.13845016,0.27616796,-0.19971313,-0.03983593,-0.2692159,0.18829161,0.06246196,0.027177194,-0.23200552,-0.07956477,-0.24861139,0.05246527,-0.113598585,0.11563433,0.13338292,-0.015938254,-0.020342603,-0.020445755,0.13495205,-0.004876282,0.15738189,0.093207695,-0.052936096,-0.07058858,-0.11785317,0.16058439,0.10650267,0.1685877,-0.13070069,-0.020990936,0.1003526,-0.050794885,-0.17102624,0.09670664,0.119012915,-0.12144929,0.09172941,-0.03153416,-0.019013012,0.050242916,-0.17143399,-0.107185744,0.14171228,-0.10764135,-0.14825015,-0.02395164,-0.18487208,0.038967382,-0.032575507,-0.045596424,0.092782415,-0.035678934,0.23069124,-0.04983946,-0.13811107,-0.20796508,-0.031466316,0.012640203,-0.101630785,-0.09690833,0.2901917,-0.0387477,-0.0042794826,-0.12500395,-0.19823301,-0.032885548,-0.16958758,-0.14690326,0.12505017,0.044772685,0.06467492,0.2184671,0.044557054,-0.16451308,-0.07297122,0.00062439597,-0.027400488,-0.101696275,0.035772804,0.07052359,0.0141900955,0.11948739,-0.102473594,0.04735326,0.005646999,0.06720341,-0.13597092,0.071586445,-0.07998597,-0.03867099,0.050705932,0.08999628,-0.08071445,0.19354677,0.007790597,-0.012200721,-0.034098066,0.015933245,-0.021113444,0.10311839,0.0419306,0.018150302,0.14279203,0.068656586,0.14800116,0.095293425,-0.11637909,-0.101322226,-0.0020597344,0.07792569,-0.1118985,0.030941341,-0.049311116,-0.019003192
135651331,-0.0401694,-0.06792605,0.06607669,0.01764189,0.20435861,-0.034613173,0.040411126,-0.07680763,-0.01892871,0.13904934,0.002405764,-0.087889366,-0.046541154,-0.14598309,0.10222578,0.20332982,-0.24441269,-0.13691203,-0.28579482,0.10372451,0.13843127,-0.020297749,-0.3089121,-0.09481415,-0.2010606,0.016650816,-0.08317823,0.079743855,0.14828256,-0.044145476,-0.02970698,0.020760223,0.15630098,-0.019267105,0.07711203,0.05259662,0.046511516,-0.11172647,-0.09387595,0.059168883,0.13985343,0.14633784,-0.038262796,-0.082795,0.15010317,-0.07823889,-0.13352643,0.043708585,0.12193084,-0.02197216,0.098141104,-0.031630084,-0.046188798,0.05887522,-0.23814005,-0.11034587,0.12030273,-0.12560506,-0.20167667,0.03432252,-0.17660122,0.044416863,0.015157325,-0.08168952,0.16178977,0.0034347395,0.24765836,-0.01865629,-0.052666895,-0.16085562,-0.101999305,-0.0034181995,-0.10222969,-0.10474451,0.19733927,0.0015858001,-0.11956994,-0.052890178,-0.092701025,-0.06086862,-0.16026247,-0.18029813,0.15771458,0.04304966,0.06872534,0.16883144,-0.008911905,-0.1405588,0.041620687,-0.016565692,0.0009135455,-0.08998061,-0.037060473,0.05340637,-0.072935,0.10139805,-0.020743694,-0.06651462,-0.029893866,0.029724086,-0.18310207,0.008965187,-0.008424343,-0.064073816,-0.0016584838,0.06913128,-0.14166023,0.17712426,0.06623738,-0.052843902,-0.09120477,0.027569043,-0.020169424,0.15251517,0.075989425,-0.0028212087,0.120610796,0.059583038,0.12788478,0.059753146,-0.029336974,-0.12133888,-0.071404815,0.053465858,-0.19643351,0.051965512,-0.06255301,-0.043125488
