i51 0.014848849884866799 0.05638179914435146 0.07350458091424339 0.1626592629102563 0.1002170931458436 0.09725277249366521 0.009323452223559533 0.08876525889904664 -0.003968586962725856 -0.004644335815185882 0.01335909921330742 0.14340517736273437 0.05560877993926012 0.12817738188244757 0.11578389519342216 0.046067333748312726 0.14765056634981483 0.007642003397159917 0.04475024578012724 0.02007920189212284 0.12288709228485735 0.044040421334389485 0.055116294482233125 0.15518395979134808 0.09682221884605613 0.0844935657486729 0.01857884227566266 0.01253736738710554 0.05603613161191583 0.08856489836989229 0.03166854243533287 0.13090179460166557 0.1405828319053268 0.14627259773739149 0.1107162031979573 0.05953288138576302 0.0734985032107125 0.06281183636940497 0.13242902420230118 0.035739357645647576 0.019323770067038278 0.1574763659609328 0.08418141498830573 0.0763055086512281 0.06679110621195784 0.003354728747527372 0.10704123502842197 0.08352161108444987 0.07860382924750008 0.03540276105521526 0.14354642954916566 0.0045110516982994125 0.031308539157956665 0.0004495706902345831 0.005213483679641976 -0.005807365309337809 0.10519645784175131 0.13101181530607303 0.025510472232796868 0.06513900321962583 0.11095153363924931 0.026000032391394926 0.02489107469479352 0.047623858391559803 0.1379473292366787 0.014547415776231497 0.04597215220163757 0.0890162511396521 0.02091719906628877 -0.0020543517407367222 0.054046214655101184 0.03778899682689309 0.08569210238324045 0.02809774646918345 0.06450707286925879 0.11359279811650466 0.0978571450967182 0.10433782773488573 0.048759864790833114 0.08887117870086482 0.1295994200689738 0.07831414059194398 0.11620198832484242 0.03953355388775305 0.05491624760268649 0.14927488162661262 0.0807290242276387 0.02392878447796221 -0.00540410445150725 0.09691955003433737 0.03604403712225397 0.09343465440179621 0.0028876658733686016 -0.006080927052972382 0.02966570427167134 0.03819218944647042 0.03698979084965817 0.11831870575133567 0.09104479705349539 0.1542362350530509 0.06066458877339755 0.005899019596166246 0.12337810035230101 0.11099443379572647 0.05711363595058374 0.08640292584610516 0.027948689447505917 0.0029735241617999788 0.08910251306222171 0.003707431156850886 0.04746865295899332 0.0012327542258272967 0.11823839747183609 0.018719316628122255 0.14734160356499446 0.05282864847260665 0.023045069306431576 -0.00585504046567247 0.02320112089511459 0.13485549832438623 0.14996054155669736 0.024730969234809587 0.11750185258272886 0.05156772643074947 0.004352111430059286 0.1345406364592237 0.0917352992882656 0.019937813173232136 
i52 0.10456715688309959 0.0074523868790550285 0.0878475550298527 0.07213454421444325 -0.013328308872000922 0.10584979455667219 0.06315869149238786 0.1122315238225061 0.04448910443559297 0.07308131391888688 0.010976356441965712 0.051787506490748106 0.05682821801314497 0.028846171977644493 -0.008690618829103849 0.069519213801043 0.07156766231538703 0.033270610685515505 0.08753688955884541 -0.007966415862159142 0.08125196611066011 0.03366030987407787 0.056918390388701924 0.10137746202938522 0.11537149954322776 0.07424646747458888 0.10413739021652182 0.07327663687231543 0.1063676343414672 0.11916678885834667 0.06138607907686641 0.1337999104854518 0.07604320996409222 0.006404266158993323 0.09926847072893905 0.12016027509765202 0.03219975592631471 0.11331994327151529 0.07639308261404397 0.11872962535790772 0.1051974976163832 0.058392322202023006 -0.0046901993901546325 0.08738650631299652 0.07440306961374933 0.10716899944214299 0.022465017089118484 0.12343254505249157 0.05096084198705295 0.03424363639815507 0.012533366114598626 0.05125128945838476 0.05846570512248077 0.011303453096569657 0.08015034877581152 0.012144075891238695 0.05833064082445037 0.058898088963118767 0.026127171695208545 0.09773204670754054 0.11124726542269817 0.06516405259008382 0.02090940216770448 0.08888187705517132 0.028358396538086562 0.008603009683762645 0.04823408591347828 0.03665530412739853 -0.00032267466273694064 0.057610605332832195 0.13139051851109892 -0.0052614909223791285 0.0765005466263627 0.13062625513736106 -0.0026916611665640995 0.1305417884420822 0.05765584905595899 0.10522526272800607 0.033427514840485055 -0.0064545837966495205 0.10849457588664133 0.02539031374455672 0.024895225652294767 0.049950875485085915 0.11166278134063103 0.051561765101647485 0.08335416842770693 0.09115565273386252 0.11833661904694397 0.11048614284458028 0.04380528739225221 0.10506365009809585 0.10083830191627145 0.02775793180241095 0.003234402452081859 0.037674779776811544 0.10292546812262898 0.037648765711196235 0.13277201842769487 0.11964025772679501 0.11816015647370011 -0.010627914219820997 0.018603899982733697 0.1150592261534399 0.06883956821307514 0.051042840967634215 0.0005591427439902864 0.07300596794804783 0.1307957302571769 0.08603891034496026 0.10860337655833045 0.12780214481580712 0.0005821839673131381 0.08759004432907892 0.0397043329657661 0.08581411359989231 0.10851008211737054 0.1167330246520143 0.09984378538348229 0.017894322149837456 0.09237871579706507 0.04133534194304484 0.11017126544761102 0.08110558943205677 0.0429466497533646 0.0886868966080492 0.016796498374315048 0.1279478079759996 
i53 0.04028574503638128 0.06405484593792277 0.09036253490900385 0.02399130961249785 0.12590639140296692 0.002787142396733753 0.05030649597524475 0.05508601293810325 0.0820474875510708 0.028114746068081474 0.0558063461231848 0.052951155914623654 0.10432965137720447 0.10368967559446762 0.10289114844314269 0.11366975439693378 0.006782135631035595 0.1314629838523034 0.0030086236822818614 0.041893016430017006 0.10476872212372818 -0.0009508292709256291 0.09739794926171971 0.017409521255506034 0.1399799451795254 0.11559414064242389 0.12589635650537345 0.0037290899518553325 0.1353589198870537 0.12389196925660557 0.05440173662042934 0.1418670842558408 0.01603061375696806 0.07971689647947665 0.13356444541872203 0.05299444117023832 0.13987249386120967 0.10403321000118546 0.03393223155070932 0.14831697100731908 0.046845635616543015 0.120538573128668 0.0030239961620093115 0.13168687353637215 0.033243579203725386 0.12736896452961047 0.08439080151355947 0.12704874897773072 0.0001835336706944597 0.022140555859196855 0.07452347459049681 0.04949214507547763 0.06817136811910843 0.08135452396773253 0.009754609051293398 0.06061063648407228 0.029623569427618106 0.13061582531901933 0.14743740863314095 0.05769029944385596 0.03466022645737367 0.09414344016801196 0.02559701164048031 0.13840694083322463 0.07664060537328539 0.039091989853021765 0.01963799399045069 0.10647879126183056 0.02561323602135959 0.0457404425200273 0.1330917739980367 0.08115496910541116 0.06148898680400186 0.07632187055480441 0.13042703230438046 0.04328159708300583 0.13491981307419235 0.0276509016839962 0.08947873032497476 0.1291671308790435 0.12071133076735688 0.13785943567874806 0.14601153027203748 0.05727909956881141 0.07105722913151574 0.03653147523257763 0.10133663865431963 0.036857198324853783 0.01601276487989364 0.11135123501828474 0.09314627084574402 0.012536316410201202 0.06229450121789931 0.032702338116026075 0.1277576328947668 0.14362808111232322 0.12680156151292285 0.06607593087564581 0.08105431435327858 0.12860830785904842 0.11843769895376381 0.012900890165650075 0.1257761191461891 0.14935892507928253 0.012058483856812949 0.05869222413110152 0.0019240769413166573 0.04827991906136578 0.081196895648618 0.06793583246837458 0.08858734056434614 0.06801539306713225 0.027896147067265304 0.11373857266258491 0.05718576395023049 0.13413561198721827 0.11219205468945972 0.10044781139217407 0.12562917314317223 0.14048053135083588 0.005083598730832117 0.026107079006418538 0.0991468956249416 0.02529583517350302 0.054826945285272655 0.022753564727618223 0.07210528070770829 0.08285129060120108 
i54 0.14768230463440318 0.047466913488368415 0.028367356569670578 0.1294409275678594 0.10621298878714698 0.027266668218966044 0.08547549683124023 0.10857086289802792 0.13450622692221748 0.13944243245565238 0.024176478057039073 0.13089539726369048 0.11583701011214959 0.01065056024879292 0.005793309613453478 0.09958680785097541 0.09978724849873234 0.07418114797834621 0.04140422997582908 0.12974548909682168 0.1043248937696452 0.08980405789750656 0.0802331023107249 0.08692582218499505 0.006817286695457611 0.0017850195065223751 0.0801601817846524 0.09591603735261067 0.03750019658661419 0.030759330089512246 0.008018327972192039 0.15171068395776074 0.11700807083193066 0.010295302930529866 0.1382458741478256 0.01920700172117717 0.0034160528255537475 0.14676228122106666 0.024013468532929058 0.08143625003849335 0.11872039139167201 0.042982262093728976 0.12153732778912543 0.12418192002828018 0.05917373361164164 0.014230995471667411 0.0676839483038302 0.10570491126759754 0.01770732987368709 0.043773914351808864 0.11379615463188177 0.08921566513979008 0.0010525565692058242 0.1492459579421871 0.016564287887470077 0.12588393979020404 0.1510598267315487 0.1204639242730307 0.058198303856952016 0.11983781366625526 0.031012483244335202 0.0760577635505143 0.055486044309142946 0.11654908030684888 0.07945103103596975 0.11658445847521656 0.11827421595010329 0.0755375911949497 0.026029412803584406 0.10849122147597741 0.06390419073449247 0.04683174993785401 0.07262092057280008 0.10705007416361835 0.1488829853381742 0.046529203194140625 0.019325054593049874 0.14750437400753624 0.09584538941671177 0.07499119598995899 0.015353535759156512 0.03473513096555897 0.07552794774015574 0.1215678381377387 0.06370883313069282 0.08063406141747305 0.14250552399210806 0.0688954179874022 0.11977386139727707 0.13493398798182066 0.09483178835353438 0.09907185760339425 0.06877257893312945 0.0732017903417631 0.09639479595541509 0.02175217572588727 0.09832335823714053 0.10154471395285743 0.06717182226977784 0.048623141259062155 0.08241061521657254 0.09188062346109348 0.05410805545581996 0.026377492897153784 0.0297763102434024 0.15320109853068517 0.0014498370276417247 0.014014467393944059 0.12878067214035482 0.1149511556071037 0.09417855788362736 0.1379742214195612 0.15601985226229895 0.05178820476213165 0.012845890592592356 0.13860436398328224 0.04030312181995134 0.006843321978971544 0.0718543248837509 0.08770839004523091 0.008727447138959546 0.018768932267109035 0.1421457405941989 0.14690674208019366 0.08249317666074586 0.0034177828277709562 0.05152068676564527 0.09374899633618987 
i55 0.10286148147133378 0.10018178027255858 0.11801802814779674 0.0675295025032473 0.13152521721634278 0.11223508052710333 0.04907020719237766 0.007573776743506865 0.12444891657913609 0.07061699162152409 0.1433997851476131 0.05277485279160652 0.007717913032585137 0.08640856848940752 0.06778655312512703 0.10836794823983442 0.11308882576243057 0.1429417323549319 0.09930155891931561 0.09610590443057204 0.12130998936480125 0.010242550230995741 0.09477308385792552 0.00443689582658837 0.1214653008065749 0.10064053311464478 0.114111115035348 0.10931217060186184 0.03377976663311749 0.10023157425523485 0.08028921009885236 0.12261645134539197 0.10595582935858376 0.028808559533587724 0.061060813128990685 0.10703417501382137 0.09230576424180079 0.018028812241627352 0.01918750191595047 0.007899346213869392 0.024194086926876513 0.036482671284191144 0.08003519493317933 0.03232885030379277 0.07735465896237342 0.14026344684566222 0.0820586891534211 0.11623932144540779 0.07606254229553924 0.11698088283702043 0.005498252435983328 0.12648815167078084 0.051054290950496004 0.030234063898756876 0.1344213505055933 0.08449888093154491 0.034207678085130984 0.029257882204296155 0.049842431066001745 0.007734687712485281 0.10938805486194929 0.10709166389280188 0.08928618010645575 0.09998152469622923 0.09052545097367318 0.0435420165305097 0.04521774414053589 0.1323855750241964 0.11454486875515207 0.09420173396518244 0.06400244957867741 0.0064937672650543215 0.12025155958352661 0.1358817817372807 0.11935264736236847 0.12010761755769024 0.11971471106806268 0.05188810315880015 0.022148316226221577 0.11705932928805049 0.02630286932678258 0.07239818952328954 0.07503981774022907 0.08070597251673939 0.002228563918939915 0.013000492652493173 0.03209031961755162 0.10864746832088851 0.13750091955649799 0.13047429699842145 0.03377562516592943 -0.0027394452485397453 0.12255539817903187 0.09103514343842348 0.03412826354428992 0.13379117172634794 0.025834402940258797 0.03527069826549238 0.050149781646769 0.13971706305960768 0.07192968210487131 0.04717416146612801 0.052271331585338504 0.07004194827964784 -0.002611479988871684 0.11314403635140696 0.09061484857477542 0.06338528401331596 0.03146276838045352 0.0996328016243306 0.034284337875927835 0.13632412290514712 -0.0033346406180191864 0.045211353299749193 0.02729742647186033 0.04755072398720317 0.00019104954217314456 -0.0026313802276755017 0.02021628772767241 0.07722512490910496 0.09133176573238165 0.06957621754161483 0.0971598699729839 0.013623502945761524 0.0855101241297785 0.11973321389458064 0.056889938137245 0.02003964320685665 
i56 0.13887266544473248 0.09167845414632216 0.06490045928806121 0.06837969630151855 0.04169001696306749 0.03208912674977473 0.08731597696257051 0.11928984369249852 0.1512421411613299 0.003873221290987309 0.05975562365802882 0.05972501947113238 0.0771958509802238 0.08800193289572363 0.14258706120706785 0.019324071977880886 0.13827574972217602 0.04693326914381076 0.037158045745580175 0.10487146349171811 0.08003735173929503 0.07970990788476731 0.11034806279438591 0.04407419416861837 -0.004585743310449653 0.14931250553335793 0.1068661666088463 0.13502892178416814 0.13278165798622144 0.12118247307960871 0.1079316891699342 0.026016349205379978 0.12257111842930468 0.04487255730855657 0.09491541518744152 0.03105688361747964 0.04586006598396074 0.013117225334236773 0.005509023186512612 0.05577704533259663 0.010461866637055683 0.0988761908853978 0.09290450979387559 0.06106114120239493 0.14384832915573265 0.027905193359504823 0.14210405197188786 0.07742377794858658 0.03305160252936022 0.11764394113664565 0.09334978911909995 0.029446220264482098 0.12910569030692517 0.01690387890726505 0.04876529661380058 -0.005025055721560763 0.019345131015530825 0.049643091491300785 0.0019183474343162812 0.10657684551312278 0.00960078946182627 0.10163230875544799 0.125309151127012 0.08757442591141056 0.012291099610487376 0.0798131247763248 0.09688638432442521 0.13893187866640172 0.1337044928344418 0.036598153510895855 0.10124299143372781 0.03689755251649056 0.06504570311056668 0.09290718833325028 0.048175618533702454 0.13892907883202618 0.08085820767325023 0.15335486181868074 0.0237305589698608 0.055268048465017594 0.09490302805247218 0.09633535221249814 0.09396464534637607 0.0091576203976098 0.05492251043328771 0.11291350241134815 0.051926342030561075 0.05476690732888441 0.04739791734620872 0.0826732303768874 0.08279084880283208 0.0546812376719324 0.052098969725514074 0.03388371525086074 0.030024367074857592 0.10746729588963314 0.10400467675780432 0.06714525522578998 0.018870377770413577 0.07334575773989292 0.08046645971437236 0.02071414223310787 0.10916857449360906 0.017667501255881214 0.07428677563315966 0.11068536603626783 0.10377170651358153 0.0059188792271810935 0.0987414294801072 0.0315647814754031 0.05166630326532356 0.10821846094549215 0.1328896310219663 0.13568865303362282 0.041713699596619344 0.15665694305250275 0.002922241444477038 0.08120681326976464 0.0030490007583040494 0.10468991240921248 0.06887740841536447 0.1420969349661754 0.08345815390181476 0.04060949910797884 0.04515371405249345 0.002380832385982564 0.11130056569712077 0.10668791796721992 
i57 0.14435244628841287 0.004155121021253202 0.06367702485216915 0.12603947539154284 0.043790184723277135 0.010222381288749098 0.12584132726920402 0.12107787376933984 0.00018045065851640213 0.07415404045926587 0.10871657422220735 0.037453642073616886 0.10489492522929347 0.14423794211280092 0.036238668407625726 0.09409137980375365 0.10499926043023454 0.12715172180003112 0.10642835497646247 0.0316853029922455 0.04480382571877895 0.14004305786383964 0.06716988470577785 0.0125977743986232 0.018297422913676215 0.13434548477136896 0.035263761822798605 0.07619126434614687 0.13572411931278247 0.05244893942632878 0.12696669126450097 0.08089112076187677 0.11053747838021036 0.13712156644157528 0.015895461263644432 0.030028597449595358 0.058466722570525535 0.09464377638690706 0.12466731492265903 0.0982822623279715 0.09901909033159235 0.025658583001443507 0.04656329395912036 0.022771950857435823 0.11836369500326058 0.09761761692888692 -0.008403416623976298 0.05449158458811224 0.11049022459986628 0.07544998559770344 0.048889549062011685 -0.000601544813901324 0.10012538726856979 0.09842726600836925 0.07479467466866671 0.11558959699453901 0.07505057144271389 0.10371975794090582 0.13102215720257135 0.10341556975121236 0.03505148673041129 0.06053000518945567 0.1457830175348009 0.0529666706133979 0.12354752957873946 0.09098000773597933 0.13800216843663382 0.018846661229592058 0.02779043247819967 0.0629236865792704 0.0004652710945566937 0.050542457355673254 0.11891517563257352 0.00436126012559015 0.038895064401191365 0.058593907040692006 0.10633166557876328 -0.005338629644750865 0.07290187320027791 0.05746319921791275 0.020068451082103624 0.0926890892683643 0.0846095875645443 0.12620306708127324 0.08289701610898893 0.010040892553839489 0.04388110391826975 0.031456259835294265 0.038856345791816266 0.14282194614758928 0.06534111033813873 0.011955515876378787 0.091781416926517 0.14036200252754502 0.05690651585289654 0.088877634113004 0.10447502363018032 0.08731830740863814 0.06933767748486305 0.09446361958767602 0.002379686544224654 0.10114627945926505 0.025646544704262832 0.038982283956271006 0.030827012618942447 0.0016527345459232156 0.10279408945881302 0.014071715060108226 0.08987299384791686 0.02638469975195515 0.10661396861060515 0.128869419053131 0.062496134460280114 0.008817996834804762 0.014347514406606103 -0.013806525983885527 0.1486194507531949 -0.008691044691726898 0.05022013843011201 0.015594677612592079 0.009080439953601948 0.13388658578795437 0.005107432430990475 0.07306068109683468 0.01763361310650861 -0.0030274013923129767 0.09546886870601402 0.05823710475982813 
i58 0.1472650221237921 0.07453418105291547 0.038283750192314545 0.054438632806103365 0.13519747285685044 0.03705926968299099 0.1428745596937733 0.07543439397594681 0.11651828654612995 0.0937240387438944 0.1394877910435323 0.15413790509311445 0.1806911139746637 0.040351285980175663 0.09973320708835853 0.10765716248457301 0.0825014820767749 0.13473064540772933 0.18329329542951284 0.050400325438723706 0.06891411573069342 0.14169426462879348 0.16727572245015526 0.042228986010097065 0.13065468903746114 0.0775429588692632 0.07828668938088466 0.1934372393806324 0.10647802643152356 0.07788526222742953 0.04107997669048512 0.10216229456518294 0.06402731055342803 0.06471407336948289 0.15737872954256443 0.10600737254260806 0.03701648601273947 0.1349414130957065 0.07311561317860135 0.04157765781121685 0.14218381273175457 0.07176292063088739 0.20178521191261142 0.16152539091066617 0.15969842725475203 0.11712646821815416 0.15461582087204273 0.15499278484821538 0.20082190031553648 0.058688240830914104 0.19308428607530775 0.05557198924883382 0.09531173649919072 0.12986409703669188 0.14295073512893247 0.18071730533751046 0.1551004808444607 0.16817496176395885 0.08122470615088896 0.14877875518206637 0.050530808006663076 0.0366090427975792 0.1211505393517241 0.06698303561873441 0.05713525213081419 0.19209643338536292 0.1468414196441666 0.06336356535390218 0.12969472761440676 0.04130390241311423 0.17804804860449816 0.06401092757905595 0.1704987049615551 0.1691427785765721 0.14354032397213565 0.07525257655440278 0.16000313136003624 0.07486564717576308 0.06409881076568824 0.1339248890746914 0.07695502674386732 0.1352340063334561 0.06663041775220489 0.18572851381716324 0.18833444536895297 0.036176610947070115 0.16666903173871284 0.04005737848014382 0.07422756051531268 0.10296176114829321 0.041356831429100294 0.07434259339421223 0.1650911315856241 0.1034303437106109 0.19394628083077647 0.15303949459453375 0.13048176651081275 0.045459653244475734 0.03528395343037807 0.14323962235420826 0.07382527777899063 0.05422207357430526 0.05408068263099113 0.06374088846491732 0.058013077120726585 0.1457691761139086 0.08225872500581671 0.09347928296511247 0.19113821308349732 0.16973689927078467 0.19129212726273623 0.13007078704176517 0.056432581317615534 0.09565521301352173 0.12349262501520901 0.11455830489014138 0.053604422875149604 0.12659530863553414 0.14520520236906848 0.0633364319184866 0.16313746552765968 0.04506794052527439 0.07291720789108629 0.05357950485119474 0.07305548395481853 0.08660655214248274 0.08808736684786071 0.15083820346388593 
i59 0.10430593030773798 0.18263512977089127 0.17025776987118385 0.18662298804949284 0.19081334501494476 0.14795559201212544 0.16385037020815113 0.17791714753559784 0.22007695685128423 0.13225472017827064 0.2143298227335862 0.09949558701033002 0.12317821052861913 0.17544778162865818 0.07184678790250212 0.13273554899415946 0.12657659411003058 0.12149790011909413 0.041626482310917715 0.08541985900783063 0.09604616315620554 0.13191226728133384 0.17648369839486827 0.16874647618776373 0.08247440600361843 0.23204340548344798 0.20710929754421353 0.12052533137653418 0.13135134026609674 0.15860321861404675 0.08320885240531847 0.16983715345962616 0.08875726736748611 0.19433525649209027 0.10559819980472818 0.13737705010356852 0.08951225189926494 0.09872413749577504 0.174728599045496 0.20094587065076808 0.2139844163578095 0.09022719083091814 0.18075229782301674 0.17967368970355402 0.11047590496356281 0.14373132210295628 0.12588928781641154 0.11067884658320241 0.12147128519489782 0.17178068366487445 0.23719962652816884 0.12581978727459114 0.08950938592067026 0.22157030198746122 0.14283295557482498 0.1637951219246686 0.10452926776078116 0.14645359563056642 0.11377686616337827 0.18826882387317645 0.11068442857115403 0.13312991637254884 0.1940733260537335 0.1497068950455026 0.15705351695838246 0.07648133959398451 0.11937730294462835 0.18499041255124044 0.08601582210231387 0.05658943033468234 0.059021842788785306 0.19958555224537772 0.18131416643185655 0.07652533980717606 0.0460203748238584 0.17878517592463306 0.11304761125109447 0.10154324083719868 0.055589604389209867 0.06783021891493302 0.20167179566988971 0.21053685421243049 0.14899603470788098 0.17573295387542726 0.20892904876266793 0.1657090796665353 0.09844589364112552 0.11920083394133142 0.18969228252297188 0.10685574908279988 0.1950661931377846 0.07089909925354088 0.08407340044954506 0.20171037524070146 0.08570577724845317 0.1942377240760891 0.05783487046578304 0.09459664931213967 0.17885262473832436 0.1211876049045054 0.11837296402214358 0.1220826237046412 0.11095929585346796 0.21999736276539394 0.0934876807482233 0.10146014009601126 0.0999480382962988 0.17436701967787935 0.08543111884298916 0.1658000427340166 0.19756590311339428 0.18510865164985058 0.16889403372381345 0.16218212780743907 0.14395403185881162 0.14342819223848785 0.12263327994436889 0.14284431035853998 0.12077064892293232 0.21381208524253742 0.060911462244792484 0.15132241528582152 0.11606903474461512 0.21603455845307185 0.11717161987634689 0.07396628357712089 0.14048959192737412 0.14477951057154093 
i6 0.12364708439484433 0.1291582621061797 0.12536135200253945 0.023174443640827002 0.07272119921154577 0.02691819238201833 0.048553435606997125 0.009510305884222426 0.08321651324396069 0.13914575036975316 0.0711062509454988 0.03305210232146313 0.08380129827485597 0.1125605589032919 0.12011162947205638 0.09475903491757191 0.10105627038951183 -0.005241425427219251 0.04822235666671593 0.01388530984609268 0.008588645769910083 0.11855241902950686 0.09299319447026623 0.04014210843925688 0.025776530978477593 0.008022195813348667 0.10644874565523026 0.13832503067224486 0.08247582808936874 0.08683537193897314 0.05348239220744377 0.09145935476714237 0.129743689329098 0.12386356371673418 0.1297613315078005 0.03184391683497197 0.0917013471420217 0.09237177747582045 0.0822660734924447 0.024500627741231962 0.06246300625068517 0.13186253524396158 0.06449796382893462 0.032507681121914205 0.014574212836258364 0.08335412181438408 0.07552437358805687 0.1258274239279356 0.11011803046796155 0.01836176306787254 0.1297742132198543 0.06381539431432671 0.11550663293545485 0.11700005158850432 0.09642321721063968 0.12031369156272724 0.06180412489646381 0.010991335971855554 0.06461759729167675 0.0172080852592129 0.06103620645326751 0.04753302147535649 0.07849734281539292 0.025605818573877132 0.12623684177157324 0.07073923306758756 0.050238555909895045 0.11476528223789638 0.047830332999225886 0.13212475195923024 0.10152181066841637 0.007681794863671508 0.00098006591112852 0.020681790194621224 0.13723684358553334 0.03655548355337333 0.13625165509117346 0.14270825637953588 0.04927935322960871 0.13631065893997357 0.09299285137764371 0.03947928707127959 0.1251568483295034 0.06599625920813644 0.042876290938435355 0.12935924947006133 0.06489444632911236 0.010499040158293336 0.12050274631057122 -0.006448979366663684 0.09769905836835485 0.013870105932620037 0.05876714628854416 0.04903116446219609 0.13276611552882475 0.09433023960815436 -0.007843679193791753 0.11224175258976261 0.05570461133888639 0.02209459541174651 -0.001014171295395586 0.10307259716144088 0.06304585653360946 0.09099969369464603 0.04955731045768974 0.03917827143554418 0.009961654686998698 0.032445977195231075 0.11758977199901248 0.05467814689569943 0.07363168481593886 0.03602029641013057 0.024853200157849135 0.09812594754555805 0.07262126452425369 0.1386314549331505 0.11841662719489371 0.09909841411429403 0.03566307603630399 0.012358282851901745 0.09434734815018986 0.0015231502171655904 0.04799035058391661 0.033857984653375015 0.10403529485259455 0.06128972675056962 0.057680942742411936 0.10380083052218846 
i60 0.07023330612558197 0.04151499378857518 0.040604448788015335 0.018176467411741747 0.09508104324448621 0.019579133458528655 0.024235275769731605 0.13019834975455974 0.04995444995721483 0.08867272667957522 0.1454888809706417 0.1575290029175572 0.04062289110096512 0.040268948435183305 0.11320108910539123 0.05687509933360339 0.02529906252067419 0.038699442436673295 0.13520152205028452 0.12397344621589886 0.09793806891990224 0.14269694477520775 0.15243829544147033 0.014516274853472597 0.13363050613661367 0.008766597715154256 0.1232896585919899 0.09950449232597956 0.14000618045834234 0.029057251008539665 0.0539947602125507 0.06171848295484597 0.029175411399806405 0.00891603310859331 0.06913301853760934 0.08561897167546437 0.04866057574094638 0.06553237077826844 0.05219488105023486 0.16588758400844372 0.10329274746973574 0.029198395841100875 0.02990709534594237 0.07983099003361654 0.0615324917691813 0.002338192230417501 0.028034186256363124 0.10299011316384428 0.12866476023407183 0.11581281214450899 0.12229068567126325 0.06794457415809844 0.03442134094366221 0.04466263347697715 0.1379410353204238 0.1311067365788792 0.14881051983691715 0.0260455674011143 0.13525040101641989 0.15021714967642413 0.04184627669553758 0.10710492602072018 0.17173097665917586 0.024136163801420005 0.12494695720302854 0.10912721009493583 0.011302867127413019 0.09121971714361556 0.022662418191666787 0.13572221267577836 0.025570359117856344 0.0759605439237677 0.0667385206986667 0.08865300213354273 0.024824620631604847 0.08631634572810196 0.07749245919156533 0.15434981825607594 0.10672948748054592 0.03151181629031907 0.0689410588799242 0.023046327057151556 0.08151006237830359 0.1313416844598883 0.0582409891141514 0.10134255974412382 0.10859748675773032 0.06412860102927824 0.12251017292612243 0.12192544511277474 0.10530671815004261 0.1059135410473836 0.07672376362106259 0.07138261106086846 0.12750419602791213 0.146646247385499 0.06869206416224052 0.11878964198493717 0.1377825418303115 0.12641513196053958 0.07923646678269144 0.10332793821395751 0.036630021170283515 0.1128108387036591 0.11995438476256903 0.11741513965871046 0.031657413391472156 0.08104880480810431 0.013352695126557634 0.07165612060319371 0.13870195435932425 0.03472716764623169 0.0926893914666202 0.12358153050196992 0.07291909401111249 0.18087248548995458 0.0023052101424312723 0.07940310067952273 0.044801085687179026 0.046336621420478646 0.0954675139699494 0.09469819034078689 0.15578888311702635 0.05201650222554121 0.009634519295638608 0.0182464508446335 0.09097975276656185 0.15779127869778425 
i61 0.13822627122508743 0.13621552896675482 0.0398523416406442 0.01922631538976745 0.10572365072134775 0.1346980889035229 0.031224724178507864 0.10914370570343883 0.08125876680066005 0.14601926899171877 0.04654844335620926 0.05092272639936024 0.01649729477886389 0.09275250573372763 0.033330953573278 0.05643277274553108 0.18504114631561538 0.04753927993746856 0.12685636656268823 0.13096273037287184 0.0931239124162216 0.09460529377252973 0.04583595305829972 0.10319636127106989 0.0485157633916968 0.06267256389867035 0.09520689900575043 0.019614361512319364 0.10325390547667351 0.14009704017807573 0.13763651334102225 0.04509314499378391 0.09097861778996358 0.1137295672200564 0.12075683723175658 0.07472748384040885 0.04963059336720629 0.12338354372886234 0.09297244801422952 0.018357187089542454 0.04384578878867406 0.06190885689893672 0.0750461883168256 0.14878862761645598 0.06535086660406773 0.13197891681106932 0.06972763597175871 0.04989791460001013 0.16642090153127675 0.02166538866325289 0.17229493729772108 0.16362616765390264 0.04325203875444582 0.08184943847797775 0.16286654760271113 0.16137211808880653 0.07507417061583334 0.121730226795687 0.0266735884035303 0.10462773738808408 0.18052963608168895 0.06376791294568088 0.16866666351769255 0.04546565155803762 0.07769135056807655 0.16629072513599086 0.10103931941171969 0.025428700769510936 0.059031743910555066 0.08653939565953715 0.0685299063405176 0.053811649069796276 0.12204475026044133 0.024128752980748968 0.0667453698606346 0.04520070091335044 0.13882463939099696 0.10633182569968204 0.056966969644410254 0.12183700838162516 0.09959553772557264 0.13790754971952449 0.17617231823210144 0.14428476760531203 0.050864075827245794 0.12701518800137207 0.17021647613407948 0.1629021121566663 0.1610160396277214 0.025505481541258604 0.09606229277712389 0.0347221694493978 0.14632937116676645 0.17991932409466926 0.03512077098194383 0.09986322184128839 0.04327812091435211 0.11183604450781963 0.05418719951441201 0.1308619208052275 0.09217965827269281 0.1691136415917114 0.08685122976083415 0.06811131821083265 0.17189586182736633 0.09134433908438913 0.12319310712728199 0.15406276241139946 0.04291512650156486 0.07508430813548432 0.1487061799170553 0.15485393526842844 0.12121241061694495 0.154650804474676 0.11143389274714331 0.1783126934933588 0.11694730493602398 0.17849848798223442 0.14294340312441087 0.08465908158073847 0.17608898306362955 0.15285926038214623 0.16677160976195074 0.15927602638497823 0.047900595559316875 0.05090941867458556 0.10192541520688765 0.07117083059487835 
