TUBB2B,0.1331817563094848,0.0838136574675714,0.0923711076697873,0.1526786886068311,0.0750337764500725,0.1949738098848353,0.1459978849700584,0.1730924352123567,0.1488040510421957,0.134247034230847,0.0665200651625378,0.1413093437003245,0.1152416550077955,0.0870763170898032,0.1709728354003553,0.1317702587691366,0.1796717464308771,0.0752772478064049,0.1338831127726438,0.1652189906039561,0.115687247650003,0.1639425080236032,0.0623112888732332,0.1045652453472845,0.0588023036814622,0.167433730739961,0.1110521714388526,0.1346338566759466,0.1432227968600855,0.1315341020164352,0.136939345736522,0.0989817328582041,0.1880192182803571,0.1209928944559133,0.0864950166468239,0.1249701352589337,0.0873987841946546,0.1891504401960473,0.1874988118178882,0.0936525568767376,0.0528453234840092,0.1221443005467346,0.1555855944231834,0.1087103309877904,0.0953402969316315,0.077317730876577,0.1114177539777247,0.0948098092945935,0.1926086823177575,0.1510310369857975,0.1376187119139651,0.1190678420748546,0.1576581755915509,0.1353546920641707,0.1436880469080388,0.0469802087192885,0.170861561355288,0.1196901839546542,0.0681568332165272,0.0501840304380012,0.1265642748191592,0.1473693458502514,0.1511276158742286,0.1251158369740004,0.124252782639615,0.0850950052965572,0.1862254433827551,0.0980795267382004,0.0869589803250537,0.1820452024389209,0.0975583170086338,0.1273850269000087,0.0798508998313796,0.0795287858954583,0.1620324318465647,0.1025280842813534,0.1238576680338911,0.151121586996456,0.0841589830705165,0.1389833588908064,0.1066710622546047,0.164292111051364,0.1510894873244636,0.1256879552584764,0.1832057785274249,0.0884063255055876,0.0713407424156931,0.055082005842624,0.1533255163929815,0.1938358183769265,0.1105885924516434,0.177157818946418,0.1320811810191633,0.1405460747666621,0.1327275946105106,0.0474413144752233,0.1856355929738863,0.1427426519689212,0.1637948359706259,0.1049148025924649,0.1699391508066802,0.0665876669113383,0.0771904945363536,0.0783237381335213,0.1599040423159821,0.1118949862279649,0.1499526709826549,0.1578017977950006,0.154165654455564,0.1123626558959488,0.1749277686590317,0.1224059017191643,0.1771559139755134,0.0703840768892411,0.1348816150107767,0.1039439009376628,0.1045857832525603,0.1367826941102265,0.1539081938968265,0.0399247949959849,0.1340998839400726,0.1874591120690517,0.116915291678517,0.1418595576340409,0.0974849208936008,0.1001874026980219,0.1064150743947706,0.1766007062831777,
TUBB6,0.093108316374727,0.0544233361274464,0.1216232944889123,0.1215400290028517,0.1368707871736582,0.2008122729385481,0.1449839687245107,0.0673190432309604,0.1471866894754718,0.1353380632246903,0.0671316314572441,0.0975803873350869,0.0914761830157888,0.0759657534311527,0.1751102424167844,0.1635566876651346,0.0624830379023828,0.0637554946847378,0.0581638972026286,0.1441339898930004,0.0581805563120133,0.1257173973838276,0.0485293589600173,0.1430135148889244,0.1746265507329687,0.1453357500120629,0.0950932133317182,0.0849864761724171,0.1150043345250741,0.1351835166258903,0.1881571696087382,0.1057249001086622,0.1381218941423818,0.2053096546341542,0.1974453681822945,0.0939296354099131,0.1777133685308644,0.1759249671109218,0.1471925968651457,0.1143861113872048,0.086073237493485,0.1650484417063048,0.0749377424912335,0.1556871907046624,0.1900938104195979,0.1731080958668419,0.1949938822941574,0.1568939234511484,0.1514469807396757,0.1837587621480833,0.156594411356944,0.16650788447144,0.1702363832986884,0.1888464640552623,0.1672944862647058,0.1692367379745773,0.0654530111730804,0.0686700280419154,0.1905961451651686,0.1705485709448708,0.1907317872329065,0.0747154369385044,0.0938615510631167,0.0613869260440787,0.08405216118696,0.1789548038709895,0.0855423922393328,0.0968307145661062,0.1253597459249308,0.0746904058911602,0.0989437987601296,0.1006648760908472,0.2121232518588989,0.1825691388508373,0.0715153362875444,0.1026193473903768,0.1792091988576125,0.0700803723108215,0.0959183904197078,0.0810237607015461,0.0560893054450868,0.1302886142632819,0.1829058710199526,0.0626131015702605,0.0513958089325815,0.1418476406327161,0.1449660987837371,0.106003761222274,0.0667804928890352,0.1561350677204227,0.1667959497816845,0.0876474032941986,0.0838994949060676,0.1615216965624307,0.0930877963980744,0.1434507945509295,0.1668023561974268,0.1262625997452644,0.1402994380175116,0.1423814256104188,0.0642284086893127,0.0940492907956851,0.0572772832024232,0.1887884257098081,0.0925804056752492,0.1868164602852306,0.0651736355440698,0.0652989638195,0.1189136797023529,0.19300542141013,0.1831318372078902,0.1771689651882434,0.1335572610288903,0.0747036171144539,0.0968164443558356,0.1781514903854031,0.1513622889010238,0.12248895072694,0.088982729064315,0.0375323703636524,0.0756688443501922,0.0940499395863825,0.0445543186968062,0.1464557578353676,0.0643123697680496,0.0497051141780142,0.1577982123981662,0.1413342459711702,
TUBB8,0.1919498607153615,0.1861505860205198,0.1110647522807603,0.1598118962408324,0.170633098073247,0.126614192383054,0.1610070945555965,0.0937969425270647,0.0655379843522965,0.0676717604439874,0.2153050220852155,0.0764229229169822,0.172150656149797,0.0561246303809686,0.0540027474017972,0.1832161505662329,0.0591625911961279,0.0464019819560928,0.1710270309461308,0.2145556971129985,0.0743781035714849,0.1125409414031321,0.0985277552016748,0.1465284779030036,0.1475288281482512,0.0934910629529959,0.2097120806990321,0.0609710945820364,0.1556046833418568,0.0588896033516017,0.0455353535842125,0.0871795451318896,0.1366590918067373,0.179242942810532,0.2061485379879068,0.1563049642939024,0.073535090591569,0.0950301048606302,0.1456626796630087,0.1972009150893797,0.2171486535499251,0.0508498609725168,0.1140729058220112,0.1771042227944791,0.172627800163536,0.0645957567708177,0.1160280235714092,0.0634547833608056,0.1709997482187609,0.1269472384130934,0.17877085173948,0.066027860352756,0.1912231120515685,0.2105595301368119,0.0470083625999952,0.1397785382132767,0.1849862238639597,0.0809973642823176,0.0654903150413777,0.1447126712961221,0.1225740464472681,0.1288218828463976,0.17383274062417,0.1094861460968842,0.126402534235876,0.1010918876113199,0.1939303866987601,0.0895968371901819,0.1104913378700869,0.1708485100239812,0.0667997351610997,0.0697606682460705,0.1018562721881514,0.101702887588446,0.096267017503748,0.0508112353570051,0.0673272058646005,0.0976286527935067,0.0607470547345769,0.1516754085991007,0.0462495237891106,0.1343215757326948,0.1525864654599039,0.117105316738037,0.1987089328074505,0.1641627028764867,0.070654053066744,0.1226888003620713,0.1390334014672648,0.0900065700906494,0.0655758049994307,0.1780387780301183,0.074463438990852,0.1935928397868181,0.1045429504860316,0.0519490675994423,0.131395449054487,0.1865830181539835,0.1783527276070683,0.1673532546840634,0.0589528988413378,0.0941550152029778,0.134652206598122,0.1272691878152234,0.1817709776979284,0.1367033027903791,0.1566594541610638,0.0990982524705988,0.1210229554062634,0.0659686809743139,0.1654554837558819,0.0715178077875167,0.2311601551725397,0.1318838170694301,0.1076311305550045,0.0451224898229632,0.1112596229723369,0.1886389093932009,0.0507261159495055,0.1876311403565728,0.0556098104849803,0.1267911496527375,0.092607293606927,0.1167942843063843,0.0891206525906332,0.1070218260606728,0.1041536903464368,0.2186001935685089,
3717,0.1398253990173932,0.0667690912158391,0.015135288057144,0.0896977608942574,0.1320461204062912,0.0642883207241945,0.1141298552139834,0.1422819771382603,0.0642867671733779,0.0759820504755349,0.1225797957807043,0.0740240307709342,0.0084659089016959,0.0309897362981855,0.0899080850124802,0.0976378894800474,0.1032838557314943,0.0808935143972434,0.1159455057274215,0.0218565741642746,0.1049361378756879,0.0967011588575673,0.0333831004796711,0.1171408411659385,0.1105601979838887,0.0880682774884425,0.1231461164326648,0.0848118592965518,0.127623393442738,0.0132320666614321,0.1462952760157599,0.0711428614647552,0.0533866243671017,0.1258362701209183,0.0199416819526626,0.0156382752736918,0.0862139894016425,0.0694158068496291,0.0277490900310797,0.0972494225885111,0.080973901244366,-0.0033524661665277,0.1231192221285929,0.0285004650988502,0.0864006428207518,0.1357142021447575,0.0864417570550419,0.0352525551833582,0.1349512194877782,0.0929107837114914,0.0770976341986568,0.0046892536771869,0.0842573814602882,0.0697534123855619,0.1313984891344637,0.1089186958524653,0.0617754619668976,0.0267985897727286,0.082386689087228,0.0207100131866943,0.0620981440308386,0.0047122202621267,0.0703641963801078,0.0121344383116441,0.0008699592160169,0.1169815950293245,0.0488942969974379,0.0134089319813546,0.0905882836908401,0.0803513679194121,0.0648573045269773,0.1124196121877754,0.0856482027855046,0.0207178525784959,0.1033602461169918,0.0685001312332043,0.1384376947617992,0.0103795511678531,0.0614294616875047,0.0070779765823232,0.0823218433410508,0.1365202110732307,0.1227350483901971,0.0261389536872327,0.1396537351314438,0.1408616639640562,0.0846814103827781,0.0872937196304567,0.0540909107366423,0.0963400015035783,0.052221360876482,-0.0055018912804756,0.0428092863115796,0.0427402433184562,0.1314592203480147,0.1139695177304241,0.0279506431044777,0.0116361411088746,0.0475940610395046,0.0264303213969726,0.0707081442899476,0.0772454535616001,0.1144683831494675,0.0154743690258386,0.0748234363232619,0.0505710345251754,0.0431579471153901,0.0445612174539162,0.1386085172270167,0.0863318657805127,0.016747869351194,0.1358879694319029,0.0530073061615189,0.0865771333578075,0.007920964514477,0.1476205175919037,0.1319503220736459,0.0120609175694846,0.132129885162948,0.0519776890073185,0.1316592251393877,0.026157617226972,0.1249987638757799,0.017692373485646,0.1183662083458855,0.0752647655317595,0.0360823355267774,0.0065861456806472,
TYMS,0.0353442374147002,0.0850534208112305,0.0917029933217585,0.0897966319234343,0.0232320868389193,0.0479105076332376,0.1048532185379882,0.0895601480219404,0.117229438610261,0.0936746372252552,0.152742748869643,0.0315104527608485,0.0617634045987117,0.0335978485759732,0.0200749526639796,0.1694610543867061,0.1181173788645581,0.0518406560933106,0.0304905608000516,0.0556779586554609,0.0658791402295599,0.0253723486780042,0.0799014891268559,0.0967819327968368,0.0744395823954472,0.057308687659093,0.0958643514192866,0.0377470486478487,0.0841342561713664,0.1010834107473311,0.1140334951940802,0.0287370990409795,0.0238334426455741,0.1678980453613845,0.019716534462233,0.1508641442272252,0.020466552230326,0.0455115819636133,0.1015460589768051,0.0812880559245092,0.1572396302576568,0.0748228563621793,0.1042584682146614,0.1098794768584025,0.1187782076038581,0.0404942351399597,0.1298041618272981,0.1648800116900906,0.0996501281292582,0.1129302677108691,0.059823092726642,0.0856506084003332,0.0520711728258935,0.1538937529663026,0.0706218456469199,0.0336762898862656,0.1214922581805437,0.1049508162474271,0.1437698084306887,0.0272028004350208,0.169690407419314,0.1337749290217503,0.0267279555186106,0.1537199715332038,0.1006959482276723,0.0178375098939678,0.0728213319514803,0.082609940104559,0.0381051987341365,0.0049194586269145,0.0244051340010894,0.0458302710471768,0.0460858703456226,0.0449911794067296,0.0702563785347717,0.1775657212105327,0.122702354547807,0.1400717449379652,0.0567544265508653,0.1541107202633933,0.0676185823534102,0.0850662900935323,0.1553507490530243,0.1389666048612212,0.0694421636038877,0.142072005552216,0.0425802650936361,0.0304049053886561,0.042295643915124,0.1202011806698193,0.1749392523266814,0.0458278412959985,0.1727310914883731,0.1052705867973086,0.1361384330738572,0.180107050583694,0.0913423036771415,0.0289519974479718,0.1340471429932521,0.040129272228742,0.0716725782920411,0.1081016673895674,0.0369862887936904,0.0689453850325688,0.1534031111744182,0.1412070171675009,0.1635046720743131,0.105795277787762,0.1172295916017781,0.0338729164384926,0.0303432392999118,0.1099465453179462,0.0667295120411595,0.080629788686572,0.1468387639453737,0.0441535369446894,0.0303285778420966,0.0242334929739854,0.0769144197189757,0.0340786720047207,0.1543373430862562,0.1239355921191829,0.1388328799677591,0.1774165566375869,0.1551284651053545,0.1150883744440687,0.1573890171677653,0.0750939077016855,
UGT1A1,0.0318244497074275,0.1414557941473353,0.0673862309594702,0.1148440333217775,0.1503691721556157,0.1564674630153723,0.116402739274461,0.0373467650226768,0.1563342213018028,0.0649621356716182,0.037768054961769,0.0835280802532092,0.008054421944539,0.1292769211824577,0.0373226571993407,0.0516848197929291,0.0892707865897301,0.0479940292199131,0.0139743475895366,0.0877133692549749,0.0538178331609018,0.103571290578409,0.1087920904191441,0.038676944141104,0.1482990706266956,0.0634781437684475,0.0687575819994992,0.1259292004588503,0.0863440423640986,0.1368967927425887,0.0760240633753713,0.138492776692307,0.0485709287207535,0.0891919562461335,0.151284504072174,0.1330293798311324,0.0117056920946415,0.027086606857936,0.0187288951031733,0.0886347428110576,0.0470363590734335,0.1207974544701534,0.1503464710781477,0.161671661238891,0.1403877688404787,0.050117575255287,0.064327784425045,0.101271863252371,0.1043565148354631,0.1491278809138244,0.1662703610646658,0.086380071919834,0.0810972393541156,0.1578843321449974,0.0645411750309517,0.0334448568857344,0.0420486307583491,0.1240877935594386,0.0666042717769853,0.0436863188899769,0.0286632063845805,0.036571791018068,0.0241540848141728,0.0290609359814578,0.1224149311252277,0.0351918900245809,0.084116315747692,0.1094365883843483,0.0590646505224458,0.0445281754315213,0.1271547197571183,0.0244259504238436,0.0328164860291708,0.0258007137232166,0.1472796555070835,0.124862969358556,0.0208734107766913,0.1566586137043533,0.0945701097599077,0.1113323351889754,0.1360419645893398,0.1060848963386447,0.1420398043703454,0.1603599416619412,0.1591429424732358,0.0606281333878489,0.0412981671045321,0.0975434052290554,0.0525136094238576,0.1168486343909389,0.1018524772369488,0.132103085890004,0.0857442967128057,0.0892110647500792,0.0814815056719667,0.155364344697034,0.0594738955617133,0.0577986661649796,0.1017626851734478,0.0958231079495806,0.1421034556372665,0.0273698481029932,0.1307467974832913,0.0100545442506753,0.0898449983480327,0.1339005340085212,0.1242419590169479,0.1410067716964242,0.1496926111106321,0.1148733103974849,0.0498875463285894,0.1303341936735848,0.1609762969859082,0.1315846582072421,0.0089205620544355,0.0607528860366251,0.048097699340487,0.1293271418809817,0.1158345770370259,0.0957783190368817,0.1615209258507534,0.0604544637816504,0.0767288651139524,0.0311940119924512,0.0327616481269353,0.0398217082475694,0.0813098248290635,0.1444951029607476,
USP1,0.1362283191616467,0.1049214762850568,0.1830760755294754,0.1656000482584495,0.0807289825318083,0.1080100680795463,0.0631667244289135,0.1672302268657115,0.2074450029201125,0.1542101762904519,0.0998085295743626,0.1116020457581109,0.1820955490103316,0.089180013606466,0.1292047357992088,0.176937432275213,0.1024065866753419,0.1141575987377412,0.1717220370544267,0.1776086275821497,0.1985756299821391,0.1418589633241133,0.2008013908618912,0.1716084056479542,0.1213494814066596,0.0603887550400237,0.1317966471281879,0.0932908994246653,0.0732802211717965,0.1469333767195433,0.1207179858697253,0.091967362287004,0.1822596941329932,0.0927584423845753,0.1467803640539052,0.1694315797688101,0.1437607879780088,0.1584365862695999,0.2173184290751703,0.1046560670289418,0.0575924424601659,0.1421264092064901,0.0844798017480387,0.1452743548674212,0.1740496027653916,0.1261645433941799,0.0751970172580674,0.127589346895011,0.1115868416206369,0.1401040457285709,0.0931310735015331,0.1773943804421506,0.1782227364764383,0.1789730737783994,0.1771000521751745,0.1704360287074005,0.0903147042194454,0.1613564867742321,0.0997893608944934,0.0831568489278259,0.1141691768828835,0.0933790511083994,0.1429459064454889,0.1421248893450385,0.0819917365692024,0.0814795119809566,0.0586242733268231,0.0906381993612732,0.0541412773851713,0.12274735387757,0.1891103147215751,0.1088310760564882,0.083525710776588,0.1954446875141541,0.1802557202386729,0.0844511578300306,0.1098170827517107,0.1084861095463436,0.1546983803086212,0.1475329477047619,0.1384914237425228,0.1483446446136159,0.0831528352922545,0.1786081131262434,0.2034708537468865,0.0961929184393039,0.0904465785380311,0.2006071562534261,0.1039125640962898,0.1845860789499515,0.1188325336551349,0.1988028502040169,0.1489987396628545,0.0691692701655146,0.0926784629528982,0.1320557243293827,0.1432497795077736,0.1751619338893483,0.2188271666066958,0.1705957038164171,0.0881773850513181,0.0832593425284872,0.1197564638395097,0.0700491516015249,0.1005119223490192,0.0938958839434164,0.0810395646391767,0.2117247689507808,0.075789235523119,0.1691541206025503,0.2024371995897091,0.1829816915158128,0.2284605134758821,0.1523605953462069,0.1176356021694522,0.1748568777679421,0.1965040081044126,0.2196179791199722,0.1965432130378133,0.0766545277474566,0.0959429147948689,0.2241737800817771,0.1054071910587477,0.209847167958317,0.0981215228185798,0.1613235896948192,0.0991038989426347,0.1668394667313263,
VDR,0.182394862478778,0.1723285504329243,0.1971645539311802,0.1909300514428717,0.2096858466829704,0.1540628946808519,0.1814305364902319,0.0822646805073661,0.1931694517410961,0.1909203197541065,0.2481763459251956,0.1031388255083042,0.1381271811188019,0.0711112137938728,0.1034437215272962,0.1643842603454848,0.2344986321150254,0.1080495665367041,0.1124256348428311,0.1828611499184051,0.1802161593388892,0.1613369447742709,0.2143809380653621,0.099080120900111,0.1973419379081414,0.1140484098084201,0.1506759202019923,0.2153894702317616,0.2049024843158135,0.1253529415525484,0.1548691516950122,0.1083031050635742,0.2150328588309974,0.2278613617859642,0.1980275611441316,0.2326254575356705,0.1813058008113572,0.1840279690792619,0.2535994233268243,0.1636087010629209,0.1992789385316604,0.2160742652137679,0.1298536704162698,0.1932285229696714,0.2549204838188467,0.1100506558247981,0.253107629301557,0.2459237703831655,0.1249971787118634,0.2300801079921388,0.2308442466329848,0.2087358071267051,0.1289828322074796,0.1272424465244463,0.1532563017551536,0.1112368793458006,0.1122975295384993,0.1647465290472642,0.0711213805264441,0.1475548801282301,0.1317409735143744,0.1162668737401568,0.201971487963078,0.2111206665489001,0.2575250570478447,0.1688613135683239,0.1053305885347656,0.1634410973579509,0.0852164187507872,0.0699318603898744,0.153807539353743,0.1586424328785622,0.101778690896244,0.1878527284621014,0.1826681782374196,0.0991506453130235,0.2458595282445253,0.0963185951822225,0.1888231013163582,0.2190235176143561,0.1376234864927943,0.1914443553808967,0.1457879974360784,0.1294342762517598,0.2442406436638697,0.1535079512485579,0.2362809472221377,0.2204278490850695,0.1011755767102476,0.1185099747531997,0.1639365881256076,0.1259688992743666,0.2394715755513803,0.1712603703319859,0.1493585570553165,0.1594442420679146,0.2203894748643232,0.1811777186610382,0.2621195428445614,0.1377926833529263,0.1129953232476343,0.1670521923392756,0.1587815576551887,0.0987739148564208,0.1067721179954369,0.2177458153938138,0.0891356255594906,0.1524122383106722,0.1265872056398557,0.2243678907295505,0.2083028347810288,0.1411572704096078,0.1933281236161956,0.1333218140366696,0.1803038117893013,0.09527915691501,0.1062251631680533,0.1479381668673635,0.1662171225594394,0.1844968093080625,0.2026230405210134,0.2150985716628734,0.0910529982620112,0.1858742999242696,0.2113667116361457,0.0777426549438303,0.2014971856170856,0.1742954852248838,
VEGFA,0.0231627179512793,0.1406207437583633,0.0285568674906535,0.0159244446675989,0.159381196821031,0.008886585592303,0.0890668384592636,0.0230781500463935,0.0976408277771034,0.1543286370220724,0.0068402508177102,0.1379638330936015,0.1330966301345485,0.0156695752585893,0.0723320232328154,0.0075650191442563,0.0403196125371416,0.1522300175099286,0.1209355776209747,0.005489513276436,0.0602441804636805,0.1305817037466032,0.0917072808543172,0.0048575674015065,0.1636662641869473,0.026707175139876,0.0663127503712945,0.0352552984195777,0.0652258238659981,0.1050117993285663,0.0440717619527175,0.1619279286785694,0.1594280629998376,0.1644488689228262,0.098792469817124,0.0967904950997458,0.071154137059928,0.0239091657327923,0.0635672560560633,0.091497350952219,0.0105857661721799,0.0551702963324763,0.0865577986747686,0.1175745355456663,0.0208516683821238,0.1497001972715652,0.1330472670589932,0.0450001418221563,0.0758302902791695,0.0137913518408291,0.1319504930282201,0.0682936889241227,0.1590392486401115,0.0854696003417531,0.1351520984338431,0.0179798124304347,0.1655284233331464,0.0481488370561729,0.0013765622611744,0.1285463494805741,0.0193177145691867,0.08895266657084,0.074485660108787,0.0671328709097465,0.0686883277873122,0.0278304527961282,0.1003061453108668,0.065337209308276,0.0363203754397163,0.0258473952189722,0.0936932220610978,0.1139543588325853,0.0536063258789219,0.1584996510504449,0.1558538234325854,0.0165891409495453,0.0532229003254758,0.0339582678537962,0.1043536322934022,0.1581544161774799,0.1004519323932759,0.1612588525851098,0.0304935186773731,0.0743392505734395,0.1129725502080024,0.1236522311504303,0.1757576907737452,0.0705721828902044,0.0417141243027568,0.1025894527554809,0.0972256471486159,0.0759367090574796,0.1669505772499963,0.1789044813503144,0.1459734182524716,0.1420844054635745,0.0864154938888183,0.146951953175685,0.0907285295965157,0.1561735979139683,0.0289023260618774,0.0068044746831272,0.1161753162263302,0.0376590210926515,0.1085382173889608,0.0469861634240739,0.0171787087868111,0.1038544564731527,0.1274390126014558,0.1485844784527447,0.0302897629250579,0.0996195667637556,0.113804430677199,0.0802431033376436,0.1095526154311132,0.0199562670303806,0.1047694945744547,0.0699068901054841,0.0731848471739019,0.0847507920874779,0.0214205774909739,0.0449902619314688,0.0673915806030334,0.0306408262441927,0.1119665423016485,0.0155187735590171,0.0355678579375465,0.0940766793566734,
VEGFR3,0.1270022557065671,0.1357613007413492,0.0189210124707846,0.0362511274182206,0.0675432300715111,0.0301370946073909,0.1545265590675043,0.0866541472021662,0.0414734329357665,0.0452477330644096,0.0683805497558734,0.0428068985580237,0.117434492063765,0.0491812993123589,0.1474687924113739,0.1124882305965834,0.1396049487675459,0.0538192803780068,0.0411953644016526,0.1536382373123943,0.0541437145244239,0.0623193890913137,0.0786725345566295,0.0902419871878688,0.0642606538386464,0.0668545835291738,0.1127292968831131,0.1171760949534389,0.0485310640074622,0.1347639939998495,0.145936639724326,0.1054322113870129,0.1324010891799723,0.0680734045331862,0.0954806020475949,0.1482243192195682,0.0744426630750935,0.1275477368542391,0.0023243472040558,0.0704792335826684,0.0671284554803035,0.1259697469056501,0.0578818425431265,0.0845363240292704,0.0722516609168726,0.0492426237534476,0.0501781094340455,0.0240231669331699,0.1111923244849176,0.044015500973371,0.0964889879619518,0.0342144400141691,0.1363739290043395,0.0480516535028376,0.1049965294338157,0.0198818981539916,0.0319409737356091,0.0934913334508103,0.1067725002925762,0.0276148849746427,0.0755933612128318,0.1161264379532434,0.1449270735491304,0.0280182999546676,0.0655344419343584,0.1449942042412425,0.0594587528228963,0.1277849921561482,0.1334804384350813,0.047211848762606,0.01081384043407,0.0266961967849071,0.1054284793887919,0.0782064845299394,0.0771706788325324,0.1310138338905278,0.0200293518189014,0.1482966827942744,0.1082119687063299,0.1480903990939651,0.0763361383517864,0.0484820276468801,0.1009605484878089,0.0278072204918503,0.1019937473709034,0.1080721064048697,0.0849272381777278,0.0846769466489909,0.1157899813914755,0.03638024352349,0.0433209995168015,0.0500183732114373,0.1481086212033548,0.0664443443826764,0.041284044610243,0.0776681328306625,0.106697587263064,0.1121094805666713,0.1277891135438091,0.1488265832694264,0.0815547220323418,0.0738543752739595,0.1068981283108607,0.0910780971573408,0.0799272913264877,0.1406763390741539,0.0146791196388211,0.1485522029425822,0.0281226314675371,0.1258432350248441,0.0980203041081722,0.0965661869039445,0.0093505676777593,0.1130832583848071,0.0075029334412563,0.0324795475905503,0.010094022354707,0.1136829760738667,0.006010107206461,0.137688285493006,0.0945104702645478,0.0830991563069915,0.0107163988825509,0.1114869890369096,0.0336823826850146,0.0981506112790897,0.0369893659892607,0.0878900474070357,
Vascular endothelial growth factor A,0.0596642435679154,0.1540113057669233,0.1325105558202812,0.1130658041088523,0.1348916512492235,0.1290112844211649,0.0430268034383706,0.0139144685785628,0.0802948557150905,0.0841172937464422,0.0275480344511369,0.0104733511758625,0.0442046543518019,0.072018965155041,0.1165473343709856,0.1528468624993186,-0.0026059136490564,0.1414572743473223,0.0852156903591837,0.0454695351795974,0.0680551850547804,0.0881906330251729,0.0409458600381476,0.0286390916502737,0.0284289565871341,0.0368187230515928,0.0818053562755989,0.1023466884231212,0.0959419070562741,0.1032282156003355,0.0872883141101722,0.0615387023821387,0.058797046401551,0.1184420105198782,0.0090670778685046,0.0266838817214161,0.0149063073430124,0.0829511362392557,0.1470868499816345,0.0362871487709899,0.0286889265567962,0.0170759661944038,0.0405082131530219,0.0029795199653356,0.1060877006514433,0.026725191661116,0.0440925059049765,0.0541224056680974,0.1346556157085125,-0.0020042050412191,0.125422643929651,0.0120730932726943,0.0859067400558015,0.0102296829314031,0.0884844080483696,0.0082619733075241,0.0365086190423483,0.0170231963046829,0.1242846857581041,0.0571296864639695,0.0015019820672781,0.1218645202272631,0.014114687592801,0.0021406442174308,0.0584321893421171,0.1283880947830414,0.089189509946602,0.0983630722203437,0.0801528925854057,0.1373358183204487,0.1064168967235078,0.0388493254974697,0.0728194469064523,0.0878313421777206,0.1352112906041147,0.1252351979559803,0.046304382081238,0.0866015577456783,0.1306407119954961,0.1258657711152095,0.059974979160772,0.0750846282490665,0.1119548403394661,0.0442455121118066,0.0219173347460811,0.0629223990849014,0.1518868379944542,0.0710751545012352,0.0961255076576141,0.0989729475778368,0.1209126456763797,0.0003189832398132,0.1270574286143842,0.0996932214897583,0.1274566429054301,0.1285087691296931,0.0116618496939081,0.0972786494919638,0.0539463823156215,0.0741626542850379,0.1551320812341387,0.0043828658534794,0.0071027997483031,0.0797239366597031,0.1186603279845156,0.1106187956871579,0.1132398814029926,0.0814903335252594,0.0318650860114244,0.0923581970761401,0.0533799432438123,0.0955038649303463,0.0164308439613236,0.0823421906118963,0.0985898867553571,0.0784005147201657,0.0893118152707671,0.0792745000363013,0.0092122185607775,0.1141383284878596,0.0721418447394657,0.084399208719166,0.0700376515025282,0.1484552353259648,0.0582142375821349,0.1414489153472213,0.054606579219479,0.0366234663754435,
Vascular endothelial growth factor receptor 2,0.0999094156754809,0.0727032625556523,0.0784889954218306,0.0786810719747272,0.1503082512037766,0.0602285043398814,0.0793444624487196,0.0062673972692271,0.1263701577577245,0.1503779882862616,0.0483312152818513,0.1396060229256846,0.1346550003222116,0.0857873731966861,0.0124360875375732,0.0993300309390898,0.0922658285276135,0.102858096196742,0.128981879445499,0.0191107011475224,0.00289605521832,0.1434024518704595,0.0919127844391013,0.0833988921770826,0.0882163132649368,0.0720528340852876,0.0404081928917209,0.0594138729560883,0.0550266476502647,0.1022302302178801,0.0960651778184995,0.0390615282568829,0.0186635526405306,0.0358205136212703,0.1317866634763509,0.0468223152593158,0.074301829424532,0.0695229103617928,0.1257224510383971,0.0831698138357774,0.1349526235630568,0.0382098754335274,0.0418664381097918,0.0638794376917985,0.0368334986079448,0.1050476623756043,0.0504324279340375,0.0257164381477373,0.1498785748828704,0.1099394147609774,0.089488223794408,0.1448263117726275,0.0539172918637157,0.0215975115027011,0.0818058852814496,0.1155224250459306,0.0995027618028328,0.0330109019775107,0.0114473411869604,0.049448868421268,0.1391490415900972,0.0882024440049127,0.041304507465824,0.1531291942755983,0.111634145576374,0.0610727312548474,0.1405064059942361,0.0426903889770408,0.0664034176820577,0.1425191503302606,0.1057244624756684,0.0780526193735288,0.0635749433508874,0.0580469394871042,0.0294647443622378,0.1063641667854195,0.1258740949840734,0.0822672002151564,0.0104378926518134,0.1211785051223981,0.1282252766507349,0.0082695891573403,0.1407735038917806,0.0782066414492496,0.1260512639469834,0.0860518271246549,0.1085744030489325,0.0797908201521146,0.1225318843561605,0.0203337183910743,0.0992717442293064,0.1126231834378337,0.0266545902923113,0.0614468506884456,0.087516637492318,0.1169734123800038,0.1483648958473959,0.104360467808808,0.0351506584283572,0.0422181781829839,0.0997762678000441,0.1233660614363343,0.1494519148027896,0.123796517559234,0.067151662766371,0.0610043713551412,0.1431287850778329,0.1179842552320074,0.005529701741044,0.0767110520709552,0.0640470723335511,0.0769847907244663,0.0291566232466928,0.1495619909674823,0.0477849158364174,0.1308700160998382,0.0598893831656368,0.0107665120399536,0.0893897117203881,0.0481892493237785,0.1225969871339792,0.1023551298858499,0.1271982690973945,0.0346867047961463,0.1472007383245301,0.059069593518967,0.1119895955225923,0.0558383183329955,
