fpr,tpr,_
0.0534,0.5916,0.48546335523007456
0.0534,0.5924,0.4847900451138941
0.0536,0.5924,0.4847274424602587
0.0536,0.5932,0.4841219995689067
0.054,0.5932,0.48354281925715065
0.054,0.5948,0.4832459662633178
0.0548,0.5948,0.48278208090422625
0.0548,0.5952,0.48217405885905906
0.0562,0.5952,0.4788709685125449
0.0562,0.5956,0.478759476713354
0.0568,0.5956,0.4775513547111995
0.0568,0.5964,0.4771136182656177
0.0572,0.5964,0.4759778061661618
0.0572,0.5968,0.47547443430431185
0.0582,0.5968,0.47500485020059824
0.0582,0.5988,0.4738936347026137
0.0584,0.5988,0.4737380288163598
0.0584,0.5992,0.4734729179752544
0.0586,0.5992,0.4732719718429174
0.0586,0.5996,0.4729609358412908
0.0588,0.5996,0.4720015104875213
0.0588,0.6004,0.47150591023231053
0.0592,0.6004,0.4705059096684194
0.0592,0.6008,0.47046270752390035
0.06,0.6008,0.46958086630367646
0.06,0.6012,0.4684827232327498
0.0602,0.6012,0.4683834118706171
0.0602,0.602,0.46816216698843716
0.0606,0.602,0.4667908055015556
0.0606,0.6024,0.46593414632159624
0.0608,0.6024,0.46566890062375366
0.0608,0.6032,0.46492896425387553
0.0612,0.6032,0.464259321389997
0.0612,0.6036,0.4640466121028986
0.0622,0.6036,0.4624220498300539
0.0622,0.604,0.46214288235760986
0.063,0.604,0.4616451890773873
0.063,0.6044,0.46151010039914225
0.0636,0.6044,0.46124648012006075
0.0636,0.6048,0.46099615571594166
0.064,0.6048,0.46068963556043
0.064,0.6052,0.4599513398888329
0.0644,0.6052,0.4597680498959765
0.0644,0.606,0.459274434986576
0.0648,0.606,0.45865244783164605
0.0648,0.6064,0.4586430430460885
0.065,0.6064,0.45855409254528084
0.065,0.6072,0.4582928639649772
0.0652,0.6072,0.4581329100147135
0.0652,0.6076,0.4580949515447576
0.0664,0.6076,0.4569612839000797
0.0664,0.608,0.4568721091805426
0.067,0.608,0.4557999911967003
0.067,0.6084,0.4557347753451085
0.0676,0.6084,0.45529029059448844
0.0676,0.6088,0.45508267500270627
0.0684,0.6088,0.45379159259305674
0.0684,0.6092,0.45291008105509045
0.0688,0.6092,0.4523847720172616
0.0688,0.6096,0.4522884421725821
0.069,0.6096,0.4522784681125847
0.069,0.61,0.4516603720056717
0.07,0.61,0.45048346314285403
0.07,0.6112,0.4494447077447721
0.0702,0.6112,0.4492565347085416
0.0702,0.6116,0.4490132761761987
0.0706,0.6116,0.44880344620380286
0.0706,0.612,0.4487359241812049
0.0708,0.612,0.44829220164755545
0.0708,0.6124,0.44811666754207047
0.0722,0.6124,0.4467013448948203
0.0722,0.6148,0.44432905880606083
0.0726,0.6148,0.4441779491542505
0.0726,0.6152,0.4436302234444324
0.0728,0.6152,0.44329041611383385
0.0728,0.6156,0.44315973754366095
0.0738,0.6156,0.441803747020124
0.0738,0.6168,0.44082013302018147
0.074,0.6168,0.4406049022816119
0.074,0.6176,0.4400872828376412
0.0744,0.6176,0.43965204890554194
0.0744,0.618,0.43946142114498526
0.0748,0.618,0.43921363444556394
0.0748,0.6184,0.43906161130863264
0.0752,0.6184,0.4385746166778007
0.0752,0.6192,0.4378675411382901
0.0756,0.6192,0.4372595741433753
0.0756,0.62,0.4366074296558357
0.0764,0.62,0.4351117166269093
0.0764,0.6204,0.4348597121050086
0.0768,0.6204,0.4346670852031007
0.0768,0.6212,0.4344335048815272
0.077,0.6212,0.434386539761113
0.077,0.622,0.4342165683154674
0.0772,0.622,0.43412030088994247
0.0772,0.6224,0.43327608924762406
0.0776,0.6224,0.4330506658350298
0.0776,0.6228,0.43292342936189565
0.0778,0.6228,0.4327770778540928
0.0778,0.6236,0.4325087501589329
0.078,0.6236,0.4323462013122119
0.078,0.624,0.43228630103051036
0.0784,0.624,0.4322004848444574
0.0784,0.6244,0.43217703097830434
0.079,0.6244,0.4314116295592797
0.079,0.626,0.43108951150928176
0.0812,0.626,0.4279238357844538
0.0812,0.6272,0.4274598932831613
0.082,0.6272,0.42574713080146925
0.082,0.6284,0.4244482355150693
0.0822,0.6284,0.4244415761276313
0.0822,0.6296,0.42396830806582275
0.0824,0.6296,0.4239530739279806
0.0824,0.63,0.42376487883614156
0.0834,0.63,0.4230356430278438
0.0834,0.6304,0.42290101490074566
0.0836,0.6304,0.4225620032950944
0.0836,0.6312,0.4222334968050415
0.084,0.6312,0.42183561495362276
0.084,0.6316,0.42180506584249194
0.0846,0.6316,0.420871587472464
0.0846,0.632,0.420043690641285
0.0848,0.632,0.42004088632233966
0.0848,0.6324,0.41996474213361507
0.0858,0.6324,0.4190448811114566
0.0858,0.6328,0.41889075138779924
0.0868,0.6328,0.41814104291117354
0.0868,0.6336,0.4180664546383722
0.0872,0.6336,0.4172970897598368
0.0872,0.634,0.41701664429011576
0.0884,0.634,0.41590779007333883
0.0884,0.6344,0.41556622306769536
0.0892,0.6344,0.4148386722481688
0.0892,0.6348,0.414635337657244
0.0898,0.6348,0.4133439720969922
0.0898,0.6368,0.4128755312698622
0.0902,0.6368,0.4124384962568191
0.0902,0.6372,0.4124122355212652
0.0904,0.6372,0.4123996847570599
0.0904,0.6376,0.41229538551159484
0.0906,0.6376,0.4112917452252744
0.0906,0.6384,0.4102552471314197
0.091,0.6384,0.41014851359506527
0.091,0.6388,0.40994963170892057
0.0916,0.6388,0.40985311443219397
0.0916,0.6392,0.40958082679045194
0.0918,0.6392,0.40922796391826116
0.0918,0.6396,0.4089964688321114
0.092,0.6396,0.4088857311320461
0.092,0.6408,0.40804993532759487
0.0922,0.6408,0.40801665393059655
0.0922,0.6416,0.40770342631390954
0.0934,0.6416,0.40622201217005455
0.0934,0.6424,0.4053706846553586
0.0936,0.6424,0.40485682666729333
0.0936,0.6428,0.40477215696140895
0.094,0.6428,0.40457185456335987
0.094,0.6432,0.4043767101302204
0.0942,0.6432,0.4041973392115889
0.0942,0.6436,0.4041793482940375
0.0946,0.6436,0.4039904570024271
0.0946,0.644,0.4037942225011738
0.095,0.644,0.40360209881097114
0.095,0.646,0.4028161894349998
0.0952,0.646,0.40262220489430783
0.0952,0.6464,0.40244995060823946
0.0956,0.6464,0.3998749147772731
0.0956,0.6476,0.39944702382473735
0.097,0.6476,0.3978815648983368
0.097,0.648,0.39776950353144985
0.0978,0.648,0.39689953518315707
0.0978,0.6484,0.39627896769869025
0.0982,0.6484,0.39600000970575056
0.0982,0.6488,0.39589903625194445
0.0984,0.6488,0.39549676597121547
0.0984,0.6496,0.39536274733214166
0.0986,0.6496,0.39524791472898324
0.0986,0.65,0.39518342457405287
0.0988,0.65,0.3947829385199521
0.0988,0.6504,0.39462462009674987
0.0996,0.6504,0.3943724679332422
0.0996,0.6508,0.3942909875472564
0.1,0.6508,0.39254687033078484
0.1,0.6512,0.39219653787466074
0.1002,0.6512,0.39210273787340805
0.1002,0.6516,0.39206827660748383
0.1018,0.6516,0.3898190425655963
0.1018,0.652,0.3897200553571586
0.1022,0.652,0.3894206298594206
0.1022,0.6524,0.3890133122334313
0.1028,0.6524,0.3886445981766543
0.1028,0.6528,0.38852112282978685
0.103,0.6528,0.3885209699315233
0.103,0.6552,0.38758203289425036
0.1032,0.6552,0.38707371931944407
0.1032,0.6564,0.38664681836688514
0.104,0.6564,0.3860849682012992
0.104,0.6568,0.38589264591710026
0.1042,0.6568,0.3858505218518096
0.1042,0.6572,0.3856521864125855
0.1044,0.6572,0.3855761091043201
0.1044,0.6576,0.38552836464071705
0.1052,0.6576,0.38477972140094824
0.1052,0.658,0.38458929292471494
0.1058,0.658,0.38411457295207185
0.1058,0.6592,0.38364168939354404
0.1064,0.6592,0.3833681244576654
0.1064,0.6596,0.3832824932548228
0.1072,0.6596,0.3828716731755379
0.1072,0.6604,0.3821791718387473
0.1074,0.6604,0.38199349879305655
0.1074,0.6608,0.3818966343425599
0.1076,0.6608,0.3818580623624797
0.1076,0.6612,0.3816325112726799
0.108,0.6612,0.381164280010194
0.108,0.662,0.3805571627537518
0.1082,0.662,0.380445611217279
0.1082,0.6628,0.3803247712944585
0.1096,0.6628,0.3786490522957566
0.1096,0.6632,0.3786322355249752
0.1104,0.6632,0.3781951067273433
0.1104,0.6644,0.3775560148859652
0.1106,0.6644,0.3774026384499499
0.1106,0.6648,0.3773776069967012
0.1108,0.6648,0.3772494607591589
0.1108,0.6656,0.3769827219941562
0.111,0.6656,0.37665362228182314
0.111,0.666,0.3766052113995024
0.1112,0.666,0.3763555889191074
0.1112,0.6664,0.3763112282226685
0.1114,0.6664,0.3760277634089219
0.1114,0.6668,0.3756465243443652
0.1122,0.6668,0.37469289158744856
0.1122,0.6676,0.3744783271607847
0.113,0.6676,0.3739833599271245
0.113,0.6684,0.3733132183863577
0.1132,0.6684,0.3730304800847537
0.1132,0.6688,0.3727525195223706
0.1134,0.6688,0.3726676749180888
0.1134,0.6692,0.3726138322420462
0.115,0.6692,0.37139967307953253
0.115,0.6696,0.3713895103594848
0.1154,0.6696,0.37117978825636655
0.1154,0.67,0.3711626545338148
0.1158,0.67,0.37065070738859907
0.1158,0.6704,0.37045588013922576
0.1162,0.6704,0.3704124024604432
0.1162,0.6712,0.37004964063457196
0.1164,0.6712,0.3700459406513934
0.1164,0.6728,0.36979669244110713
0.1166,0.6728,0.36959512022020186
0.1166,0.6732,0.3694964301764334
0.117,0.6732,0.36889890534069275
0.117,0.6736,0.368822521873396
0.1172,0.6736,0.36878576524459483
0.1172,0.674,0.36871066201933067
0.1174,0.674,0.3686285523909822
0.1174,0.6748,0.3683095562172156
0.118,0.6748,0.36796555240868095
0.118,0.6756,0.3677521898562004
0.1184,0.6756,0.3676948284502417
0.1184,0.6764,0.36696469513299934
0.1186,0.6764,0.3669105741688238
0.1186,0.6768,0.3668213886427753
0.1192,0.6768,0.36662995864163955
0.1192,0.6784,0.3659237233541016
0.1198,0.6784,0.3655393411869808
0.1198,0.6788,0.3655175315385406
0.12,0.6788,0.3653935521636695
0.12,0.6792,0.36478248464405694
0.1202,0.6792,0.3645961177385106
0.1202,0.68,0.3640054010796448
0.122,0.68,0.3622521274650266
0.122,0.6804,0.3620994775341662
0.1234,0.6804,0.3602654983170727
0.1234,0.6808,0.35972953271622266
0.1236,0.6808,0.3596991937463456
0.1236,0.6812,0.3596847206522084
0.1238,0.6812,0.3596181220946312
0.1238,0.6816,0.35960828885078905
0.1244,0.6816,0.3592986006291165
0.1244,0.682,0.35925876836566956
0.1258,0.682,0.356979634143698
0.1258,0.6824,0.35668210703388425
0.1262,0.6824,0.3566114698979318
0.1262,0.6828,0.3565657164995478
0.1264,0.6828,0.35656469216926995
0.1264,0.6832,0.3565490489620317
0.1278,0.6832,0.3559825131426648
0.1278,0.6836,0.3559598421245665
0.129,0.6836,0.35533961170230305
0.129,0.684,0.35525701533198684
0.13,0.684,0.3546040620305268
0.13,0.6844,0.35440113050246336
0.1304,0.6844,0.3542304960267906
0.1304,0.6852,0.3536921633415559
0.1308,0.6852,0.3532898115010814
0.1308,0.6856,0.3531543268872091
0.1312,0.6856,0.35304121322329274
0.1312,0.686,0.3529549900195875
0.1316,0.686,0.3526680111859326
0.1316,0.6864,0.35253695129969026
0.133,0.6864,0.351612399444059
0.133,0.6868,0.3515981746821911
0.134,0.6868,0.35123539756046485
0.134,0.6872,0.3511498162134217
0.1344,0.6872,0.350735605101031
0.1344,0.6876,0.3507192287620432
0.1348,0.6876,0.35056721639210725
0.1348,0.688,0.35043074894880877
0.1358,0.688,0.34823168008434274
0.1358,0.6884,0.3482124015200353
0.1364,0.6884,0.34745419171459996
0.1364,0.6892,0.3473840285581758
0.1378,0.6892,0.34673810157992296
0.1378,0.6896,0.3467013475026606
0.1384,0.6896,0.3459574663092205
0.1384,0.69,0.3459329379133705
0.139,0.69,0.3449893162683797
0.139,0.6904,0.34494283594604347
0.1392,0.6904,0.3448431018135081
0.1392,0.6908,0.3447325217131915
0.1402,0.6908,0.3439774065670114
0.1402,0.6916,0.3437790730159986
0.1412,0.6916,0.34312971874720766
0.1412,0.692,0.34286817198999053
0.1432,0.692,0.34151860742659707
0.1432,0.6924,0.3414428578152728
0.1436,0.6924,0.3413116086294869
0.1436,0.6928,0.34107175122032374
0.144,0.6928,0.34062606493773034
0.144,0.6932,0.34054673720206136
0.1442,0.6932,0.34052077890514737
0.1442,0.6936,0.34032497158263886
0.1444,0.6936,0.3398777678138511
0.1444,0.694,0.33979612456799346
0.1458,0.694,0.3393997545960905
0.1458,0.6948,0.3392582784712701
0.1466,0.6948,0.33870223467342087
0.1466,0.6952,0.3383774847813984
0.1486,0.6952,0.33688140842487313
0.1486,0.696,0.33675242115935783
0.1502,0.696,0.33503874390929456
0.1502,0.6964,0.33485429882173556
0.1504,0.6964,0.3346896292272095
0.1504,0.6968,0.3346288262731658
0.1506,0.6968,0.33456145491438116
0.1506,0.6972,0.3344028142311906
0.151,0.6972,0.3342992478568515
0.151,0.6976,0.33423498997370976
0.1516,0.6976,0.33393720674337984
0.1516,0.6984,0.3335953233748609
0.152,0.6984,0.3333757270038215
0.152,0.6996,0.33319914240918036
0.1528,0.6996,0.332372965365048
0.1528,0.7,0.3323039819118032
0.1532,0.7,0.3318071524306055
0.1532,0.7004,0.3316748547732878
0.1536,0.7004,0.33154837747239124
0.1536,0.7008,0.3314322161942374
0.1542,0.7008,0.331157244217468
0.1542,0.7012,0.331142355563888
0.1544,0.7012,0.3309692315957878
0.1544,0.7016,0.33093661443845274
0.1546,0.7016,0.3305999686939825
0.1546,0.7024,0.33033363427129653
0.1548,0.7024,0.3302105409093266
0.1548,0.7028,0.3301886447387139
0.155,0.7028,0.33015070427080223
0.155,0.7032,0.3300807935456071
0.1556,0.7032,0.3294353861513783
0.1556,0.7036,0.3293487665070117
0.1558,0.7036,0.3292796670093202
0.1558,0.704,0.32918794477524926
0.1578,0.704,0.3286107713084541
0.1578,0.7048,0.3284174883200362
0.158,0.7048,0.32827474805015117
0.158,0.7052,0.3281998402516456
0.1584,0.7052,0.3280441486539334
0.1584,0.7056,0.3280272082565567
0.1588,0.7056,0.32789921147357515
0.1588,0.706,0.32749163548285926
0.159,0.706,0.3274648012998222
0.159,0.7064,0.3274186656702344
0.1596,0.7064,0.32714100498922133
0.1596,0.7068,0.32712345144164806
0.1602,0.7068,0.32676357714751814
0.1602,0.7072,0.32671534921440365
0.161,0.7072,0.3256503358674676
0.161,0.7076,0.32558137996406283
0.1612,0.7076,0.32538940031060104
0.1612,0.708,0.3253704887283227
0.1614,0.708,0.32502411620421795
0.1614,0.7084,0.32493086797107706
0.1622,0.7084,0.32479377983425106
0.1622,0.7088,0.3246339252266418
0.1632,0.7088,0.32386900121602274
0.1632,0.71,0.3235570912999245
0.1636,0.71,0.3232590332245695
0.1636,0.7104,0.32323645341374596
0.1644,0.7104,0.32276886553885165
0.1644,0.7108,0.322656943344017
0.1646,0.7108,0.3225771618440982
0.1646,0.7112,0.32251469651416526
0.1664,0.7112,0.3214785694638823
0.1664,0.7116,0.3208464387897463
0.1672,0.7116,0.3201565411742346
0.1672,0.712,0.32013648742571754
0.1674,0.712,0.3196430241779973
0.1674,0.7128,0.31944940834110935
0.1676,0.7128,0.3189927313457776
0.1676,0.7132,0.31896161703888987
0.168,0.7132,0.31884468975136643
0.168,0.7136,0.3186889080091899
